,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
330,27.29028,-80.25361,2017.0,1.0,29.0,14.0,11.0,0.0,1.49
331,27.29028,-80.25361,2017.0,1.0,29.0,14.0,12.0,0.0,1.45
332,27.29028,-80.25361,2017.0,1.0,29.0,14.0,13.0,0.0,1.38
333,27.29028,-80.25361,2017.0,1.0,29.0,14.0,14.0,0.0,1.3
334,27.29028,-80.25361,2017.0,1.0,29.0,14.0,15.0,0.0,1.19
335,27.29028,-80.25361,2017.0,1.0,29.0,14.0,16.0,0.0,1.06
336,27.29028,-80.25361,2017.0,1.0,29.0,14.0,17.0,0.0,0.93
337,27.29028,-80.25361,2017.0,1.0,29.0,14.0,18.0,0.0,0.85
338,27.29028,-80.25361,2017.0,1.0,29.0,14.0,19.0,0.0,0.86
339,27.29028,-80.25361,2017.0,1.0,29.0,14.0,20.0,0.0,0.94
340,27.29028,-80.25361,2017.0,1.0,29.0,14.0,21.0,0.0,1.09
341,27.29028,-80.25361,2017.0,1.0,29.0,14.0,22.0,0.0,1.32
342,27.29028,-80.25361,2017.0,1.0,29.0,14.0,23.0,0.0,1.63
343,27.29028,-80.25361,2017.0,1.0,29.0,14.0,24.0,0.0,2.02
344,27.29028,-80.25361,2017.0,1.0,29.0,14.0,25.0,0.0,2.48
345,27.29028,-80.25361,2017.0,1.0,29.0,14.0,26.0,0.0,3.02
346,27.29028,-80.25361,2017.0,1.0,29.0,14.0,27.0,0.0,3.58
347,27.29028,-80.25361,2017.0,1.0,29.0,14.0,28.0,0.0,3.91
348,27.29028,-80.25361,2017.0,1.0,29.0,14.0,29.0,0.0,3.95
349,27.29028,-80.25361,2017.0,1.0,29.0,14.0,30.0,0.0,3.71
350,27.29028,-80.25361,2017.0,1.0,29.0,14.0,31.0,0.0,3.26
351,27.29028,-80.25361,2017.0,1.0,29.0,14.0,32.0,0.0,2.94
352,27.29028,-80.25361,2017.0,1.0,29.0,14.0,33.0,0.0,2.82
353,27.29028,-80.25361,2017.0,1.0,29.0,14.0,34.0,0.0,2.91
354,27.29028,-80.25361,2017.0,1.0,29.0,14.0,35.0,0.0,3.21
355,27.29028,-80.25361,2017.0,1.0,29.0,14.0,36.0,0.0,3.64
356,27.29028,-80.25361,2017.0,1.0,29.0,14.0,37.0,0.0,3.9
357,27.29028,-80.25361,2017.0,1.0,29.0,14.0,38.0,0.0,3.92
358,27.29028,-80.25361,2017.0,1.0,29.0,14.0,39.0,0.0,3.68
359,27.29028,-80.25361,2017.0,1.0,29.0,14.0,40.0,0.0,3.26
360,27.29028,-80.25361,2017.0,1.0,29.0,14.0,41.0,0.0,2.86
361,27.29028,-80.25361,2017.0,1.0,29.0,14.0,42.0,0.0,2.54
362,27.29028,-80.25361,2017.0,1.0,29.0,14.0,43.0,0.0,2.3
363,27.29028,-80.25361,2017.0,1.0,29.0,14.0,44.0,0.0,2.14
364,27.29028,-80.25361,2017.0,1.0,29.0,14.0,45.0,0.0,2.06
365,27.29028,-80.25361,2017.0,1.0,29.0,14.0,46.0,0.0,2.06
366,27.29028,-80.25361,2017.0,1.0,29.0,14.0,47.0,0.0,2.14
367,27.29028,-80.25361,2017.0,1.0,29.0,14.0,48.0,0.0,2.3
368,27.29028,-80.25361,2017.0,1.0,29.0,16.0,4.0,0.0,-3.05
369,27.29028,-80.25361,2017.0,1.0,29.0,16.0,5.0,0.0,-3.05
370,27.29028,-80.25361,2017.0,1.0,29.0,16.0,6.0,0.0,-3.05
371,27.29028,-80.25361,2017.0,1.0,29.0,16.0,7.0,0.0,-3.05
372,27.29028,-80.25361,2017.0,1.0,29.0,16.0,8.0,0.0,-3.05
373,27.29028,-80.25361,2017.0,1.0,29.0,16.0,38.0,0.0,3.05
374,27.29028,-80.25361,2017.0,1.0,29.0,16.0,39.0,0.0,3.05
375,27.29028,-80.25361,2017.0,1.0,29.0,16.0,40.0,0.0,3.05
376,27.29028,-80.25361,2017.0,1.0,29.0,16.0,41.0,0.0,3.05
377,27.29028,-80.25361,2017.0,1.0,29.0,16.0,42.0,0.0,3.05
378,27.29028,-80.25361,2017.0,1.0,29.0,16.0,43.0,0.0,3.05
379,27.29028,-80.25361,2017.0,1.0,29.0,16.0,44.0,0.0,3.05
380,27.29028,-80.25361,2017.0,1.0,29.0,16.0,45.0,0.0,3.05
381,27.29028,-80.25361,2017.0,1.0,29.0,16.0,46.0,0.0,3.05
382,27.29028,-80.25361,2017.0,1.0,29.0,16.0,47.0,0.0,3.05
383,27.29028,-80.25361,2017.0,1.0,29.0,17.0,24.0,0.0,-3.05
384,27.29028,-80.25361,2017.0,1.0,29.0,17.0,25.0,0.0,-3.05
385,27.29028,-80.25361,2017.0,1.0,29.0,17.0,26.0,0.0,-3.05
386,27.29028,-80.25361,2017.0,1.0,29.0,17.0,27.0,0.0,-3.05
387,27.29028,-80.25361,2017.0,1.0,29.0,17.0,28.0,0.0,-3.05
388,27.29028,-80.25361,2017.0,1.0,29.0,17.0,41.0,0.0,2.21
389,27.29028,-80.25361,2017.0,1.0,29.0,17.0,42.0,0.0,2.26
390,27.29028,-80.25361,2017.0,1.0,29.0,17.0,43.0,0.0,2.29
391,27.29028,-80.25361,2017.0,1.0,29.0,17.0,44.0,0.0,2.31
392,27.29028,-80.25361,2017.0,1.0,29.0,17.0,45.0,0.0,2.31
393,27.29028,-80.25361,2017.0,1.0,29.0,17.0,46.0,0.0,2.29
394,27.29028,-80.25361,2017.0,1.0,29.0,17.0,47.0,0.0,2.26
395,27.29028,-80.25361,2017.0,1.0,29.0,17.0,48.0,0.0,2.21
396,27.29028,-80.25361,2017.0,1.0,29.0,17.0,49.0,0.0,2.14
397,27.29028,-80.25361,2017.0,1.0,29.0,17.0,50.0,0.0,2.05
398,27.29028,-80.25361,2017.0,1.0,29.0,17.0,51.0,0.0,1.95
399,27.29028,-80.25361,2017.0,1.0,29.0,17.0,52.0,0.0,1.84
400,27.29028,-80.25361,2017.0,1.0,29.0,17.0,53.0,0.0,1.77
401,27.29028,-80.25361,2017.0,1.0,29.0,17.0,54.0,0.0,1.74
402,27.29028,-80.25361,2017.0,1.0,29.0,17.0,55.0,0.0,1.76
403,27.29028,-80.25361,2017.0,1.0,29.0,17.0,56.0,0.0,1.82
404,27.29028,-80.25361,2017.0,1.0,29.0,17.0,57.0,0.0,1.93
405,27.29028,-80.25361,2017.0,1.0,29.0,17.0,58.0,0.0,2.08
406,27.29028,-80.25361,2017.0,1.0,29.0,17.0,59.0,0.0,2.28
407,27.29028,-80.25361,2017.0,1.0,29.0,18.0,0.0,0.0,2.52
408,27.29028,-80.25361,2017.0,1.0,29.0,18.0,1.0,0.0,2.78
409,27.29028,-80.25361,2017.0,1.0,29.0,18.0,2.0,0.0,3.04
410,27.29028,-80.25361,2017.0,1.0,29.0,18.0,3.0,0.0,3.3
411,27.29028,-80.25361,2017.0,1.0,29.0,18.0,4.0,0.0,3.57
412,27.29028,-80.25361,2017.0,1.0,29.0,18.0,5.0,0.0,3.82
413,27.29028,-80.25361,2017.0,1.0,29.0,18.0,6.0,0.0,3.92
414,27.29028,-80.25361,2017.0,1.0,29.0,18.0,7.0,0.0,3.86
415,27.29028,-80.25361,2017.0,1.0,29.0,18.0,8.0,0.0,3.61
416,27.29028,-80.25361,2017.0,1.0,29.0,18.0,9.0,0.0,3.25
417,27.29028,-80.25361,2017.0,1.0,29.0,18.0,10.0,0.0,2.99
418,27.29028,-80.25361,2017.0,1.0,29.0,18.0,11.0,0.0,2.89
419,27.29028,-80.25361,2017.0,1.0,29.0,18.0,12.0,0.0,2.94
420,27.29028,-80.25361,2017.0,1.0,29.0,18.0,13.0,0.0,3.15
421,27.29028,-80.25361,2017.0,1.0,29.0,18.0,14.0,0.0,3.48
422,27.29028,-80.25361,2017.0,1.0,29.0,18.0,15.0,0.0,3.75
423,27.29028,-80.25361,2017.0,1.0,29.0,18.0,16.0,0.0,3.94
424,27.29028,-80.25361,2017.0,1.0,29.0,18.0,17.0,0.0,4.04
425,27.29028,-80.25361,2017.0,1.0,29.0,18.0,18.0,0.0,4.05
426,27.29028,-80.25361,2017.0,1.0,29.0,18.0,19.0,0.0,3.95
427,27.29028,-80.25361,2017.0,1.0,29.0,18.0,20.0,0.0,3.76
428,27.29028,-80.25361,2017.0,1.0,29.0,18.0,21.0,0.0,3.45
429,27.29028,-80.25361,2017.0,1.0,29.0,18.0,22.0,0.0,3.07
430,27.29028,-80.25361,2017.0,1.0,29.0,18.0,23.0,0.0,2.7
431,27.29028,-80.25361,2017.0,1.0,29.0,18.0,24.0,0.0,2.38
432,27.29028,-80.25361,2017.0,1.0,29.0,18.0,25.0,0.0,2.09
433,27.29028,-80.25361,2017.0,1.0,29.0,18.0,26.0,0.0,1.85
434,27.29028,-80.25361,2017.0,1.0,29.0,18.0,27.0,0.0,1.64
435,27.29028,-80.25361,2017.0,1.0,29.0,18.0,28.0,0.0,1.48
436,27.29028,-80.25361,2017.0,1.0,29.0,18.0,29.0,0.0,1.37
437,27.29028,-80.25361,2017.0,1.0,29.0,18.0,30.0,0.0,1.31
438,27.29028,-80.25361,2017.0,1.0,29.0,18.0,31.0,0.0,1.31
439,27.29028,-80.25361,2017.0,1.0,29.0,18.0,32.0,0.0,1.37
440,27.29028,-80.25361,2017.0,1.0,29.0,18.0,33.0,0.0,1.49
441,27.29028,-80.25361,2017.0,1.0,29.0,18.0,34.0,0.0,1.67
442,27.29028,-80.25361,2017.0,1.0,29.0,18.0,35.0,0.0,1.91
443,27.29028,-80.25361,2017.0,1.0,29.0,18.0,36.0,0.0,2.21
444,27.29028,-80.25361,2017.0,1.0,29.0,18.0,37.0,0.0,2.58
445,27.29028,-80.25361,2017.0,1.0,29.0,18.0,38.0,0.0,2.96
446,27.29028,-80.25361,2017.0,1.0,29.0,18.0,39.0,0.0,3.19
447,27.29028,-80.25361,2017.0,1.0,29.0,18.0,40.0,0.0,3.23
448,27.29028,-80.25361,2017.0,1.0,29.0,18.0,41.0,0.0,3.08
449,27.29028,-80.25361,2017.0,1.0,29.0,18.0,42.0,0.0,2.75
450,27.29028,-80.25361,2017.0,1.0,29.0,18.0,43.0,0.0,2.26
451,27.29028,-80.25361,2017.0,1.0,29.0,18.0,44.0,0.0,1.81
452,27.29028,-80.25361,2017.0,1.0,29.0,18.0,45.0,0.0,1.43
453,27.29028,-80.25361,2017.0,1.0,29.0,18.0,46.0,0.0,1.12
454,27.29028,-80.25361,2017.0,1.0,29.0,18.0,47.0,0.0,0.89
455,27.29028,-80.25361,2017.0,1.0,29.0,18.0,48.0,0.0,0.73
456,27.29028,-80.25361,2017.0,1.0,29.0,18.0,49.0,0.0,0.65
457,27.29028,-80.25361,2017.0,1.0,29.0,18.0,50.0,0.0,0.64
458,27.29028,-80.25361,2017.0,1.0,29.0,18.0,51.0,0.0,0.71
459,27.29028,-80.25361,2017.0,1.0,29.0,18.0,52.0,0.0,0.85
460,27.29028,-80.25361,2017.0,1.0,29.0,18.0,53.0,0.0,1.06
461,27.29028,-80.25361,2017.0,1.0,29.0,18.0,54.0,0.0,1.35
462,27.29028,-80.25361,2017.0,1.0,29.0,18.0,55.0,0.0,1.71
463,27.29028,-80.25361,2017.0,1.0,29.0,18.0,56.0,0.0,2.11
464,27.29028,-80.25361,2017.0,1.0,29.0,18.0,57.0,0.0,2.43
465,27.29028,-80.25361,2017.0,1.0,29.0,18.0,58.0,0.0,2.64
466,27.29028,-80.25361,2017.0,1.0,29.0,18.0,59.0,0.0,2.73
467,27.29028,-80.25361,2017.0,1.0,29.0,19.0,0.0,0.0,2.71
468,27.29028,-80.25361,2017.0,1.0,29.0,19.0,1.0,0.0,2.58
469,27.29028,-80.25361,2017.0,1.0,29.0,19.0,2.0,0.0,2.35
470,27.29028,-80.25361,2017.0,1.0,29.0,19.0,3.0,0.0,2.15
471,27.29028,-80.25361,2017.0,1.0,29.0,19.0,4.0,0.0,1.98
472,27.29028,-80.25361,2017.0,1.0,29.0,19.0,5.0,0.0,1.85
473,27.29028,-80.25361,2017.0,1.0,29.0,19.0,6.0,0.0,1.76
474,27.29028,-80.25361,2017.0,1.0,29.0,19.0,7.0,0.0,1.71
475,27.29028,-80.25361,2017.0,1.0,29.0,19.0,8.0,0.0,1.7
476,27.29028,-80.25361,2017.0,1.0,29.0,19.0,9.0,0.0,1.73
477,27.29028,-80.25361,2017.0,1.0,29.0,19.0,10.0,0.0,1.79
478,27.29028,-80.25361,2017.0,1.0,29.0,19.0,11.0,0.0,1.83
479,27.29028,-80.25361,2017.0,1.0,29.0,19.0,12.0,0.0,1.84
480,27.29028,-80.25361,2017.0,1.0,29.0,19.0,13.0,0.0,1.83
481,27.29028,-80.25361,2017.0,1.0,29.0,19.0,14.0,0.0,1.78
482,27.29028,-80.25361,2017.0,1.0,29.0,19.0,15.0,0.0,1.71
483,27.29028,-80.25361,2017.0,1.0,29.0,19.0,16.0,0.0,1.61
484,27.29028,-80.25361,2017.0,1.0,29.0,19.0,17.0,0.0,1.49
485,27.29028,-80.25361,2017.0,1.0,29.0,19.0,18.0,0.0,1.33
486,27.29028,-80.25361,2017.0,1.0,29.0,19.0,19.0,0.0,1.16
487,27.29028,-80.25361,2017.0,1.0,29.0,19.0,20.0,0.0,1.02
488,27.29028,-80.25361,2017.0,1.0,29.0,19.0,21.0,0.0,0.93
489,27.29028,-80.25361,2017.0,1.0,29.0,19.0,22.0,0.0,0.89
490,27.29028,-80.25361,2017.0,1.0,29.0,19.0,23.0,0.0,0.9
491,27.29028,-80.25361,2017.0,1.0,29.0,19.0,24.0,0.0,0.95
492,27.29028,-80.25361,2017.0,1.0,29.0,19.0,25.0,0.0,1.04
493,27.29028,-80.25361,2017.0,1.0,29.0,19.0,26.0,0.0,1.19
494,27.29028,-80.25361,2017.0,1.0,29.0,19.0,27.0,0.0,1.38
495,27.29028,-80.25361,2017.0,1.0,29.0,19.0,28.0,0.0,1.62
496,27.29028,-80.25361,2017.0,1.0,29.0,19.0,29.0,0.0,1.9
497,27.29028,-80.25361,2017.0,1.0,29.0,19.0,30.0,0.0,2.23
498,27.29028,-80.25361,2017.0,1.0,29.0,19.0,31.0,0.0,2.59
499,27.29028,-80.25361,2017.0,1.0,29.0,19.0,32.0,0.0,2.89
500,27.29028,-80.25361,2017.0,1.0,29.0,19.0,33.0,0.0,3.12
501,27.29028,-80.25361,2017.0,1.0,29.0,19.0,34.0,0.0,3.27
502,27.29028,-80.25361,2017.0,1.0,29.0,19.0,35.0,0.0,3.34
503,27.29028,-80.25361,2017.0,1.0,29.0,19.0,36.0,0.0,3.34
504,27.29028,-80.25361,2017.0,1.0,29.0,19.0,37.0,0.0,3.27
505,27.29028,-80.25361,2017.0,1.0,29.0,20.0,52.0,0.0,-3.05
506,27.29028,-80.25361,2017.0,1.0,29.0,20.0,53.0,0.0,-3.05
507,27.29028,-80.25361,2017.0,1.0,29.0,20.0,54.0,0.0,-3.05
508,27.29028,-80.25361,2017.0,1.0,29.0,20.0,55.0,0.0,-3.05
509,27.29028,-80.25361,2017.0,1.0,29.0,20.0,56.0,0.0,-3.05
510,27.29028,-80.25361,2017.0,1.0,29.0,23.0,42.0,0.0,-3.05
511,27.29028,-80.25361,2017.0,1.0,29.0,23.0,43.0,0.0,-3.05
512,27.29028,-80.25361,2017.0,1.0,29.0,23.0,44.0,0.0,-3.05
513,27.29028,-80.25361,2017.0,1.0,29.0,23.0,45.0,0.0,-3.05
514,27.29028,-80.25361,2017.0,1.0,29.0,23.0,46.0,0.0,-3.05
515,27.29028,-80.25361,2017.0,1.0,30.0,10.0,35.0,0.0,-3.05
516,27.29028,-80.25361,2017.0,1.0,30.0,10.0,36.0,0.0,-3.05
517,27.29028,-80.25361,2017.0,1.0,30.0,10.0,37.0,0.0,-3.05
518,27.29028,-80.25361,2017.0,1.0,30.0,10.0,38.0,0.0,-3.05
519,27.29028,-80.25361,2017.0,1.0,30.0,10.0,39.0,0.0,-3.05
520,27.29028,-80.25361,2017.0,2.0,5.0,16.0,56.0,0.0,-3.05
521,27.29028,-80.25361,2017.0,2.0,5.0,16.0,57.0,0.0,-3.05
522,27.29028,-80.25361,2017.0,2.0,5.0,16.0,58.0,0.0,-3.05
523,27.29028,-80.25361,2017.0,2.0,5.0,16.0,59.0,0.0,-3.05
524,27.29028,-80.25361,2017.0,2.0,5.0,17.0,0.0,0.0,-3.05
525,27.29028,-80.25361,2017.0,2.0,8.0,9.0,15.0,0.0,15.24
526,27.29028,-80.25361,2017.0,2.0,8.0,9.0,16.0,0.0,30.48
527,27.29028,-80.25361,2017.0,2.0,8.0,9.0,17.0,0.0,7.53
528,27.29028,-80.25361,2017.0,2.0,8.0,9.0,18.0,0.0,7.71
529,27.29028,-80.25361,2017.0,2.0,8.0,9.0,19.0,0.0,30.48
530,27.29028,-80.25361,2017.0,2.0,8.0,9.0,20.0,0.0,30.48
531,27.29028,-80.25361,2017.0,2.0,8.0,9.0,21.0,0.0,15.24
532,27.29028,-80.25361,2017.0,2.0,8.0,9.0,22.0,0.0,15.24
533,27.29028,-80.25361,2017.0,2.0,8.0,10.0,49.0,0.0,-3.05
534,27.29028,-80.25361,2017.0,2.0,8.0,10.0,50.0,0.0,-3.05
535,27.29028,-80.25361,2017.0,2.0,8.0,10.0,51.0,0.0,-3.05
536,27.29028,-80.25361,2017.0,2.0,8.0,10.0,52.0,0.0,-3.05
537,27.29028,-80.25361,2017.0,2.0,8.0,10.0,53.0,0.0,-3.05
538,27.29028,-80.25361,2017.0,2.0,15.0,23.0,43.0,0.0,10.51
539,27.29028,-80.25361,2017.0,2.0,15.0,23.0,44.0,0.0,10.51
540,27.29028,-80.25361,2017.0,2.0,15.0,23.0,45.0,0.0,10.44
541,27.29028,-80.25361,2017.0,2.0,15.0,23.0,46.0,0.0,10.32
542,27.29028,-80.25361,2017.0,2.0,15.0,23.0,47.0,0.0,15.63
543,27.29028,-80.25361,2017.0,2.0,15.0,23.0,48.0,0.0,31.27
544,27.29028,-80.25361,2017.0,2.0,15.0,23.0,49.0,0.0,15.63
545,27.29028,-80.25361,2017.0,2.0,15.0,23.0,50.0,0.0,31.27
546,27.29028,-80.25361,2017.0,2.0,15.0,23.0,51.0,0.0,62.54
547,27.29028,-80.25361,2017.0,2.0,16.0,16.0,57.0,0.0,-3.05
548,27.29028,-80.25361,2017.0,2.0,16.0,16.0,58.0,0.0,-3.05
549,27.29028,-80.25361,2017.0,2.0,16.0,16.0,59.0,0.0,-3.05
550,27.29028,-80.25361,2017.0,2.0,16.0,17.0,0.0,0.0,-3.05
551,27.29028,-80.25361,2017.0,2.0,16.0,17.0,1.0,0.0,-3.05
552,27.29028,-80.25361,2017.0,2.0,22.0,13.0,39.0,0.0,13.95
553,27.29028,-80.25361,2017.0,2.0,22.0,13.0,40.0,0.0,13.95
554,27.29028,-80.25361,2017.0,2.0,22.0,13.0,41.0,0.0,13.95
555,27.29028,-80.25361,2017.0,2.0,22.0,13.0,42.0,0.0,8.8
556,27.29028,-80.25361,2017.0,2.0,22.0,13.0,43.0,0.0,5.16
557,27.29028,-80.25361,2017.0,2.0,22.0,13.0,44.0,0.0,5.16
558,27.29028,-80.25361,2017.0,2.0,22.0,16.0,28.0,0.0,-3.05
559,27.29028,-80.25361,2017.0,2.0,22.0,16.0,29.0,0.0,-3.05
560,27.29028,-80.25361,2017.0,2.0,22.0,16.0,30.0,0.0,-3.05
561,27.29028,-80.25361,2017.0,2.0,22.0,16.0,31.0,0.0,-3.05
562,27.29028,-80.25361,2017.0,2.0,22.0,16.0,32.0,0.0,-3.05
563,27.29028,-80.25361,2017.0,2.0,22.0,19.0,4.0,0.0,3.81
564,27.29028,-80.25361,2017.0,2.0,22.0,19.0,5.0,0.0,3.74
565,27.29028,-80.25361,2017.0,2.0,22.0,19.0,6.0,0.0,3.71
566,27.29028,-80.25361,2017.0,2.0,22.0,19.0,7.0,0.0,3.71
567,27.29028,-80.25361,2017.0,2.0,22.0,19.0,8.0,0.0,3.74
568,27.29028,-80.25361,2017.0,2.0,22.0,19.0,9.0,0.0,3.81
569,27.29028,-80.25361,2017.0,2.0,22.0,19.0,10.0,0.0,3.91
570,27.29028,-80.25361,2017.0,2.0,22.0,19.0,11.0,0.0,4.0
571,27.29028,-80.25361,2017.0,2.0,22.0,19.0,12.0,0.0,3.97
572,27.29028,-80.25361,2017.0,2.0,22.0,19.0,13.0,0.0,3.77
573,27.29028,-80.25361,2017.0,2.0,22.0,19.0,14.0,0.0,3.41
574,27.29028,-80.25361,2017.0,2.0,22.0,19.0,15.0,0.0,2.93
575,27.29028,-80.25361,2017.0,2.0,22.0,19.0,16.0,0.0,2.51
576,27.29028,-80.25361,2017.0,2.0,22.0,19.0,17.0,0.0,2.18
577,27.29028,-80.25361,2017.0,2.0,22.0,19.0,18.0,0.0,1.96
578,27.29028,-80.25361,2017.0,2.0,22.0,19.0,19.0,0.0,1.84
579,27.29028,-80.25361,2017.0,2.0,22.0,19.0,20.0,0.0,1.83
580,27.29028,-80.25361,2017.0,2.0,22.0,19.0,21.0,0.0,1.91
581,27.29028,-80.25361,2017.0,2.0,22.0,19.0,22.0,0.0,2.07
582,27.29028,-80.25361,2017.0,2.0,22.0,19.0,23.0,0.0,2.17
583,27.29028,-80.25361,2017.0,2.0,22.0,19.0,24.0,0.0,2.2
584,27.29028,-80.25361,2017.0,2.0,22.0,19.0,25.0,0.0,2.15
585,27.29028,-80.25361,2017.0,2.0,22.0,19.0,26.0,0.0,2.03
586,27.29028,-80.25361,2017.0,2.0,22.0,19.0,27.0,0.0,1.82
587,27.29028,-80.25361,2017.0,2.0,22.0,19.0,28.0,0.0,1.54
588,27.29028,-80.25361,2017.0,2.0,22.0,19.0,29.0,0.0,1.18
589,27.29028,-80.25361,2017.0,2.0,22.0,19.0,30.0,0.0,1.28
590,27.29028,-80.25361,2017.0,2.0,22.0,19.0,31.0,0.0,4.0
591,27.29028,-80.25361,2017.0,2.0,22.0,19.0,32.0,0.0,9.88
592,27.29028,-80.25361,2017.0,2.0,22.0,19.0,33.0,0.0,15.16
593,27.29028,-80.25361,2017.0,2.0,22.0,19.0,34.0,0.0,8.85
594,27.29028,-80.25361,2017.0,2.0,22.0,19.0,35.0,0.0,3.41
595,27.29028,-80.25361,2017.0,2.0,22.0,19.0,36.0,0.0,2.91
596,27.29028,-80.25361,2017.0,2.0,22.0,19.0,37.0,0.0,6.23
597,27.29028,-80.25361,2017.0,2.0,22.0,19.0,38.0,0.0,8.93
598,27.29028,-80.25361,2017.0,2.0,22.0,19.0,39.0,0.0,15.16
599,27.29028,-80.25361,2017.0,2.0,22.0,19.0,40.0,0.0,30.33
600,27.29028,-80.25361,2017.0,2.0,22.0,19.0,41.0,0.0,15.16
601,27.29028,-80.25361,2017.0,2.0,22.0,19.0,42.0,0.0,15.16
602,27.29028,-80.25361,2017.0,2.0,22.0,19.0,43.0,0.0,9.81
603,27.29028,-80.25361,2017.0,2.0,22.0,19.0,44.0,0.0,5.36
604,27.29028,-80.25361,2017.0,2.0,22.0,19.0,45.0,0.0,5.11
605,27.29028,-80.25361,2017.0,2.0,22.0,19.0,46.0,0.0,5.24
606,27.29028,-80.25361,2017.0,2.0,22.0,19.0,47.0,0.0,4.81
607,27.29028,-80.25361,2017.0,2.0,22.0,19.0,48.0,0.0,3.99
608,27.29028,-80.25361,2017.0,2.0,22.0,19.0,49.0,0.0,3.51
609,27.29028,-80.25361,2017.0,2.0,22.0,19.0,50.0,0.0,3.55
610,27.29028,-80.25361,2017.0,2.0,22.0,19.0,51.0,0.0,4.11
611,27.29028,-80.25361,2017.0,2.0,22.0,19.0,52.0,0.0,4.98
612,27.29028,-80.25361,2017.0,2.0,22.0,19.0,53.0,0.0,5.31
613,27.29028,-80.25361,2017.0,2.0,22.0,19.0,54.0,0.0,4.88
614,27.29028,-80.25361,2017.0,2.0,22.0,19.0,55.0,0.0,3.88
615,27.29028,-80.25361,2017.0,2.0,22.0,19.0,56.0,0.0,3.07
616,27.29028,-80.25361,2017.0,2.0,22.0,19.0,57.0,0.0,2.65
617,27.29028,-80.25361,2017.0,2.0,22.0,19.0,58.0,0.0,2.61
618,27.29028,-80.25361,2017.0,2.0,22.0,19.0,59.0,0.0,2.95
619,27.29028,-80.25361,2017.0,2.0,22.0,20.0,0.0,0.0,3.56
620,27.29028,-80.25361,2017.0,2.0,22.0,20.0,1.0,0.0,3.94
621,27.29028,-80.25361,2017.0,2.0,22.0,20.0,2.0,0.0,3.98
622,27.29028,-80.25361,2017.0,2.0,22.0,20.0,3.0,0.0,3.68
623,27.29028,-80.25361,2017.0,2.0,22.0,20.0,4.0,0.0,3.1
624,27.29028,-80.25361,2017.0,2.0,22.0,20.0,5.0,0.0,2.58
625,27.29028,-80.25361,2017.0,2.0,22.0,20.0,6.0,0.0,2.18
626,27.29028,-80.25361,2017.0,2.0,22.0,20.0,7.0,0.0,1.91
627,27.29028,-80.25361,2017.0,2.0,22.0,20.0,8.0,0.0,1.77
628,27.29028,-80.25361,2017.0,2.0,22.0,20.0,9.0,0.0,1.75
629,27.29028,-80.25361,2017.0,2.0,22.0,20.0,10.0,0.0,1.86
630,27.29028,-80.25361,2017.0,2.0,22.0,20.0,11.0,0.0,2.1
631,27.29028,-80.25361,2017.0,2.0,22.0,20.0,12.0,0.0,2.45
632,27.29028,-80.25361,2017.0,2.0,22.0,20.0,13.0,0.0,2.92
633,27.29028,-80.25361,2017.0,2.0,22.0,20.0,14.0,0.0,3.5
634,27.29028,-80.25361,2017.0,2.0,22.0,20.0,15.0,0.0,4.2
635,27.29028,-80.25361,2017.0,2.0,22.0,20.0,16.0,0.0,4.92
636,27.29028,-80.25361,2017.0,2.0,22.0,20.0,17.0,0.0,5.22
637,27.29028,-80.25361,2017.0,2.0,22.0,20.0,18.0,0.0,5.02
638,27.29028,-80.25361,2017.0,2.0,22.0,20.0,19.0,0.0,4.42
639,27.29028,-80.25361,2017.0,2.0,22.0,20.0,20.0,0.0,3.88
640,27.29028,-80.25361,2017.0,2.0,22.0,20.0,21.0,0.0,3.52
641,27.29028,-80.25361,2017.0,2.0,22.0,20.0,22.0,0.0,3.34
642,27.29028,-80.25361,2017.0,2.0,22.0,20.0,23.0,0.0,3.29
643,27.29028,-80.25361,2017.0,2.0,22.0,20.0,24.0,0.0,3.22
644,27.29028,-80.25361,2017.0,2.0,22.0,20.0,25.0,0.0,3.09
645,27.29028,-80.25361,2017.0,2.0,22.0,20.0,26.0,0.0,2.9
646,27.29028,-80.25361,2017.0,2.0,22.0,20.0,27.0,0.0,2.66
647,27.29028,-80.25361,2017.0,2.0,22.0,20.0,28.0,0.0,2.36
648,27.29028,-80.25361,2017.0,2.0,22.0,20.0,29.0,0.0,2.08
649,27.29028,-80.25361,2017.0,2.0,22.0,20.0,30.0,0.0,1.83
650,27.29028,-80.25361,2017.0,2.0,22.0,20.0,31.0,0.0,1.6
651,27.29028,-80.25361,2017.0,2.0,22.0,20.0,32.0,0.0,1.41
652,27.29028,-80.25361,2017.0,2.0,22.0,20.0,33.0,0.0,1.24
653,27.29028,-80.25361,2017.0,2.0,22.0,20.0,34.0,0.0,1.1
654,27.29028,-80.25361,2017.0,2.0,22.0,20.0,35.0,0.0,0.99
655,27.29028,-80.25361,2017.0,2.0,22.0,20.0,36.0,0.0,0.9
656,27.29028,-80.25361,2017.0,2.0,22.0,20.0,37.0,0.0,0.84
657,27.29028,-80.25361,2017.0,2.0,22.0,20.0,38.0,0.0,0.82
658,27.29028,-80.25361,2017.0,2.0,22.0,20.0,39.0,0.0,0.82
659,27.29028,-80.25361,2017.0,2.0,22.0,20.0,40.0,0.0,0.84
660,27.29028,-80.25361,2017.0,2.0,22.0,20.0,41.0,0.0,0.9
