,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
331,28.19861,-81.23972,2017.0,1.0,23.0,3.0,14.0,0.0,14.99
332,28.19861,-81.23972,2017.0,1.0,23.0,3.0,15.0,0.0,14.99
333,28.19861,-81.23972,2017.0,1.0,23.0,3.0,16.0,0.0,8.96
334,28.19861,-81.23972,2017.0,1.0,23.0,3.0,17.0,0.0,2.41
335,28.19861,-81.23972,2017.0,1.0,23.0,3.0,21.0,0.0,1.87
336,28.19861,-81.23972,2017.0,1.0,23.0,3.0,22.0,0.0,8.16
337,28.19861,-81.23972,2017.0,1.0,23.0,3.0,23.0,0.0,14.99
338,28.19861,-81.23972,2017.0,1.0,23.0,3.0,24.0,0.0,14.99
339,28.19861,-81.23972,2017.0,1.0,23.0,3.0,25.0,0.0,9.89
340,28.19861,-81.23972,2017.0,1.0,23.0,3.0,26.0,0.0,5.04
341,28.19861,-81.23972,2017.0,1.0,23.0,3.0,27.0,0.0,1.61
342,28.19861,-81.23972,2017.0,1.0,23.0,3.0,31.0,0.0,1.77
343,28.19861,-81.23972,2017.0,1.0,23.0,3.0,32.0,0.0,3.47
344,28.19861,-81.23972,2017.0,1.0,23.0,3.0,33.0,0.0,4.59
345,28.19861,-81.23972,2017.0,1.0,23.0,3.0,34.0,0.0,5.16
346,28.19861,-81.23972,2017.0,1.0,23.0,3.0,35.0,0.0,5.16
347,28.19861,-81.23972,2017.0,1.0,23.0,11.0,34.0,0.0,3.77
348,28.19861,-81.23972,2017.0,1.0,23.0,11.0,35.0,0.0,3.51
349,28.19861,-81.23972,2017.0,1.0,23.0,11.0,36.0,0.0,3.38
350,28.19861,-81.23972,2017.0,1.0,23.0,11.0,37.0,0.0,3.38
351,28.19861,-81.23972,2017.0,1.0,23.0,11.0,38.0,0.0,3.51
352,28.19861,-81.23972,2017.0,1.0,23.0,11.0,39.0,0.0,3.77
353,28.19861,-81.23972,2017.0,1.0,23.0,11.0,40.0,0.0,4.16
354,28.19861,-81.23972,2017.0,1.0,23.0,11.0,41.0,0.0,4.64
355,28.19861,-81.23972,2017.0,1.0,23.0,11.0,42.0,0.0,4.99
356,28.19861,-81.23972,2017.0,1.0,23.0,11.0,43.0,0.0,5.19
357,28.19861,-81.23972,2017.0,1.0,23.0,11.0,44.0,0.0,5.21
358,28.19861,-81.23972,2017.0,1.0,23.0,11.0,45.0,0.0,5.02
359,28.19861,-81.23972,2017.0,1.0,23.0,11.0,46.0,0.0,4.59
360,28.19861,-81.23972,2017.0,1.0,23.0,11.0,47.0,0.0,3.99
361,28.19861,-81.23972,2017.0,1.0,23.0,11.0,48.0,0.0,3.41
362,28.19861,-81.23972,2017.0,1.0,23.0,11.0,49.0,0.0,2.9
363,28.19861,-81.23972,2017.0,1.0,23.0,11.0,50.0,0.0,2.45
364,28.19861,-81.23972,2017.0,1.0,23.0,11.0,51.0,0.0,2.07
365,28.19861,-81.23972,2017.0,1.0,23.0,11.0,52.0,0.0,1.75
366,28.19861,-81.23972,2017.0,1.0,23.0,11.0,53.0,0.0,1.48
367,28.19861,-81.23972,2017.0,1.0,23.0,11.0,54.0,0.0,1.24
368,28.19861,-81.23972,2017.0,1.0,23.0,11.0,55.0,0.0,1.04
369,28.19861,-81.23972,2017.0,1.0,23.0,11.0,56.0,0.0,0.88
370,28.19861,-81.23972,2017.0,1.0,23.0,11.0,57.0,0.0,0.76
371,28.19861,-81.23972,2017.0,1.0,23.0,11.0,58.0,0.0,0.68
372,28.19861,-81.23972,2017.0,1.0,23.0,11.0,59.0,0.0,0.63
373,28.19861,-81.23972,2017.0,1.0,23.0,12.0,0.0,0.0,0.62
374,28.19861,-81.23972,2017.0,1.0,23.0,12.0,1.0,0.0,0.66
375,28.19861,-81.23972,2017.0,1.0,23.0,12.0,2.0,0.0,0.72
376,28.19861,-81.23972,2017.0,1.0,23.0,12.0,3.0,0.0,0.83
377,28.19861,-81.23972,2017.0,1.0,23.0,12.0,4.0,0.0,0.98
378,28.19861,-81.23972,2017.0,1.0,23.0,12.0,5.0,0.0,1.16
379,28.19861,-81.23972,2017.0,1.0,23.0,12.0,6.0,0.0,1.38
380,28.19861,-81.23972,2017.0,1.0,23.0,12.0,7.0,0.0,1.63
381,28.19861,-81.23972,2017.0,1.0,23.0,12.0,8.0,0.0,1.86
382,28.19861,-81.23972,2017.0,1.0,23.0,12.0,9.0,0.0,2.04
383,28.19861,-81.23972,2017.0,1.0,23.0,12.0,10.0,0.0,2.19
384,28.19861,-81.23972,2017.0,1.0,23.0,12.0,11.0,0.0,2.3
385,28.19861,-81.23972,2017.0,1.0,23.0,12.0,12.0,0.0,2.38
386,28.19861,-81.23972,2017.0,1.0,23.0,12.0,13.0,0.0,2.42
387,28.19861,-81.23972,2017.0,1.0,23.0,12.0,14.0,0.0,2.42
388,28.19861,-81.23972,2017.0,1.0,23.0,12.0,15.0,0.0,2.38
389,28.19861,-81.23972,2017.0,1.0,23.0,12.0,16.0,0.0,2.3
390,28.19861,-81.23972,2017.0,1.0,23.0,14.0,11.0,0.0,-3.05
391,28.19861,-81.23972,2017.0,1.0,23.0,14.0,12.0,0.0,-3.05
392,28.19861,-81.23972,2017.0,1.0,23.0,14.0,13.0,0.0,-3.05
393,28.19861,-81.23972,2017.0,1.0,23.0,14.0,14.0,0.0,-3.05
394,28.19861,-81.23972,2017.0,1.0,23.0,14.0,15.0,0.0,-3.05
395,28.19861,-81.23972,2017.0,1.0,23.0,14.0,53.0,0.0,-3.05
396,28.19861,-81.23972,2017.0,1.0,23.0,14.0,54.0,0.0,-3.05
397,28.19861,-81.23972,2017.0,1.0,23.0,14.0,55.0,0.0,-3.05
398,28.19861,-81.23972,2017.0,1.0,23.0,14.0,56.0,0.0,-3.05
399,28.19861,-81.23972,2017.0,1.0,23.0,14.0,57.0,0.0,-3.05
400,28.19861,-81.23972,2017.0,1.0,29.0,5.0,51.0,0.0,-3.05
401,28.19861,-81.23972,2017.0,1.0,29.0,5.0,52.0,0.0,-3.05
402,28.19861,-81.23972,2017.0,1.0,29.0,5.0,53.0,0.0,-3.05
403,28.19861,-81.23972,2017.0,1.0,29.0,5.0,54.0,0.0,-3.05
404,28.19861,-81.23972,2017.0,1.0,29.0,5.0,55.0,0.0,-3.05
405,28.19861,-81.23972,2017.0,1.0,29.0,7.0,13.0,0.0,-3.05
406,28.19861,-81.23972,2017.0,1.0,29.0,7.0,14.0,0.0,-3.05
407,28.19861,-81.23972,2017.0,1.0,29.0,7.0,15.0,0.0,-3.05
408,28.19861,-81.23972,2017.0,1.0,29.0,7.0,16.0,0.0,-3.05
409,28.19861,-81.23972,2017.0,1.0,29.0,7.0,17.0,0.0,-3.05
410,28.19861,-81.23972,2017.0,1.0,29.0,7.0,45.0,0.0,4.46
411,28.19861,-81.23972,2017.0,1.0,29.0,7.0,46.0,0.0,4.59
412,28.19861,-81.23972,2017.0,1.0,29.0,7.0,47.0,0.0,4.59
413,28.19861,-81.23972,2017.0,1.0,29.0,7.0,48.0,0.0,4.46
414,28.19861,-81.23972,2017.0,1.0,29.0,7.0,49.0,0.0,4.2
415,28.19861,-81.23972,2017.0,1.0,29.0,7.0,50.0,0.0,3.81
416,28.19861,-81.23972,2017.0,1.0,29.0,7.0,51.0,0.0,3.32
417,28.19861,-81.23972,2017.0,1.0,29.0,7.0,52.0,0.0,2.84
418,28.19861,-81.23972,2017.0,1.0,29.0,7.0,53.0,0.0,2.39
419,28.19861,-81.23972,2017.0,1.0,29.0,7.0,54.0,0.0,1.99
420,28.19861,-81.23972,2017.0,1.0,29.0,7.0,55.0,0.0,1.63
421,28.19861,-81.23972,2017.0,1.0,29.0,7.0,56.0,0.0,1.31
422,28.19861,-81.23972,2017.0,1.0,29.0,7.0,57.0,0.0,1.03
423,28.19861,-81.23972,2017.0,1.0,29.0,7.0,58.0,0.0,0.79
424,28.19861,-81.23972,2017.0,1.0,29.0,7.0,59.0,0.0,0.59
425,28.19861,-81.23972,2017.0,1.0,29.0,8.0,0.0,0.0,0.43
426,28.19861,-81.23972,2017.0,1.0,29.0,8.0,1.0,0.0,0.31
427,28.19861,-81.23972,2017.0,1.0,29.0,8.0,2.0,0.0,0.23
428,28.19861,-81.23972,2017.0,1.0,29.0,8.0,3.0,0.0,0.19
429,28.19861,-81.23972,2017.0,1.0,29.0,8.0,4.0,0.0,0.19
430,28.19861,-81.23972,2017.0,1.0,29.0,8.0,5.0,0.0,0.23
431,28.19861,-81.23972,2017.0,1.0,29.0,8.0,6.0,0.0,0.31
432,28.19861,-81.23972,2017.0,1.0,29.0,8.0,7.0,0.0,0.43
433,28.19861,-81.23972,2017.0,1.0,29.0,8.0,8.0,0.0,0.59
434,28.19861,-81.23972,2017.0,1.0,29.0,8.0,9.0,0.0,0.79
435,28.19861,-81.23972,2017.0,1.0,29.0,8.0,13.0,0.0,1.13
436,28.19861,-81.23972,2017.0,1.0,29.0,8.0,14.0,0.0,1.13
437,28.19861,-81.23972,2017.0,1.0,29.0,8.0,15.0,0.0,1.13
438,28.19861,-81.23972,2017.0,1.0,29.0,8.0,16.0,0.0,1.13
439,28.19861,-81.23972,2017.0,1.0,29.0,8.0,17.0,0.0,1.13
440,28.19861,-81.23972,2017.0,1.0,29.0,8.0,18.0,0.0,1.13
441,28.19861,-81.23972,2017.0,1.0,29.0,8.0,19.0,0.0,1.13
442,28.19861,-81.23972,2017.0,1.0,29.0,8.0,20.0,0.0,1.13
443,28.19861,-81.23972,2017.0,1.0,29.0,8.0,21.0,0.0,1.13
444,28.19861,-81.23972,2017.0,1.0,29.0,8.0,22.0,0.0,1.13
445,28.19861,-81.23972,2017.0,1.0,29.0,8.0,23.0,0.0,1.13
446,28.19861,-81.23972,2017.0,1.0,29.0,8.0,24.0,0.0,1.13
447,28.19861,-81.23972,2017.0,1.0,29.0,8.0,25.0,0.0,1.13
448,28.19861,-81.23972,2017.0,1.0,29.0,8.0,26.0,0.0,1.13
449,28.19861,-81.23972,2017.0,1.0,29.0,8.0,27.0,0.0,1.13
450,28.19861,-81.23972,2017.0,1.0,29.0,8.0,28.0,0.0,1.13
451,28.19861,-81.23972,2017.0,1.0,29.0,8.0,29.0,0.0,1.13
452,28.19861,-81.23972,2017.0,1.0,29.0,8.0,30.0,0.0,1.13
453,28.19861,-81.23972,2017.0,1.0,29.0,8.0,31.0,0.0,1.13
454,28.19861,-81.23972,2017.0,1.0,29.0,8.0,32.0,0.0,1.13
455,28.19861,-81.23972,2017.0,1.0,29.0,8.0,33.0,0.0,1.13
456,28.19861,-81.23972,2017.0,1.0,29.0,8.0,34.0,0.0,1.13
457,28.19861,-81.23972,2017.0,1.0,29.0,8.0,35.0,0.0,1.13
458,28.19861,-81.23972,2017.0,1.0,29.0,8.0,36.0,0.0,1.13
459,28.19861,-81.23972,2017.0,1.0,29.0,8.0,37.0,0.0,1.13
460,28.19861,-81.23972,2017.0,1.0,29.0,8.0,38.0,0.0,1.13
461,28.19861,-81.23972,2017.0,1.0,29.0,8.0,39.0,0.0,1.13
462,28.19861,-81.23972,2017.0,1.0,29.0,9.0,25.0,0.0,1.4
463,28.19861,-81.23972,2017.0,1.0,29.0,9.0,26.0,0.0,1.36
464,28.19861,-81.23972,2017.0,1.0,29.0,9.0,27.0,0.0,1.33
465,28.19861,-81.23972,2017.0,1.0,29.0,9.0,28.0,0.0,1.3
466,28.19861,-81.23972,2017.0,1.0,29.0,9.0,29.0,0.0,1.29
467,28.19861,-81.23972,2017.0,1.0,29.0,9.0,30.0,0.0,1.28
468,28.19861,-81.23972,2017.0,1.0,29.0,9.0,31.0,0.0,1.28
469,28.19861,-81.23972,2017.0,1.0,29.0,9.0,32.0,0.0,1.29
470,28.19861,-81.23972,2017.0,1.0,29.0,9.0,33.0,0.0,1.3
471,28.19861,-81.23972,2017.0,1.0,29.0,9.0,34.0,0.0,1.33
472,28.19861,-81.23972,2017.0,1.0,29.0,9.0,35.0,0.0,1.36
473,28.19861,-81.23972,2017.0,1.0,29.0,9.0,36.0,0.0,1.4
474,28.19861,-81.23972,2017.0,1.0,29.0,9.0,37.0,0.0,1.44
475,28.19861,-81.23972,2017.0,1.0,29.0,9.0,38.0,0.0,1.5
476,28.19861,-81.23972,2017.0,1.0,29.0,9.0,39.0,0.0,1.56
477,28.19861,-81.23972,2017.0,1.0,29.0,9.0,40.0,0.0,1.63
478,28.19861,-81.23972,2017.0,1.0,29.0,9.0,41.0,0.0,1.7
479,28.19861,-81.23972,2017.0,1.0,29.0,9.0,42.0,0.0,1.79
480,28.19861,-81.23972,2017.0,1.0,29.0,9.0,43.0,0.0,1.86
481,28.19861,-81.23972,2017.0,1.0,29.0,9.0,44.0,0.0,1.92
482,28.19861,-81.23972,2017.0,1.0,29.0,9.0,45.0,0.0,1.98
483,28.19861,-81.23972,2017.0,1.0,29.0,9.0,46.0,0.0,2.02
484,28.19861,-81.23972,2017.0,1.0,29.0,9.0,47.0,0.0,2.05
485,28.19861,-81.23972,2017.0,1.0,29.0,9.0,48.0,0.0,2.07
486,28.19861,-81.23972,2017.0,1.0,29.0,9.0,49.0,0.0,2.08
487,28.19861,-81.23972,2017.0,1.0,29.0,9.0,50.0,0.0,2.08
488,28.19861,-81.23972,2017.0,1.0,29.0,9.0,51.0,0.0,2.07
489,28.19861,-81.23972,2017.0,1.0,29.0,9.0,52.0,0.0,2.05
490,28.19861,-81.23972,2017.0,1.0,29.0,10.0,8.0,0.0,-3.05
491,28.19861,-81.23972,2017.0,1.0,29.0,10.0,9.0,0.0,-3.05
492,28.19861,-81.23972,2017.0,1.0,29.0,10.0,10.0,0.0,-3.05
493,28.19861,-81.23972,2017.0,1.0,29.0,10.0,11.0,0.0,-3.05
494,28.19861,-81.23972,2017.0,1.0,29.0,10.0,12.0,0.0,-3.05
495,28.19861,-81.23972,2017.0,1.0,29.0,10.0,32.0,0.0,-6.1
496,28.19861,-81.23972,2017.0,1.0,29.0,10.0,33.0,0.0,-6.1
497,28.19861,-81.23972,2017.0,1.0,29.0,10.0,34.0,0.0,-6.1
498,28.19861,-81.23972,2017.0,1.0,29.0,10.0,35.0,0.0,-6.1
499,28.19861,-81.23972,2017.0,1.0,29.0,10.0,36.0,0.0,-6.1
500,28.19861,-81.23972,2017.0,1.0,29.0,11.0,13.0,0.0,-3.05
501,28.19861,-81.23972,2017.0,1.0,29.0,11.0,14.0,0.0,-3.05
502,28.19861,-81.23972,2017.0,1.0,29.0,11.0,15.0,0.0,-3.05
503,28.19861,-81.23972,2017.0,1.0,29.0,11.0,16.0,0.0,-3.05
504,28.19861,-81.23972,2017.0,1.0,29.0,11.0,17.0,0.0,-3.05
505,28.19861,-81.23972,2017.0,1.0,29.0,12.0,1.0,0.0,-3.05
506,28.19861,-81.23972,2017.0,1.0,29.0,12.0,2.0,0.0,-3.05
507,28.19861,-81.23972,2017.0,1.0,29.0,12.0,3.0,0.0,-3.05
508,28.19861,-81.23972,2017.0,1.0,29.0,12.0,4.0,0.0,-3.05
509,28.19861,-81.23972,2017.0,1.0,29.0,12.0,5.0,0.0,-3.05
510,28.19861,-81.23972,2017.0,1.0,29.0,14.0,7.0,0.0,-3.05
511,28.19861,-81.23972,2017.0,1.0,29.0,14.0,8.0,0.0,-3.05
512,28.19861,-81.23972,2017.0,1.0,29.0,14.0,9.0,0.0,-3.05
513,28.19861,-81.23972,2017.0,1.0,29.0,14.0,10.0,0.0,-3.05
514,28.19861,-81.23972,2017.0,1.0,29.0,14.0,11.0,0.0,-3.05
515,28.19861,-81.23972,2017.0,1.0,29.0,14.0,33.0,0.0,-3.05
516,28.19861,-81.23972,2017.0,1.0,29.0,14.0,34.0,0.0,-3.05
517,28.19861,-81.23972,2017.0,1.0,29.0,14.0,35.0,0.0,-3.05
518,28.19861,-81.23972,2017.0,1.0,29.0,14.0,36.0,0.0,-3.05
519,28.19861,-81.23972,2017.0,1.0,29.0,14.0,37.0,0.0,-3.05
520,28.19861,-81.23972,2017.0,1.0,29.0,15.0,17.0,0.0,-3.05
521,28.19861,-81.23972,2017.0,1.0,29.0,15.0,18.0,0.0,-3.05
522,28.19861,-81.23972,2017.0,1.0,29.0,15.0,19.0,0.0,-3.05
523,28.19861,-81.23972,2017.0,1.0,29.0,15.0,20.0,0.0,-3.05
524,28.19861,-81.23972,2017.0,1.0,29.0,15.0,21.0,0.0,-3.05
525,28.19861,-81.23972,2017.0,1.0,29.0,15.0,46.0,0.0,-3.05
526,28.19861,-81.23972,2017.0,1.0,29.0,15.0,47.0,0.0,-3.05
527,28.19861,-81.23972,2017.0,1.0,29.0,15.0,48.0,0.0,-3.05
528,28.19861,-81.23972,2017.0,1.0,29.0,15.0,49.0,0.0,-3.05
529,28.19861,-81.23972,2017.0,1.0,29.0,15.0,50.0,0.0,-3.05
530,28.19861,-81.23972,2017.0,1.0,29.0,16.0,10.0,0.0,1.87
531,28.19861,-81.23972,2017.0,1.0,29.0,16.0,11.0,0.0,1.84
532,28.19861,-81.23972,2017.0,1.0,29.0,16.0,12.0,0.0,1.82
533,28.19861,-81.23972,2017.0,1.0,29.0,16.0,13.0,0.0,1.81
534,28.19861,-81.23972,2017.0,1.0,29.0,16.0,14.0,0.0,1.8
535,28.19861,-81.23972,2017.0,1.0,29.0,16.0,15.0,0.0,1.8
536,28.19861,-81.23972,2017.0,1.0,29.0,16.0,16.0,0.0,1.81
537,28.19861,-81.23972,2017.0,1.0,29.0,16.0,17.0,0.0,1.82
538,28.19861,-81.23972,2017.0,1.0,29.0,16.0,18.0,0.0,1.84
539,28.19861,-81.23972,2017.0,1.0,29.0,16.0,19.0,0.0,1.87
540,28.19861,-81.23972,2017.0,1.0,29.0,16.0,20.0,0.0,1.9
541,28.19861,-81.23972,2017.0,1.0,29.0,16.0,21.0,0.0,1.94
542,28.19861,-81.23972,2017.0,1.0,29.0,16.0,22.0,0.0,1.99
543,28.19861,-81.23972,2017.0,1.0,29.0,16.0,23.0,0.0,2.04
544,28.19861,-81.23972,2017.0,1.0,29.0,16.0,24.0,0.0,2.09
545,28.19861,-81.23972,2017.0,1.0,29.0,16.0,25.0,0.0,2.13
546,28.19861,-81.23972,2017.0,1.0,29.0,16.0,26.0,0.0,2.16
547,28.19861,-81.23972,2017.0,1.0,29.0,16.0,27.0,0.0,2.18
548,28.19861,-81.23972,2017.0,1.0,29.0,16.0,28.0,0.0,2.2
549,28.19861,-81.23972,2017.0,1.0,29.0,16.0,29.0,0.0,2.2
550,28.19861,-81.23972,2017.0,1.0,29.0,16.0,30.0,0.0,2.2
551,28.19861,-81.23972,2017.0,1.0,29.0,16.0,31.0,0.0,2.2
552,28.19861,-81.23972,2017.0,1.0,29.0,16.0,32.0,0.0,2.18
553,28.19861,-81.23972,2017.0,1.0,29.0,16.0,47.0,0.0,-3.05
554,28.19861,-81.23972,2017.0,1.0,29.0,16.0,48.0,0.0,-3.05
555,28.19861,-81.23972,2017.0,1.0,29.0,16.0,49.0,0.0,-3.05
556,28.19861,-81.23972,2017.0,1.0,29.0,16.0,50.0,0.0,-3.05
557,28.19861,-81.23972,2017.0,1.0,29.0,16.0,51.0,0.0,-3.05
558,28.19861,-81.23972,2017.0,1.0,29.0,20.0,26.0,0.0,-3.05
559,28.19861,-81.23972,2017.0,1.0,29.0,20.0,27.0,0.0,-3.05
560,28.19861,-81.23972,2017.0,1.0,29.0,20.0,28.0,0.0,-3.05
561,28.19861,-81.23972,2017.0,1.0,29.0,20.0,29.0,0.0,-3.05
562,28.19861,-81.23972,2017.0,1.0,29.0,20.0,30.0,0.0,-3.05
563,28.19861,-81.23972,2017.0,2.0,7.0,23.0,15.0,0.0,8.8
564,28.19861,-81.23972,2017.0,2.0,7.0,23.0,16.0,0.0,8.8
565,28.19861,-81.23972,2017.0,2.0,7.0,23.0,17.0,0.0,4.98
566,28.19861,-81.23972,2017.0,2.0,7.0,23.0,22.0,0.0,7.11
567,28.19861,-81.23972,2017.0,2.0,7.0,23.0,23.0,0.0,19.0
568,28.19861,-81.23972,2017.0,2.0,7.0,23.0,24.0,0.0,27.57
569,28.19861,-81.23972,2017.0,2.0,7.0,23.0,25.0,0.0,13.79
570,28.19861,-81.23972,2017.0,2.0,7.0,23.0,26.0,0.0,6.78
571,28.19861,-81.23972,2017.0,2.0,7.0,23.0,27.0,0.0,4.16
572,28.19861,-81.23972,2017.0,2.0,7.0,23.0,28.0,0.0,2.85
573,28.19861,-81.23972,2017.0,2.0,7.0,23.0,29.0,0.0,2.85
574,28.19861,-81.23972,2017.0,2.0,8.0,6.0,32.0,0.0,15.16
575,28.19861,-81.23972,2017.0,2.0,8.0,6.0,33.0,0.0,30.32
576,28.19861,-81.23972,2017.0,2.0,8.0,6.0,34.0,0.0,75.79
577,28.19861,-81.23972,2017.0,2.0,8.0,6.0,35.0,0.0,106.11
578,28.19861,-81.23972,2017.0,2.0,8.0,6.0,36.0,0.0,75.79
579,28.19861,-81.23972,2017.0,2.0,8.0,6.0,37.0,0.0,60.64
580,28.19861,-81.23972,2017.0,2.0,8.0,6.0,38.0,0.0,45.48
581,28.19861,-81.23972,2017.0,2.0,8.0,6.0,39.0,0.0,60.64
582,28.19861,-81.23972,2017.0,2.0,8.0,6.0,40.0,0.0,60.64
583,28.19861,-81.23972,2017.0,2.0,8.0,6.0,41.0,0.0,15.16
584,28.19861,-81.23972,2017.0,2.0,8.0,6.0,42.0,0.0,15.16
585,28.19861,-81.23972,2017.0,2.0,8.0,6.0,43.0,0.0,4.54
586,28.19861,-81.23972,2017.0,2.0,8.0,6.0,44.0,0.0,10.61
587,28.19861,-81.23972,2017.0,2.0,8.0,6.0,45.0,0.0,30.32
588,28.19861,-81.23972,2017.0,2.0,8.0,6.0,46.0,0.0,13.35
589,28.19861,-81.23972,2017.0,2.0,8.0,6.0,47.0,0.0,1.81
590,28.19861,-81.23972,2017.0,2.0,8.0,6.0,48.0,0.0,6.05
591,28.19861,-81.23972,2017.0,2.0,8.0,6.0,49.0,0.0,9.11
592,28.19861,-81.23972,2017.0,2.0,8.0,6.0,50.0,0.0,7.92
593,28.19861,-81.23972,2017.0,2.0,8.0,6.0,51.0,0.0,7.24
594,28.19861,-81.23972,2017.0,2.0,8.0,6.0,52.0,0.0,7.75
595,28.19861,-81.23972,2017.0,2.0,8.0,6.0,53.0,0.0,7.41
596,28.19861,-81.23972,2017.0,2.0,8.0,6.0,54.0,0.0,6.02
597,28.19861,-81.23972,2017.0,2.0,8.0,6.0,55.0,0.0,4.87
598,28.19861,-81.23972,2017.0,2.0,8.0,6.0,56.0,0.0,4.27
599,28.19861,-81.23972,2017.0,2.0,8.0,6.0,57.0,0.0,4.12
600,28.19861,-81.23972,2017.0,2.0,8.0,6.0,58.0,0.0,3.97
601,28.19861,-81.23972,2017.0,2.0,8.0,6.0,59.0,0.0,3.72
602,28.19861,-81.23972,2017.0,2.0,8.0,7.0,0.0,0.0,3.35
603,28.19861,-81.23972,2017.0,2.0,8.0,7.0,1.0,0.0,2.93
604,28.19861,-81.23972,2017.0,2.0,8.0,7.0,2.0,0.0,2.71
605,28.19861,-81.23972,2017.0,2.0,8.0,7.0,3.0,0.0,2.77
606,28.19861,-81.23972,2017.0,2.0,8.0,7.0,4.0,0.0,3.08
607,28.19861,-81.23972,2017.0,2.0,8.0,7.0,5.0,0.0,3.67
608,28.19861,-81.23972,2017.0,2.0,8.0,7.0,6.0,0.0,4.44
609,28.19861,-81.23972,2017.0,2.0,8.0,7.0,7.0,0.0,5.11
610,28.19861,-81.23972,2017.0,2.0,8.0,7.0,8.0,0.0,5.61
611,28.19861,-81.23972,2017.0,2.0,8.0,7.0,9.0,0.0,5.82
612,28.19861,-81.23972,2017.0,2.0,8.0,7.0,10.0,0.0,5.33
613,28.19861,-81.23972,2017.0,2.0,8.0,7.0,11.0,0.0,4.01
614,28.19861,-81.23972,2017.0,2.0,8.0,7.0,12.0,0.0,2.59
615,28.19861,-81.23972,2017.0,2.0,8.0,7.0,13.0,0.0,3.91
616,28.19861,-81.23972,2017.0,2.0,8.0,7.0,14.0,0.0,8.66
617,28.19861,-81.23972,2017.0,2.0,8.0,7.0,15.0,0.0,14.98
618,28.19861,-81.23972,2017.0,2.0,8.0,7.0,16.0,0.0,15.34
619,28.19861,-81.23972,2017.0,2.0,8.0,7.0,17.0,0.0,9.54
620,28.19861,-81.23972,2017.0,2.0,8.0,7.0,18.0,0.0,4.25
621,28.19861,-81.23972,2017.0,2.0,8.0,7.0,19.0,0.0,1.15
622,28.19861,-81.23972,2017.0,2.0,8.0,7.0,20.0,0.0,0.23
623,28.19861,-81.23972,2017.0,2.0,8.0,7.0,21.0,0.0,1.11
624,28.19861,-81.23972,2017.0,2.0,8.0,7.0,22.0,0.0,2.23
625,28.19861,-81.23972,2017.0,2.0,8.0,7.0,23.0,0.0,3.19
626,28.19861,-81.23972,2017.0,2.0,8.0,7.0,24.0,0.0,3.99
627,28.19861,-81.23972,2017.0,2.0,8.0,7.0,25.0,0.0,4.64
628,28.19861,-81.23972,2017.0,2.0,8.0,7.0,26.0,0.0,5.1
629,28.19861,-81.23972,2017.0,2.0,8.0,7.0,27.0,0.0,5.19
630,28.19861,-81.23972,2017.0,2.0,8.0,7.0,28.0,0.0,4.88
631,28.19861,-81.23972,2017.0,2.0,8.0,7.0,29.0,0.0,4.4
632,28.19861,-81.23972,2017.0,2.0,8.0,7.0,30.0,0.0,4.71
633,28.19861,-81.23972,2017.0,2.0,8.0,7.0,31.0,0.0,6.05
634,28.19861,-81.23972,2017.0,2.0,8.0,7.0,32.0,0.0,7.78
635,28.19861,-81.23972,2017.0,2.0,8.0,7.0,33.0,0.0,7.38
636,28.19861,-81.23972,2017.0,2.0,8.0,7.0,34.0,0.0,5.81
637,28.19861,-81.23972,2017.0,2.0,8.0,7.0,35.0,0.0,9.34
638,28.19861,-81.23972,2017.0,2.0,8.0,7.0,36.0,0.0,15.16
639,28.19861,-81.23972,2017.0,2.0,8.0,7.0,37.0,0.0,9.81
640,28.19861,-81.23972,2017.0,2.0,8.0,7.0,38.0,0.0,5.35
641,28.19861,-81.23972,2017.0,2.0,8.0,7.0,39.0,0.0,5.61
642,28.19861,-81.23972,2017.0,2.0,8.0,7.0,40.0,0.0,9.55
643,28.19861,-81.23972,2017.0,2.0,8.0,7.0,41.0,0.0,15.16
644,28.19861,-81.23972,2017.0,2.0,8.0,7.0,42.0,0.0,15.16
645,28.19861,-81.23972,2017.0,2.0,8.0,7.0,43.0,0.0,9.14
646,28.19861,-81.23972,2017.0,2.0,8.0,7.0,44.0,0.0,6.02
647,28.19861,-81.23972,2017.0,2.0,8.0,7.0,45.0,0.0,7.04
648,28.19861,-81.23972,2017.0,2.0,8.0,7.0,46.0,0.0,8.12
649,28.19861,-81.23972,2017.0,2.0,8.0,7.0,47.0,0.0,8.19
650,28.19861,-81.23972,2017.0,2.0,8.0,7.0,48.0,0.0,6.97
651,28.19861,-81.23972,2017.0,2.0,8.0,7.0,49.0,0.0,5.69
652,28.19861,-81.23972,2017.0,2.0,8.0,7.0,50.0,0.0,9.47
653,28.19861,-81.23972,2017.0,2.0,8.0,7.0,51.0,0.0,15.16
654,28.19861,-81.23972,2017.0,2.0,8.0,7.0,52.0,0.0,9.5
655,28.19861,-81.23972,2017.0,2.0,8.0,7.0,53.0,0.0,5.66
656,28.19861,-81.23972,2017.0,2.0,8.0,7.0,54.0,0.0,6.79
657,28.19861,-81.23972,2017.0,2.0,8.0,7.0,55.0,0.0,8.05
658,28.19861,-81.23972,2017.0,2.0,8.0,7.0,56.0,0.0,8.21
659,28.19861,-81.23972,2017.0,2.0,8.0,7.0,57.0,0.0,7.27
660,28.19861,-81.23972,2017.0,2.0,8.0,7.0,58.0,0.0,5.48
