,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
7398,28.14,-81.35139,2017.0,9.0,11.0,1.0,44.0,0.0,2.71
7399,28.14,-81.35139,2017.0,9.0,11.0,1.0,45.0,0.0,2.02
7400,28.14,-81.35139,2017.0,9.0,11.0,1.0,46.0,0.0,1.61
7401,28.14,-81.35139,2017.0,9.0,11.0,1.0,47.0,0.0,1.48
7402,28.14,-81.35139,2017.0,9.0,11.0,1.0,48.0,0.0,1.64
7403,28.14,-81.35139,2017.0,9.0,11.0,1.0,49.0,0.0,2.09
7404,28.14,-81.35139,2017.0,9.0,11.0,1.0,50.0,0.0,2.76
7405,28.14,-81.35139,2017.0,9.0,11.0,1.0,51.0,0.0,3.47
7406,28.14,-81.35139,2017.0,9.0,11.0,1.0,52.0,0.0,4.16
7407,28.14,-81.35139,2017.0,9.0,11.0,1.0,53.0,0.0,4.84
7408,28.14,-81.35139,2017.0,9.0,11.0,1.0,54.0,0.0,5.37
7409,28.14,-81.35139,2017.0,9.0,11.0,1.0,55.0,0.0,5.32
7410,28.14,-81.35139,2017.0,9.0,11.0,1.0,56.0,0.0,4.55
7411,28.14,-81.35139,2017.0,9.0,11.0,1.0,57.0,0.0,3.27
7412,28.14,-81.35139,2017.0,9.0,11.0,1.0,58.0,0.0,2.3
7413,28.14,-81.35139,2017.0,9.0,11.0,1.0,59.0,0.0,1.84
7414,28.14,-81.35139,2017.0,9.0,11.0,2.0,0.0,0.0,1.88
7415,28.14,-81.35139,2017.0,9.0,11.0,2.0,1.0,0.0,2.44
7416,28.14,-81.35139,2017.0,9.0,11.0,2.0,2.0,0.0,3.51
7417,28.14,-81.35139,2017.0,9.0,11.0,2.0,3.0,0.0,5.46
7418,28.14,-81.35139,2017.0,9.0,11.0,2.0,4.0,0.0,9.78
7419,28.14,-81.35139,2017.0,9.0,11.0,2.0,5.0,0.0,15.24
7420,28.14,-81.35139,2017.0,9.0,11.0,2.0,6.0,0.0,15.24
7421,28.14,-81.35139,2017.0,9.0,11.0,2.0,7.0,0.0,9.35
7422,28.14,-81.35139,2017.0,9.0,11.0,2.0,8.0,0.0,4.25
7423,28.14,-81.35139,2017.0,9.0,11.0,2.0,9.0,0.0,1.64
7424,28.14,-81.35139,2017.0,9.0,11.0,2.0,10.0,0.0,1.19
7425,28.14,-81.35139,2017.0,9.0,11.0,2.0,11.0,0.0,1.59
7426,28.14,-81.35139,2017.0,9.0,11.0,2.0,12.0,0.0,2.52
7427,28.14,-81.35139,2017.0,9.0,11.0,2.0,13.0,0.0,3.98
7428,28.14,-81.35139,2017.0,9.0,11.0,2.0,14.0,0.0,5.96
7429,28.14,-81.35139,2017.0,9.0,11.0,2.0,15.0,0.0,7.87
7430,28.14,-81.35139,2017.0,9.0,11.0,2.0,16.0,0.0,7.36
7431,28.14,-81.35139,2017.0,9.0,11.0,2.0,17.0,0.0,4.64
7432,28.14,-81.35139,2017.0,9.0,11.0,2.0,18.0,0.0,2.9
7433,28.14,-81.35139,2017.0,9.0,11.0,2.0,19.0,0.0,2.94
7434,28.14,-81.35139,2017.0,9.0,11.0,2.0,20.0,0.0,4.76
7435,28.14,-81.35139,2017.0,9.0,11.0,2.0,21.0,0.0,7.51
7436,28.14,-81.35139,2017.0,9.0,11.0,2.0,22.0,0.0,7.73
7437,28.14,-81.35139,2017.0,9.0,11.0,2.0,23.0,0.0,6.14
7438,28.14,-81.35139,2017.0,9.0,11.0,2.0,24.0,0.0,9.1
7439,28.14,-81.35139,2017.0,9.0,11.0,2.0,25.0,0.0,15.24
7440,28.14,-81.35139,2017.0,9.0,11.0,2.0,26.0,0.0,15.24
7441,28.14,-81.35139,2017.0,9.0,11.0,2.0,27.0,0.0,15.24
7442,28.14,-81.35139,2017.0,9.0,11.0,2.0,28.0,0.0,15.24
7443,28.14,-81.35139,2017.0,9.0,11.0,2.0,29.0,0.0,15.24
7444,28.14,-81.35139,2017.0,9.0,11.0,2.0,30.0,0.0,15.24
7445,28.14,-81.35139,2017.0,9.0,11.0,2.0,31.0,0.0,7.62
7446,28.14,-81.35139,2017.0,9.0,11.0,2.0,32.0,0.0,7.62
7447,28.14,-81.35139,2017.0,9.0,11.0,2.0,33.0,0.0,15.24
7448,28.14,-81.35139,2017.0,9.0,11.0,2.0,34.0,0.0,15.24
7449,28.14,-81.35139,2017.0,9.0,11.0,2.0,35.0,0.0,15.14
7450,28.14,-81.35139,2017.0,9.0,11.0,2.0,36.0,0.0,15.34
7451,28.14,-81.35139,2017.0,9.0,11.0,2.0,37.0,0.0,15.24
7452,28.14,-81.35139,2017.0,9.0,11.0,2.0,38.0,0.0,15.24
7453,28.14,-81.35139,2017.0,9.0,11.0,2.0,39.0,0.0,15.24
7454,28.14,-81.35139,2017.0,9.0,11.0,2.0,40.0,0.0,15.24
7455,28.14,-81.35139,2017.0,9.0,11.0,2.0,41.0,0.0,15.24
7456,28.14,-81.35139,2017.0,9.0,11.0,2.0,42.0,0.0,15.24
7457,28.14,-81.35139,2017.0,9.0,11.0,2.0,43.0,0.0,15.24
7458,28.14,-81.35139,2017.0,9.0,11.0,2.0,44.0,0.0,15.24
7459,28.14,-81.35139,2017.0,9.0,11.0,2.0,45.0,0.0,9.22
7460,28.14,-81.35139,2017.0,9.0,11.0,2.0,46.0,0.0,6.02
7461,28.14,-81.35139,2017.0,9.0,11.0,2.0,47.0,0.0,7.25
7462,28.14,-81.35139,2017.0,9.0,11.0,2.0,48.0,0.0,7.99
7463,28.14,-81.35139,2017.0,9.0,11.0,2.0,49.0,0.0,7.51
7464,28.14,-81.35139,2017.0,9.0,11.0,2.0,50.0,0.0,7.73
7465,28.14,-81.35139,2017.0,9.0,11.0,2.0,51.0,0.0,8.42
7466,28.14,-81.35139,2017.0,9.0,11.0,2.0,52.0,0.0,6.82
7467,28.14,-81.35139,2017.0,9.0,11.0,2.0,53.0,0.0,3.52
7468,28.14,-81.35139,2017.0,9.0,11.0,2.0,54.0,0.0,3.55
7469,28.14,-81.35139,2017.0,9.0,11.0,2.0,55.0,0.0,8.18
7470,28.14,-81.35139,2017.0,9.0,11.0,2.0,56.0,0.0,15.24
7471,28.14,-81.35139,2017.0,9.0,11.0,2.0,57.0,0.0,15.24
7472,28.14,-81.35139,2017.0,9.0,11.0,2.0,58.0,0.0,7.2
7473,28.14,-81.35139,2017.0,9.0,11.0,2.0,59.0,0.0,8.04
7474,28.14,-81.35139,2017.0,9.0,11.0,3.0,0.0,0.0,15.24
7475,28.14,-81.35139,2017.0,9.0,11.0,3.0,1.0,0.0,7.95
7476,28.14,-81.35139,2017.0,9.0,11.0,3.0,2.0,0.0,7.28
7477,28.14,-81.35139,2017.0,9.0,11.0,3.0,3.0,0.0,15.24
7478,28.14,-81.35139,2017.0,9.0,11.0,3.0,4.0,0.0,15.24
7479,28.14,-81.35139,2017.0,9.0,11.0,3.0,5.0,0.0,15.24
7480,28.14,-81.35139,2017.0,9.0,11.0,3.0,6.0,0.0,15.24
7481,28.14,-81.35139,2017.0,9.0,11.0,3.0,7.0,0.0,15.24
7482,28.14,-81.35139,2017.0,9.0,11.0,3.0,8.0,0.0,15.24
7483,28.14,-81.35139,2017.0,9.0,11.0,3.0,9.0,0.0,6.29
7484,28.14,-81.35139,2017.0,9.0,11.0,3.0,10.0,0.0,2.07
7485,28.14,-81.35139,2017.0,9.0,11.0,3.0,11.0,0.0,6.88
7486,28.14,-81.35139,2017.0,9.0,11.0,3.0,12.0,0.0,15.24
7487,28.14,-81.35139,2017.0,9.0,11.0,3.0,13.0,0.0,10.06
7488,28.14,-81.35139,2017.0,9.0,11.0,3.0,14.0,0.0,5.18
7489,28.14,-81.35139,2017.0,9.0,11.0,3.0,15.0,0.0,5.31
7490,28.14,-81.35139,2017.0,9.0,11.0,3.0,16.0,0.0,9.93
7491,28.14,-81.35139,2017.0,9.0,11.0,3.0,17.0,0.0,15.24
7492,28.14,-81.35139,2017.0,9.0,11.0,3.0,18.0,0.0,15.24
7493,28.14,-81.35139,2017.0,9.0,11.0,3.0,19.0,0.0,30.48
7494,28.14,-81.35139,2017.0,9.0,11.0,3.0,20.0,0.0,30.48
7495,28.14,-81.35139,2017.0,9.0,11.0,3.0,21.0,0.0,30.48
7496,28.14,-81.35139,2017.0,9.0,11.0,3.0,22.0,0.0,45.72
7497,28.14,-81.35139,2017.0,9.0,11.0,3.0,23.0,0.0,30.48
7498,28.14,-81.35139,2017.0,9.0,11.0,3.0,24.0,0.0,15.24
7499,28.14,-81.35139,2017.0,9.0,11.0,3.0,25.0,0.0,15.24
7500,28.14,-81.35139,2017.0,9.0,11.0,3.0,26.0,0.0,30.48
7501,28.14,-81.35139,2017.0,9.0,11.0,3.0,27.0,0.0,30.48
7502,28.14,-81.35139,2017.0,9.0,11.0,3.0,28.0,0.0,30.48
7503,28.14,-81.35139,2017.0,9.0,11.0,3.0,29.0,0.0,15.24
7504,28.14,-81.35139,2017.0,9.0,11.0,3.0,30.0,0.0,15.24
7505,28.14,-81.35139,2017.0,9.0,11.0,3.0,31.0,0.0,45.72
7506,28.14,-81.35139,2017.0,9.0,11.0,3.0,32.0,0.0,15.24
7507,28.14,-81.35139,2017.0,9.0,11.0,3.0,33.0,0.0,30.48
7508,28.14,-81.35139,2017.0,9.0,11.0,3.0,34.0,0.0,30.48
7509,28.14,-81.35139,2017.0,9.0,11.0,3.0,35.0,0.0,30.48
7510,28.14,-81.35139,2017.0,9.0,11.0,3.0,36.0,0.0,30.48
7511,28.14,-81.35139,2017.0,9.0,11.0,3.0,37.0,0.0,15.24
7512,28.14,-81.35139,2017.0,9.0,11.0,3.0,38.0,0.0,15.24
7513,28.14,-81.35139,2017.0,9.0,11.0,3.0,39.0,0.0,15.24
7514,28.14,-81.35139,2017.0,9.0,11.0,3.0,40.0,0.0,30.48
7515,28.14,-81.35139,2017.0,9.0,11.0,3.0,41.0,0.0,15.24
7516,28.14,-81.35139,2017.0,9.0,11.0,3.0,42.0,0.0,30.48
7517,28.14,-81.35139,2017.0,9.0,11.0,3.0,43.0,0.0,15.24
7518,28.14,-81.35139,2017.0,9.0,11.0,3.0,44.0,0.0,15.24
7519,28.14,-81.35139,2017.0,9.0,11.0,3.0,45.0,0.0,30.48
7520,28.14,-81.35139,2017.0,9.0,11.0,3.0,46.0,0.0,30.48
7521,28.14,-81.35139,2017.0,9.0,11.0,3.0,47.0,0.0,30.48
7522,28.14,-81.35139,2017.0,9.0,11.0,3.0,48.0,0.0,30.48
7523,28.14,-81.35139,2017.0,9.0,11.0,3.0,49.0,0.0,30.48
7524,28.14,-81.35139,2017.0,9.0,11.0,3.0,50.0,0.0,15.24
7525,28.14,-81.35139,2017.0,9.0,11.0,3.0,51.0,0.0,30.48
7526,28.14,-81.35139,2017.0,9.0,11.0,3.0,52.0,0.0,15.24
7527,28.14,-81.35139,2017.0,9.0,11.0,3.0,53.0,0.0,15.24
7528,28.14,-81.35139,2017.0,9.0,11.0,3.0,54.0,0.0,12.56
7529,28.14,-81.35139,2017.0,9.0,11.0,3.0,55.0,0.0,17.91
7530,28.14,-81.35139,2017.0,9.0,11.0,3.0,56.0,0.0,30.48
7531,28.14,-81.35139,2017.0,9.0,11.0,3.0,57.0,0.0,30.48
7532,28.14,-81.35139,2017.0,9.0,11.0,3.0,58.0,0.0,30.48
7533,28.14,-81.35139,2017.0,9.0,11.0,3.0,59.0,0.0,30.48
7534,28.14,-81.35139,2017.0,9.0,11.0,4.0,0.0,0.0,30.48
7535,28.14,-81.35139,2017.0,9.0,11.0,4.0,1.0,0.0,15.24
7536,28.14,-81.35139,2017.0,9.0,11.0,4.0,2.0,0.0,15.24
7537,28.14,-81.35139,2017.0,9.0,11.0,4.0,3.0,0.0,45.72
7538,28.14,-81.35139,2017.0,9.0,11.0,4.0,4.0,0.0,15.24
7539,28.14,-81.35139,2017.0,9.0,11.0,4.0,5.0,0.0,30.48
7540,28.14,-81.35139,2017.0,9.0,11.0,4.0,6.0,0.0,30.48
7541,28.14,-81.35139,2017.0,9.0,11.0,4.0,7.0,0.0,30.48
7542,28.14,-81.35139,2017.0,9.0,11.0,4.0,8.0,0.0,30.48
7543,28.14,-81.35139,2017.0,9.0,11.0,4.0,9.0,0.0,30.48
7544,28.14,-81.35139,2017.0,9.0,11.0,4.0,10.0,0.0,30.48
7545,28.14,-81.35139,2017.0,9.0,11.0,4.0,11.0,0.0,15.24
7546,28.14,-81.35139,2017.0,9.0,11.0,4.0,12.0,0.0,15.24
7547,28.14,-81.35139,2017.0,9.0,11.0,4.0,13.0,0.0,30.48
7548,28.14,-81.35139,2017.0,9.0,11.0,4.0,14.0,0.0,15.24
7549,28.14,-81.35139,2017.0,9.0,11.0,4.0,15.0,0.0,30.48
7550,28.14,-81.35139,2017.0,9.0,11.0,4.0,16.0,0.0,30.48
7551,28.14,-81.35139,2017.0,9.0,11.0,4.0,17.0,0.0,15.24
7552,28.14,-81.35139,2017.0,9.0,11.0,4.0,18.0,0.0,30.48
7553,28.14,-81.35139,2017.0,9.0,11.0,4.0,19.0,0.0,30.48
7554,28.14,-81.35139,2017.0,9.0,11.0,4.0,20.0,0.0,30.48
7555,28.14,-81.35139,2017.0,9.0,11.0,4.0,21.0,0.0,15.24
7556,28.14,-81.35139,2017.0,9.0,11.0,4.0,22.0,0.0,45.72
7557,28.14,-81.35139,2017.0,9.0,11.0,4.0,23.0,0.0,60.95
7558,28.14,-81.35139,2017.0,9.0,11.0,4.0,24.0,0.0,30.48
7559,28.14,-81.35139,2017.0,9.0,11.0,4.0,25.0,0.0,45.72
7560,28.14,-81.35139,2017.0,9.0,11.0,4.0,26.0,0.0,30.48
7561,28.14,-81.35139,2017.0,9.0,11.0,4.0,27.0,0.0,30.48
7562,28.14,-81.35139,2017.0,9.0,11.0,4.0,28.0,0.0,45.72
7563,28.14,-81.35139,2017.0,9.0,11.0,4.0,29.0,0.0,30.48
7564,28.14,-81.35139,2017.0,9.0,11.0,4.0,30.0,0.0,30.48
7565,28.14,-81.35139,2017.0,9.0,11.0,4.0,31.0,0.0,15.24
7566,28.14,-81.35139,2017.0,9.0,11.0,4.0,32.0,0.0,45.72
7567,28.14,-81.35139,2017.0,9.0,11.0,4.0,33.0,0.0,15.24
7568,28.14,-81.35139,2017.0,9.0,11.0,4.0,34.0,0.0,15.24
7569,28.14,-81.35139,2017.0,9.0,11.0,4.0,35.0,0.0,15.24
7570,28.14,-81.35139,2017.0,9.0,11.0,4.0,36.0,0.0,9.84
7571,28.14,-81.35139,2017.0,9.0,11.0,4.0,37.0,0.0,5.39
7572,28.14,-81.35139,2017.0,9.0,11.0,4.0,38.0,0.0,4.07
7573,28.14,-81.35139,2017.0,9.0,11.0,4.0,39.0,0.0,11.17
7574,28.14,-81.35139,2017.0,9.0,11.0,4.0,40.0,0.0,23.41
7575,28.14,-81.35139,2017.0,9.0,11.0,4.0,41.0,0.0,22.31
7576,28.14,-81.35139,2017.0,9.0,11.0,4.0,42.0,0.0,15.24
7577,28.14,-81.35139,2017.0,9.0,11.0,4.0,43.0,0.0,30.48
7578,28.14,-81.35139,2017.0,9.0,11.0,4.0,44.0,0.0,15.24
7579,28.14,-81.35139,2017.0,9.0,11.0,4.0,45.0,0.0,4.29
7580,28.14,-81.35139,2017.0,9.0,11.0,4.0,46.0,0.0,2.72
7581,28.14,-81.35139,2017.0,9.0,11.0,4.0,47.0,0.0,8.23
7582,28.14,-81.35139,2017.0,9.0,11.0,4.0,48.0,0.0,15.24
7583,28.14,-81.35139,2017.0,9.0,11.0,4.0,49.0,0.0,8.0
7584,28.14,-81.35139,2017.0,9.0,11.0,4.0,50.0,0.0,7.24
7585,28.14,-81.35139,2017.0,9.0,11.0,4.0,51.0,0.0,15.24
7586,28.14,-81.35139,2017.0,9.0,11.0,4.0,52.0,0.0,15.24
7587,28.14,-81.35139,2017.0,9.0,11.0,4.0,53.0,0.0,8.25
7588,28.14,-81.35139,2017.0,9.0,11.0,4.0,54.0,0.0,6.99
7589,28.14,-81.35139,2017.0,9.0,11.0,4.0,55.0,0.0,15.24
7590,28.14,-81.35139,2017.0,9.0,11.0,4.0,56.0,0.0,30.48
7591,28.14,-81.35139,2017.0,9.0,11.0,4.0,57.0,0.0,30.48
7592,28.14,-81.35139,2017.0,9.0,11.0,4.0,58.0,0.0,15.24
7593,28.14,-81.35139,2017.0,9.0,11.0,4.0,59.0,0.0,11.73
7594,28.14,-81.35139,2017.0,9.0,11.0,5.0,0.0,0.0,18.75
7595,28.14,-81.35139,2017.0,9.0,11.0,5.0,1.0,0.0,30.48
7596,28.14,-81.35139,2017.0,9.0,11.0,5.0,2.0,0.0,30.48
7597,28.14,-81.35139,2017.0,9.0,11.0,5.0,3.0,0.0,15.24
7598,28.14,-81.35139,2017.0,9.0,11.0,5.0,4.0,0.0,8.57
7599,28.14,-81.35139,2017.0,9.0,11.0,5.0,5.0,0.0,5.49
7600,28.14,-81.35139,2017.0,9.0,11.0,5.0,6.0,0.0,2.98
7601,28.14,-81.35139,2017.0,9.0,11.0,5.0,7.0,0.0,1.04
7602,28.14,-81.35139,2017.0,9.0,11.0,5.0,13.0,0.0,1.02
7603,28.14,-81.35139,2017.0,9.0,11.0,5.0,14.0,0.0,2.78
7604,28.14,-81.35139,2017.0,9.0,11.0,5.0,15.0,0.0,5.02
7605,28.14,-81.35139,2017.0,9.0,11.0,5.0,16.0,0.0,7.74
7606,28.14,-81.35139,2017.0,9.0,11.0,5.0,17.0,0.0,15.24
7607,28.14,-81.35139,2017.0,9.0,11.0,5.0,18.0,0.0,30.48
7608,28.14,-81.35139,2017.0,9.0,11.0,5.0,19.0,0.0,15.24
7609,28.14,-81.35139,2017.0,9.0,11.0,5.0,20.0,0.0,8.47
7610,28.14,-81.35139,2017.0,9.0,11.0,5.0,21.0,0.0,6.45
7611,28.14,-81.35139,2017.0,9.0,11.0,5.0,22.0,0.0,4.62
7612,28.14,-81.35139,2017.0,9.0,11.0,5.0,23.0,0.0,3.01
7613,28.14,-81.35139,2017.0,9.0,11.0,5.0,24.0,0.0,1.59
7614,28.14,-81.35139,2017.0,9.0,11.0,5.0,25.0,0.0,0.37
7615,28.14,-81.35139,2017.0,9.0,11.0,9.0,10.0,0.0,-3.05
7616,28.14,-81.35139,2017.0,9.0,11.0,9.0,11.0,0.0,-3.05
7617,28.14,-81.35139,2017.0,9.0,11.0,9.0,12.0,0.0,-3.05
7618,28.14,-81.35139,2017.0,9.0,11.0,9.0,13.0,0.0,-3.05
7619,28.14,-81.35139,2017.0,9.0,11.0,9.0,14.0,0.0,-3.05
7620,28.14,-81.35139,2017.0,9.0,11.0,10.0,0.0,0.0,-3.05
7621,28.14,-81.35139,2017.0,9.0,11.0,10.0,1.0,0.0,-3.05
7622,28.14,-81.35139,2017.0,9.0,11.0,10.0,2.0,0.0,-3.05
7623,28.14,-81.35139,2017.0,9.0,11.0,10.0,3.0,0.0,-3.05
7624,28.14,-81.35139,2017.0,9.0,11.0,10.0,4.0,0.0,-3.05
7625,28.14,-81.35139,2017.0,9.0,11.0,11.0,0.0,0.0,-3.05
7626,28.14,-81.35139,2017.0,9.0,11.0,11.0,1.0,0.0,-3.05
7627,28.14,-81.35139,2017.0,9.0,11.0,11.0,2.0,0.0,-3.05
7628,28.14,-81.35139,2017.0,9.0,11.0,11.0,3.0,0.0,-3.05
7629,28.14,-81.35139,2017.0,9.0,11.0,11.0,4.0,0.0,-3.05
7630,28.14,-81.35139,2017.0,9.0,15.0,0.0,21.0,0.0,14.8
7631,28.14,-81.35139,2017.0,9.0,15.0,0.0,22.0,0.0,14.8
7632,28.14,-81.35139,2017.0,9.0,15.0,0.0,23.0,0.0,14.8
7633,28.14,-81.35139,2017.0,9.0,15.0,0.0,24.0,0.0,9.29
7634,28.14,-81.35139,2017.0,9.0,15.0,0.0,25.0,0.0,5.5
7635,28.14,-81.35139,2017.0,9.0,15.0,0.0,26.0,0.0,5.02
7636,28.14,-81.35139,2017.0,9.0,15.0,0.0,27.0,0.0,5.01
7637,28.14,-81.35139,2017.0,9.0,15.0,0.0,28.0,0.0,4.78
7638,28.14,-81.35139,2017.0,9.0,15.0,0.0,29.0,0.0,4.47
7639,28.14,-81.35139,2017.0,9.0,15.0,0.0,30.0,0.0,4.7
7640,28.14,-81.35139,2017.0,9.0,15.0,0.0,31.0,0.0,5.63
7641,28.14,-81.35139,2017.0,9.0,15.0,0.0,32.0,0.0,6.99
7642,28.14,-81.35139,2017.0,9.0,15.0,0.0,33.0,0.0,7.81
7643,28.14,-81.35139,2017.0,9.0,15.0,0.0,34.0,0.0,7.82
7644,28.14,-81.35139,2017.0,9.0,15.0,0.0,35.0,0.0,6.98
7645,28.14,-81.35139,2017.0,9.0,15.0,0.0,36.0,0.0,5.47
7646,28.14,-81.35139,2017.0,9.0,15.0,0.0,37.0,0.0,4.08
7647,28.14,-81.35139,2017.0,9.0,15.0,0.0,38.0,0.0,3.0
7648,28.14,-81.35139,2017.0,9.0,15.0,0.0,39.0,0.0,2.24
7649,28.14,-81.35139,2017.0,9.0,15.0,0.0,40.0,0.0,1.75
7650,28.14,-81.35139,2017.0,9.0,15.0,0.0,41.0,0.0,1.39
7651,28.14,-81.35139,2017.0,9.0,15.0,0.0,42.0,0.0,1.12
7652,28.14,-81.35139,2017.0,9.0,15.0,0.0,43.0,0.0,0.95
7653,28.14,-81.35139,2017.0,9.0,15.0,0.0,44.0,0.0,0.86
7654,28.14,-81.35139,2017.0,9.0,15.0,0.0,45.0,0.0,0.88
7655,28.14,-81.35139,2017.0,9.0,15.0,0.0,46.0,0.0,0.98
7656,28.14,-81.35139,2017.0,9.0,15.0,0.0,47.0,0.0,1.18
7657,28.14,-81.35139,2017.0,9.0,15.0,0.0,48.0,0.0,1.48
7658,28.14,-81.35139,2017.0,9.0,15.0,0.0,49.0,0.0,1.87
7659,28.14,-81.35139,2017.0,9.0,15.0,0.0,50.0,0.0,2.35
7660,28.14,-81.35139,2017.0,9.0,15.0,0.0,51.0,0.0,2.9
7661,28.14,-81.35139,2017.0,9.0,15.0,0.0,52.0,0.0,3.45
7662,28.14,-81.35139,2017.0,9.0,15.0,0.0,53.0,0.0,3.97
7663,28.14,-81.35139,2017.0,9.0,15.0,0.0,54.0,0.0,4.47
7664,28.14,-81.35139,2017.0,9.0,15.0,0.0,55.0,0.0,4.9
7665,28.14,-81.35139,2017.0,9.0,15.0,0.0,56.0,0.0,5.04
7666,28.14,-81.35139,2017.0,9.0,15.0,0.0,57.0,0.0,4.86
7667,28.14,-81.35139,2017.0,9.0,15.0,0.0,58.0,0.0,4.4
7668,28.14,-81.35139,2017.0,9.0,15.0,0.0,59.0,0.0,3.91
7669,28.14,-81.35139,2017.0,9.0,15.0,1.0,0.0,0.0,3.46
7670,28.14,-81.35139,2017.0,9.0,15.0,1.0,1.0,0.0,3.03
7671,28.14,-81.35139,2017.0,9.0,15.0,1.0,2.0,0.0,2.64
7672,28.14,-81.35139,2017.0,9.0,15.0,1.0,3.0,0.0,2.29
7673,28.14,-81.35139,2017.0,9.0,15.0,1.0,4.0,0.0,1.98
7674,28.14,-81.35139,2017.0,9.0,15.0,1.0,5.0,0.0,1.72
7675,28.14,-81.35139,2017.0,9.0,15.0,1.0,6.0,0.0,1.5
7676,28.14,-81.35139,2017.0,9.0,15.0,1.0,7.0,0.0,1.32
7677,28.14,-81.35139,2017.0,9.0,15.0,1.0,8.0,0.0,1.19
7678,28.14,-81.35139,2017.0,9.0,15.0,1.0,9.0,0.0,1.1
7679,28.14,-81.35139,2017.0,9.0,15.0,1.0,10.0,0.0,1.06
7680,28.14,-81.35139,2017.0,9.0,15.0,1.0,11.0,0.0,1.06
7681,28.14,-81.35139,2017.0,9.0,15.0,1.0,12.0,0.0,1.1
7682,28.14,-81.35139,2017.0,9.0,15.0,1.0,13.0,0.0,1.19
7683,28.14,-81.35139,2017.0,9.0,15.0,1.0,14.0,0.0,1.32
7684,28.14,-81.35139,2017.0,9.0,15.0,1.0,15.0,0.0,1.5
7685,28.14,-81.35139,2017.0,9.0,15.0,14.0,12.0,0.0,-3.05
7686,28.14,-81.35139,2017.0,9.0,15.0,14.0,13.0,0.0,-3.05
7687,28.14,-81.35139,2017.0,9.0,15.0,14.0,14.0,0.0,-3.05
7688,28.14,-81.35139,2017.0,9.0,15.0,14.0,15.0,0.0,-3.05
7689,28.14,-81.35139,2017.0,9.0,15.0,14.0,16.0,0.0,-3.05
7690,28.14,-81.35139,2017.0,9.0,23.0,20.0,45.0,0.0,-3.05
7691,28.14,-81.35139,2017.0,9.0,23.0,20.0,46.0,0.0,-3.05
7692,28.14,-81.35139,2017.0,9.0,23.0,20.0,47.0,0.0,-3.05
7693,28.14,-81.35139,2017.0,9.0,23.0,20.0,48.0,0.0,-3.05
7694,28.14,-81.35139,2017.0,9.0,23.0,20.0,49.0,0.0,-3.05
7695,28.14,-81.35139,2017.0,9.0,27.0,1.0,35.0,0.0,13.36
7696,28.14,-81.35139,2017.0,9.0,27.0,1.0,36.0,0.0,1.53
7697,28.14,-81.35139,2017.0,9.0,27.0,1.0,37.0,0.0,1.53
7698,28.14,-81.35139,2017.0,9.0,27.0,1.0,38.0,0.0,13.36
7699,28.14,-81.35139,2017.0,9.0,27.0,1.0,39.0,0.0,29.78
7700,28.14,-81.35139,2017.0,9.0,27.0,1.0,40.0,0.0,29.78
7701,28.14,-81.35139,2017.0,9.0,27.0,1.0,41.0,0.0,29.78
7702,28.14,-81.35139,2017.0,9.0,27.0,1.0,42.0,0.0,14.89
7703,28.14,-81.35139,2017.0,9.0,27.0,1.0,43.0,0.0,8.62
7704,28.14,-81.35139,2017.0,9.0,27.0,1.0,44.0,0.0,6.27
7705,28.14,-81.35139,2017.0,9.0,27.0,1.0,45.0,0.0,4.5
7706,28.14,-81.35139,2017.0,9.0,27.0,1.0,46.0,0.0,3.24
7707,28.14,-81.35139,2017.0,9.0,27.0,1.0,47.0,0.0,2.48
7708,28.14,-81.35139,2017.0,9.0,27.0,1.0,48.0,0.0,2.22
7709,28.14,-81.35139,2017.0,9.0,27.0,1.0,49.0,0.0,2.46
7710,28.14,-81.35139,2017.0,9.0,27.0,1.0,50.0,0.0,3.08
7711,28.14,-81.35139,2017.0,9.0,27.0,1.0,51.0,0.0,3.63
7712,28.14,-81.35139,2017.0,9.0,27.0,1.0,52.0,0.0,4.0
7713,28.14,-81.35139,2017.0,9.0,27.0,1.0,53.0,0.0,4.18
7714,28.14,-81.35139,2017.0,9.0,27.0,1.0,54.0,0.0,4.18
7715,28.14,-81.35139,2017.0,9.0,29.0,18.0,45.0,0.0,3.99
7716,28.14,-81.35139,2017.0,9.0,29.0,18.0,46.0,0.0,4.09
7717,28.14,-81.35139,2017.0,9.0,29.0,18.0,47.0,0.0,4.09
7718,28.14,-81.35139,2017.0,9.0,29.0,18.0,48.0,0.0,3.99
7719,28.14,-81.35139,2017.0,9.0,29.0,18.0,49.0,0.0,3.8
7720,28.14,-81.35139,2017.0,9.0,29.0,18.0,50.0,0.0,3.51
7721,28.14,-81.35139,2017.0,9.0,29.0,18.0,51.0,0.0,3.15
7722,28.14,-81.35139,2017.0,9.0,29.0,18.0,52.0,0.0,2.83
7723,28.14,-81.35139,2017.0,9.0,29.0,18.0,53.0,0.0,2.58
7724,28.14,-81.35139,2017.0,9.0,29.0,18.0,54.0,0.0,2.38
7725,28.14,-81.35139,2017.0,9.0,29.0,18.0,55.0,0.0,2.26
7726,28.14,-81.35139,2017.0,9.0,29.0,18.0,56.0,0.0,2.19
7727,28.14,-81.35139,2017.0,9.0,29.0,18.0,57.0,0.0,2.19
7728,28.14,-81.35139,2017.0,9.0,29.0,18.0,58.0,0.0,2.26
