,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
8710,27.35778,-80.62972,2017.0,10.0,24.0,23.0,14.0,0.0,1.93
8711,27.35778,-80.62972,2017.0,10.0,24.0,23.0,15.0,0.0,2.28
8712,27.35778,-80.62972,2017.0,10.0,24.0,23.0,16.0,0.0,2.69
8713,27.35778,-80.62972,2017.0,10.0,24.0,23.0,17.0,0.0,3.16
8714,27.35778,-80.62972,2017.0,10.0,24.0,23.0,18.0,0.0,3.65
8715,27.35778,-80.62972,2017.0,10.0,24.0,23.0,19.0,0.0,4.05
8716,27.35778,-80.62972,2017.0,10.0,24.0,23.0,20.0,0.0,4.31
8717,27.35778,-80.62972,2017.0,10.0,24.0,23.0,21.0,0.0,4.45
8718,27.35778,-80.62972,2017.0,10.0,24.0,23.0,22.0,0.0,4.45
8719,27.35778,-80.62972,2017.0,10.0,25.0,0.0,34.0,0.0,0.91
8720,27.35778,-80.62972,2017.0,10.0,25.0,0.0,35.0,0.0,5.09
8721,27.35778,-80.62972,2017.0,10.0,25.0,0.0,36.0,0.0,11.36
8722,27.35778,-80.62972,2017.0,10.0,25.0,0.0,37.0,0.0,16.18
8723,27.35778,-80.62972,2017.0,10.0,25.0,0.0,38.0,0.0,16.18
8724,27.35778,-80.62972,2017.0,10.0,25.0,0.0,39.0,0.0,32.35
8725,27.35778,-80.62972,2017.0,10.0,25.0,0.0,40.0,0.0,16.18
8726,27.35778,-80.62972,2017.0,10.0,25.0,0.0,41.0,0.0,7.63
8727,27.35778,-80.62972,2017.0,10.0,25.0,0.0,42.0,0.0,4.91
8728,27.35778,-80.62972,2017.0,10.0,25.0,0.0,43.0,0.0,3.64
8729,27.35778,-80.62972,2017.0,10.0,25.0,0.0,44.0,0.0,3.57
8730,27.35778,-80.62972,2017.0,10.0,25.0,0.0,45.0,0.0,3.82
8731,27.35778,-80.62972,2017.0,10.0,25.0,0.0,46.0,0.0,4.17
8732,27.35778,-80.62972,2017.0,10.0,25.0,0.0,47.0,0.0,4.61
8733,27.35778,-80.62972,2017.0,10.0,25.0,0.0,48.0,0.0,5.1
8734,27.35778,-80.62972,2017.0,10.0,25.0,0.0,49.0,0.0,5.45
8735,27.35778,-80.62972,2017.0,10.0,25.0,0.0,50.0,0.0,5.63
8736,27.35778,-80.62972,2017.0,10.0,25.0,0.0,51.0,0.0,5.63
8737,27.35778,-80.62972,2017.0,10.0,25.0,1.0,12.0,0.0,1.73
8738,27.35778,-80.62972,2017.0,10.0,25.0,1.0,13.0,0.0,1.67
8739,27.35778,-80.62972,2017.0,10.0,25.0,1.0,14.0,0.0,1.62
8740,27.35778,-80.62972,2017.0,10.0,25.0,1.0,15.0,0.0,1.59
8741,27.35778,-80.62972,2017.0,10.0,25.0,1.0,16.0,0.0,1.57
8742,27.35778,-80.62972,2017.0,10.0,25.0,1.0,17.0,0.0,1.57
8743,27.35778,-80.62972,2017.0,10.0,25.0,1.0,18.0,0.0,1.59
8744,27.35778,-80.62972,2017.0,10.0,25.0,1.0,19.0,0.0,1.62
8745,27.35778,-80.62972,2017.0,10.0,25.0,1.0,20.0,0.0,1.67
8746,27.35778,-80.62972,2017.0,10.0,25.0,1.0,21.0,0.0,1.73
8747,27.35778,-80.62972,2017.0,10.0,25.0,1.0,22.0,0.0,1.81
8748,27.35778,-80.62972,2017.0,10.0,25.0,1.0,23.0,0.0,1.91
8749,27.35778,-80.62972,2017.0,10.0,25.0,1.0,24.0,0.0,2.02
8750,27.35778,-80.62972,2017.0,10.0,25.0,1.0,25.0,0.0,2.15
8751,27.35778,-80.62972,2017.0,10.0,25.0,1.0,26.0,0.0,2.28
8752,27.35778,-80.62972,2017.0,10.0,25.0,1.0,27.0,0.0,2.35
8753,27.35778,-80.62972,2017.0,10.0,25.0,1.0,28.0,0.0,2.33
8754,27.35778,-80.62972,2017.0,10.0,25.0,1.0,29.0,0.0,2.23
8755,27.35778,-80.62972,2017.0,10.0,25.0,1.0,30.0,0.0,2.05
8756,27.35778,-80.62972,2017.0,10.0,25.0,1.0,31.0,0.0,1.8
8757,27.35778,-80.62972,2017.0,10.0,25.0,1.0,32.0,0.0,1.46
8758,27.35778,-80.62972,2017.0,10.0,25.0,1.0,33.0,0.0,1.04
8759,27.35778,-80.62972,2017.0,10.0,25.0,1.0,34.0,0.0,0.53
8760,27.35778,-80.62972,2017.0,10.0,25.0,1.0,42.0,0.0,0.17
8761,27.35778,-80.62972,2017.0,10.0,25.0,1.0,43.0,0.0,0.81
8762,27.35778,-80.62972,2017.0,10.0,25.0,1.0,44.0,0.0,1.59
8763,27.35778,-80.62972,2017.0,10.0,25.0,1.0,45.0,0.0,2.53
8764,27.35778,-80.62972,2017.0,10.0,25.0,1.0,46.0,0.0,3.62
8765,27.35778,-80.62972,2017.0,10.0,25.0,1.0,47.0,0.0,4.86
8766,27.35778,-80.62972,2017.0,10.0,25.0,1.0,48.0,0.0,6.25
8767,27.35778,-80.62972,2017.0,10.0,25.0,1.0,49.0,0.0,7.65
8768,27.35778,-80.62972,2017.0,10.0,25.0,1.0,50.0,0.0,8.42
8769,27.35778,-80.62972,2017.0,10.0,25.0,2.0,59.0,0.0,1.13
8770,27.35778,-80.62972,2017.0,10.0,25.0,3.0,0.0,0.0,1.13
8771,27.35778,-80.62972,2017.0,10.0,25.0,3.0,1.0,0.0,1.13
8772,27.35778,-80.62972,2017.0,10.0,25.0,3.0,2.0,0.0,1.13
8773,27.35778,-80.62972,2017.0,10.0,25.0,3.0,3.0,0.0,1.13
8774,27.35778,-80.62972,2017.0,10.0,25.0,3.0,4.0,0.0,1.13
8775,27.35778,-80.62972,2017.0,10.0,25.0,3.0,5.0,0.0,1.13
8776,27.35778,-80.62972,2017.0,10.0,25.0,3.0,6.0,0.0,1.13
8777,27.35778,-80.62972,2017.0,10.0,25.0,3.0,7.0,0.0,1.13
8778,27.35778,-80.62972,2017.0,10.0,25.0,3.0,8.0,0.0,1.13
8779,27.35778,-80.62972,2017.0,10.0,25.0,3.0,9.0,0.0,1.13
8780,27.35778,-80.62972,2017.0,10.0,25.0,3.0,10.0,0.0,1.13
8781,27.35778,-80.62972,2017.0,10.0,25.0,3.0,11.0,0.0,1.13
8782,27.35778,-80.62972,2017.0,10.0,25.0,3.0,12.0,0.0,1.13
8783,27.35778,-80.62972,2017.0,10.0,25.0,3.0,13.0,0.0,1.13
8784,27.35778,-80.62972,2017.0,10.0,25.0,3.0,14.0,0.0,1.13
8785,27.35778,-80.62972,2017.0,10.0,25.0,3.0,15.0,0.0,1.13
8786,27.35778,-80.62972,2017.0,10.0,25.0,3.0,16.0,0.0,1.13
8787,27.35778,-80.62972,2017.0,10.0,25.0,3.0,17.0,0.0,1.13
8788,27.35778,-80.62972,2017.0,10.0,25.0,3.0,18.0,0.0,1.13
8789,27.35778,-80.62972,2017.0,10.0,25.0,3.0,19.0,0.0,1.13
8790,27.35778,-80.62972,2017.0,10.0,25.0,3.0,20.0,0.0,1.13
8791,27.35778,-80.62972,2017.0,10.0,25.0,3.0,21.0,0.0,1.13
8792,27.35778,-80.62972,2017.0,10.0,25.0,3.0,22.0,0.0,1.13
8793,27.35778,-80.62972,2017.0,10.0,25.0,3.0,23.0,0.0,1.13
8794,27.35778,-80.62972,2017.0,10.0,25.0,3.0,24.0,0.0,1.13
8795,27.35778,-80.62972,2017.0,10.0,25.0,3.0,25.0,0.0,1.13
8796,27.35778,-80.62972,2017.0,10.0,25.0,6.0,41.0,0.0,8.35
8797,27.35778,-80.62972,2017.0,10.0,25.0,6.0,42.0,0.0,8.35
8798,27.35778,-80.62972,2017.0,10.0,25.0,6.0,43.0,0.0,7.08
8799,27.35778,-80.62972,2017.0,10.0,25.0,6.0,44.0,0.0,5.82
8800,27.35778,-80.62972,2017.0,10.0,25.0,6.0,45.0,0.0,9.61
8801,27.35778,-80.62972,2017.0,10.0,25.0,6.0,46.0,0.0,15.43
8802,27.35778,-80.62972,2017.0,10.0,25.0,6.0,47.0,0.0,9.96
8803,27.35778,-80.62972,2017.0,10.0,25.0,6.0,48.0,0.0,4.03
8804,27.35778,-80.62972,2017.0,10.0,25.0,6.0,49.0,0.0,1.44
8805,27.35778,-80.62972,2017.0,10.0,25.0,6.0,50.0,0.0,1.62
8806,27.35778,-80.62972,2017.0,10.0,25.0,6.0,51.0,0.0,2.36
8807,27.35778,-80.62972,2017.0,10.0,25.0,6.0,52.0,0.0,3.09
8808,27.35778,-80.62972,2017.0,10.0,25.0,6.0,53.0,0.0,3.82
8809,27.35778,-80.62972,2017.0,10.0,25.0,6.0,54.0,0.0,4.54
8810,27.35778,-80.62972,2017.0,10.0,25.0,6.0,55.0,0.0,5.17
8811,27.35778,-80.62972,2017.0,10.0,25.0,6.0,56.0,0.0,5.33
8812,27.35778,-80.62972,2017.0,10.0,25.0,6.0,57.0,0.0,4.94
8813,27.35778,-80.62972,2017.0,10.0,25.0,6.0,58.0,0.0,4.1
8814,27.35778,-80.62972,2017.0,10.0,25.0,6.0,59.0,0.0,3.26
8815,27.35778,-80.62972,2017.0,10.0,25.0,7.0,0.0,0.0,2.52
8816,27.35778,-80.62972,2017.0,10.0,25.0,7.0,1.0,0.0,1.89
8817,27.35778,-80.62972,2017.0,10.0,25.0,7.0,2.0,0.0,1.36
8818,27.35778,-80.62972,2017.0,10.0,25.0,7.0,3.0,0.0,0.94
8819,27.35778,-80.62972,2017.0,10.0,25.0,7.0,4.0,0.0,0.63
8820,27.35778,-80.62972,2017.0,10.0,25.0,7.0,5.0,0.0,0.42
8821,27.35778,-80.62972,2017.0,10.0,25.0,7.0,6.0,0.0,0.31
8822,27.35778,-80.62972,2017.0,10.0,25.0,7.0,7.0,0.0,0.31
8823,27.35778,-80.62972,2017.0,10.0,25.0,7.0,8.0,0.0,0.42
8824,27.35778,-80.62972,2017.0,10.0,25.0,7.0,9.0,0.0,0.63
8825,27.35778,-80.62972,2017.0,10.0,25.0,7.0,10.0,0.0,0.94
8826,27.35778,-80.62972,2017.0,10.0,25.0,7.0,11.0,0.0,1.36
8827,27.35778,-80.62972,2017.0,10.0,25.0,7.0,12.0,0.0,1.89
8828,27.35778,-80.62972,2017.0,10.0,26.0,9.0,40.0,0.0,-3.05
8829,27.35778,-80.62972,2017.0,10.0,26.0,9.0,41.0,0.0,-3.05
8830,27.35778,-80.62972,2017.0,10.0,26.0,9.0,42.0,0.0,-3.05
8831,27.35778,-80.62972,2017.0,10.0,26.0,9.0,43.0,0.0,-3.05
8832,27.35778,-80.62972,2017.0,10.0,26.0,9.0,44.0,0.0,-3.05
8833,27.35778,-80.62972,2017.0,10.0,28.0,16.0,57.0,0.0,45.72
8834,27.35778,-80.62972,2017.0,10.0,28.0,16.0,58.0,0.0,60.96
8835,27.35778,-80.62972,2017.0,10.0,28.0,16.0,59.0,0.0,45.72
8836,27.35778,-80.62972,2017.0,10.0,28.0,17.0,0.0,0.0,30.48
8837,27.35778,-80.62972,2017.0,10.0,28.0,17.0,1.0,0.0,15.24
8838,27.35778,-80.62972,2017.0,10.0,28.0,17.0,2.0,0.0,15.24
8839,27.35778,-80.62972,2017.0,10.0,28.0,18.0,50.0,0.0,-3.05
8840,27.35778,-80.62972,2017.0,10.0,28.0,18.0,51.0,0.0,-3.05
8841,27.35778,-80.62972,2017.0,10.0,28.0,18.0,52.0,0.0,-3.05
8842,27.35778,-80.62972,2017.0,10.0,28.0,18.0,53.0,0.0,-3.05
8843,27.35778,-80.62972,2017.0,10.0,28.0,18.0,54.0,0.0,-3.05
8844,27.35778,-80.62972,2017.0,10.0,28.0,19.0,5.0,0.0,1.02
8845,27.35778,-80.62972,2017.0,10.0,28.0,19.0,6.0,0.0,0.95
8846,27.35778,-80.62972,2017.0,10.0,28.0,19.0,7.0,0.0,0.89
8847,27.35778,-80.62972,2017.0,10.0,28.0,19.0,8.0,0.0,0.84
8848,27.35778,-80.62972,2017.0,10.0,28.0,19.0,9.0,0.0,0.81
8849,27.35778,-80.62972,2017.0,10.0,28.0,19.0,10.0,0.0,0.78
8850,27.35778,-80.62972,2017.0,10.0,28.0,19.0,11.0,0.0,0.77
8851,27.35778,-80.62972,2017.0,10.0,28.0,19.0,12.0,0.0,0.77
8852,27.35778,-80.62972,2017.0,10.0,28.0,19.0,13.0,0.0,0.78
8853,27.35778,-80.62972,2017.0,10.0,28.0,19.0,14.0,0.0,0.81
8854,27.35778,-80.62972,2017.0,10.0,28.0,19.0,15.0,0.0,0.84
8855,27.35778,-80.62972,2017.0,10.0,28.0,19.0,16.0,0.0,0.89
8856,27.35778,-80.62972,2017.0,10.0,28.0,19.0,17.0,0.0,0.95
8857,27.35778,-80.62972,2017.0,10.0,28.0,19.0,18.0,0.0,1.02
8858,27.35778,-80.62972,2017.0,10.0,28.0,19.0,19.0,0.0,1.1
8859,27.35778,-80.62972,2017.0,10.0,28.0,19.0,20.0,0.0,1.19
8860,27.35778,-80.62972,2017.0,10.0,28.0,19.0,21.0,0.0,1.3
8861,27.35778,-80.62972,2017.0,10.0,28.0,19.0,22.0,0.0,1.42
8862,27.35778,-80.62972,2017.0,10.0,28.0,19.0,23.0,0.0,1.55
8863,27.35778,-80.62972,2017.0,10.0,28.0,19.0,24.0,0.0,1.69
8864,27.35778,-80.62972,2017.0,10.0,28.0,19.0,25.0,0.0,1.84
8865,27.35778,-80.62972,2017.0,10.0,28.0,19.0,26.0,0.0,2.0
8866,27.35778,-80.62972,2017.0,10.0,28.0,19.0,27.0,0.0,2.14
8867,27.35778,-80.62972,2017.0,10.0,28.0,19.0,28.0,0.0,2.26
8868,27.35778,-80.62972,2017.0,10.0,28.0,19.0,29.0,0.0,2.35
8869,27.35778,-80.62972,2017.0,10.0,28.0,19.0,30.0,0.0,2.42
8870,27.35778,-80.62972,2017.0,10.0,28.0,19.0,31.0,0.0,2.47
8871,27.35778,-80.62972,2017.0,10.0,28.0,19.0,32.0,0.0,2.49
8872,27.35778,-80.62972,2017.0,10.0,28.0,19.0,33.0,0.0,2.49
8873,27.35778,-80.62972,2017.0,10.0,28.0,19.0,34.0,0.0,2.47
8874,27.35778,-80.62972,2017.0,10.0,28.0,19.0,35.0,0.0,2.42
8875,27.35778,-80.62972,2017.0,10.0,28.0,19.0,51.0,0.0,2.64
8876,27.35778,-80.62972,2017.0,10.0,28.0,19.0,52.0,0.0,2.71
8877,27.35778,-80.62972,2017.0,10.0,28.0,19.0,53.0,0.0,2.75
8878,27.35778,-80.62972,2017.0,10.0,28.0,19.0,54.0,0.0,2.75
8879,27.35778,-80.62972,2017.0,10.0,28.0,19.0,55.0,0.0,2.71
8880,27.35778,-80.62972,2017.0,10.0,28.0,19.0,56.0,0.0,2.64
8881,27.35778,-80.62972,2017.0,10.0,28.0,19.0,57.0,0.0,2.54
8882,27.35778,-80.62972,2017.0,10.0,28.0,19.0,58.0,0.0,2.4
8883,27.35778,-80.62972,2017.0,10.0,28.0,19.0,59.0,0.0,2.22
8884,27.35778,-80.62972,2017.0,10.0,28.0,20.0,0.0,0.0,2.02
8885,27.35778,-80.62972,2017.0,10.0,28.0,20.0,1.0,0.0,1.87
8886,27.35778,-80.62972,2017.0,10.0,28.0,20.0,2.0,0.0,1.78
8887,27.35778,-80.62972,2017.0,10.0,28.0,20.0,3.0,0.0,1.74
8888,27.35778,-80.62972,2017.0,10.0,28.0,20.0,4.0,0.0,1.77
8889,27.35778,-80.62972,2017.0,10.0,28.0,20.0,5.0,0.0,1.86
8890,27.35778,-80.62972,2017.0,10.0,28.0,20.0,6.0,0.0,2.0
8891,27.35778,-80.62972,2017.0,10.0,28.0,20.0,7.0,0.0,2.21
8892,27.35778,-80.62972,2017.0,10.0,28.0,20.0,8.0,0.0,2.45
8893,27.35778,-80.62972,2017.0,10.0,28.0,20.0,9.0,0.0,2.61
8894,27.35778,-80.62972,2017.0,10.0,28.0,20.0,10.0,0.0,2.68
8895,27.35778,-80.62972,2017.0,10.0,28.0,20.0,11.0,0.0,2.66
8896,27.35778,-80.62972,2017.0,10.0,28.0,20.0,12.0,0.0,2.54
8897,27.35778,-80.62972,2017.0,10.0,28.0,20.0,13.0,0.0,2.32
8898,27.35778,-80.62972,2017.0,10.0,28.0,20.0,14.0,0.0,2.03
8899,27.35778,-80.62972,2017.0,10.0,28.0,20.0,15.0,0.0,1.81
8900,27.35778,-80.62972,2017.0,10.0,28.0,20.0,16.0,0.0,1.68
8901,27.35778,-80.62972,2017.0,10.0,28.0,20.0,17.0,0.0,1.64
8902,27.35778,-80.62972,2017.0,10.0,28.0,20.0,18.0,0.0,1.7
8903,27.35778,-80.62972,2017.0,10.0,28.0,20.0,19.0,0.0,1.85
8904,27.35778,-80.62972,2017.0,10.0,28.0,20.0,20.0,0.0,2.1
8905,27.35778,-80.62972,2017.0,10.0,28.0,20.0,21.0,0.0,2.43
8906,27.35778,-80.62972,2017.0,10.0,28.0,20.0,22.0,0.0,2.82
8907,27.35778,-80.62972,2017.0,10.0,28.0,20.0,23.0,0.0,3.1
8908,27.35778,-80.62972,2017.0,10.0,28.0,20.0,24.0,0.0,3.21
8909,27.35778,-80.62972,2017.0,10.0,28.0,20.0,25.0,0.0,3.16
8910,27.35778,-80.62972,2017.0,10.0,28.0,20.0,26.0,0.0,2.96
8911,27.35778,-80.62972,2017.0,10.0,28.0,20.0,27.0,0.0,2.63
8912,27.35778,-80.62972,2017.0,10.0,28.0,20.0,28.0,0.0,2.3
8913,27.35778,-80.62972,2017.0,10.0,28.0,20.0,29.0,0.0,2.0
8914,27.35778,-80.62972,2017.0,10.0,28.0,20.0,30.0,0.0,1.73
8915,27.35778,-80.62972,2017.0,10.0,28.0,20.0,31.0,0.0,1.5
8916,27.35778,-80.62972,2017.0,10.0,28.0,20.0,32.0,0.0,1.3
8917,27.35778,-80.62972,2017.0,10.0,28.0,20.0,33.0,0.0,1.13
8918,27.35778,-80.62972,2017.0,10.0,28.0,20.0,34.0,0.0,0.99
8919,27.35778,-80.62972,2017.0,10.0,28.0,20.0,35.0,0.0,0.88
8920,27.35778,-80.62972,2017.0,10.0,28.0,20.0,36.0,0.0,0.81
8921,27.35778,-80.62972,2017.0,10.0,28.0,20.0,37.0,0.0,0.76
8922,27.35778,-80.62972,2017.0,10.0,28.0,20.0,38.0,0.0,0.75
8923,27.35778,-80.62972,2017.0,10.0,28.0,20.0,39.0,0.0,0.77
8924,27.35778,-80.62972,2017.0,10.0,28.0,20.0,40.0,0.0,0.82
8925,27.35778,-80.62972,2017.0,10.0,28.0,20.0,41.0,0.0,0.9
8926,27.35778,-80.62972,2017.0,10.0,28.0,20.0,42.0,0.0,1.02
8927,27.35778,-80.62972,2017.0,10.0,28.0,20.0,43.0,0.0,1.16
8928,27.35778,-80.62972,2017.0,10.0,28.0,20.0,44.0,0.0,1.34
8929,27.35778,-80.62972,2017.0,10.0,28.0,20.0,45.0,0.0,1.54
8930,27.35778,-80.62972,2017.0,10.0,28.0,20.0,46.0,0.0,1.78
8931,27.35778,-80.62972,2017.0,10.0,28.0,20.0,47.0,0.0,2.05
8932,27.35778,-80.62972,2017.0,10.0,28.0,20.0,48.0,0.0,2.35
8933,27.35778,-80.62972,2017.0,10.0,28.0,20.0,49.0,0.0,2.66
8934,27.35778,-80.62972,2017.0,10.0,28.0,20.0,50.0,0.0,2.93
8935,27.35778,-80.62972,2017.0,10.0,28.0,20.0,51.0,0.0,3.12
8936,27.35778,-80.62972,2017.0,10.0,28.0,20.0,52.0,0.0,3.24
8937,27.35778,-80.62972,2017.0,10.0,28.0,20.0,53.0,0.0,3.3
8938,27.35778,-80.62972,2017.0,10.0,28.0,20.0,54.0,0.0,3.29
8939,27.35778,-80.62972,2017.0,10.0,28.0,20.0,55.0,0.0,3.23
8940,27.35778,-80.62972,2017.0,10.0,28.0,20.0,56.0,0.0,3.1
8941,27.35778,-80.62972,2017.0,10.0,28.0,20.0,57.0,0.0,2.93
8942,27.35778,-80.62972,2017.0,10.0,28.0,20.0,58.0,0.0,2.7
8943,27.35778,-80.62972,2017.0,10.0,28.0,20.0,59.0,0.0,2.47
8944,27.35778,-80.62972,2017.0,10.0,28.0,21.0,0.0,0.0,2.48
8945,27.35778,-80.62972,2017.0,10.0,28.0,21.0,1.0,0.0,2.76
8946,27.35778,-80.62972,2017.0,10.0,28.0,21.0,2.0,0.0,3.34
8947,27.35778,-80.62972,2017.0,10.0,28.0,21.0,3.0,0.0,4.2
8948,27.35778,-80.62972,2017.0,10.0,28.0,21.0,4.0,0.0,5.15
8949,27.35778,-80.62972,2017.0,10.0,28.0,21.0,5.0,0.0,5.39
8950,27.35778,-80.62972,2017.0,10.0,28.0,21.0,6.0,0.0,4.72
8951,27.35778,-80.62972,2017.0,10.0,28.0,21.0,7.0,0.0,3.37
8952,27.35778,-80.62972,2017.0,10.0,28.0,21.0,8.0,0.0,2.23
8953,27.35778,-80.62972,2017.0,10.0,28.0,21.0,9.0,0.0,1.54
8954,27.35778,-80.62972,2017.0,10.0,28.0,21.0,10.0,0.0,1.29
8955,27.35778,-80.62972,2017.0,10.0,28.0,21.0,11.0,0.0,1.49
8956,27.35778,-80.62972,2017.0,10.0,28.0,21.0,12.0,0.0,2.12
8957,27.35778,-80.62972,2017.0,10.0,28.0,21.0,13.0,0.0,3.2
8958,27.35778,-80.62972,2017.0,10.0,28.0,21.0,14.0,0.0,4.53
8959,27.35778,-80.62972,2017.0,10.0,28.0,21.0,15.0,0.0,5.33
8960,27.35778,-80.62972,2017.0,10.0,28.0,21.0,16.0,0.0,5.4
8961,27.35778,-80.62972,2017.0,10.0,28.0,21.0,17.0,0.0,4.86
8962,27.35778,-80.62972,2017.0,10.0,28.0,21.0,18.0,0.0,4.18
8963,27.35778,-80.62972,2017.0,10.0,28.0,21.0,19.0,0.0,3.47
8964,27.35778,-80.62972,2017.0,10.0,28.0,21.0,20.0,0.0,2.74
8965,27.35778,-80.62972,2017.0,10.0,28.0,21.0,21.0,0.0,2.17
8966,27.35778,-80.62972,2017.0,10.0,28.0,21.0,22.0,0.0,2.53
8967,27.35778,-80.62972,2017.0,10.0,28.0,21.0,23.0,0.0,3.99
8968,27.35778,-80.62972,2017.0,10.0,28.0,21.0,24.0,0.0,6.56
8969,27.35778,-80.62972,2017.0,10.0,28.0,21.0,25.0,0.0,8.99
8970,27.35778,-80.62972,2017.0,10.0,28.0,21.0,26.0,0.0,6.26
8971,27.35778,-80.62972,2017.0,10.0,28.0,21.0,27.0,0.0,1.69
8972,27.35778,-80.62972,2017.0,10.0,28.0,21.0,28.0,0.0,13.56
8973,27.35778,-80.62972,2017.0,10.0,28.0,21.0,29.0,0.0,30.51
8974,27.35778,-80.62972,2017.0,10.0,28.0,21.0,30.0,0.0,15.25
8975,27.35778,-80.62972,2017.0,10.0,28.0,21.0,31.0,0.0,30.51
8976,27.35778,-80.62972,2017.0,10.0,28.0,21.0,32.0,0.0,15.25
8977,27.35778,-80.62972,2017.0,10.0,28.0,21.0,33.0,0.0,15.25
8978,27.35778,-80.62972,2017.0,10.0,28.0,21.0,34.0,0.0,15.25
8979,27.35778,-80.62972,2017.0,10.0,28.0,21.0,35.0,0.0,9.02
8980,27.35778,-80.62972,2017.0,10.0,28.0,21.0,36.0,0.0,6.23
8981,27.35778,-80.62972,2017.0,10.0,28.0,21.0,37.0,0.0,7.76
8982,27.35778,-80.62972,2017.0,10.0,28.0,21.0,38.0,0.0,7.5
8983,27.35778,-80.62972,2017.0,10.0,28.0,21.0,39.0,0.0,5.71
8984,27.35778,-80.62972,2017.0,10.0,28.0,21.0,40.0,0.0,9.54
8985,27.35778,-80.62972,2017.0,10.0,28.0,21.0,41.0,0.0,15.25
8986,27.35778,-80.62972,2017.0,10.0,28.0,21.0,42.0,0.0,7.5
8987,27.35778,-80.62972,2017.0,10.0,28.0,21.0,43.0,0.0,7.75
8988,27.35778,-80.62972,2017.0,10.0,28.0,21.0,44.0,0.0,15.25
8989,27.35778,-80.62972,2017.0,10.0,28.0,21.0,45.0,0.0,7.61
8990,27.35778,-80.62972,2017.0,10.0,28.0,21.0,46.0,0.0,7.65
8991,27.35778,-80.62972,2017.0,10.0,28.0,21.0,47.0,0.0,15.25
8992,27.35778,-80.62972,2017.0,10.0,28.0,21.0,48.0,0.0,7.45
8993,27.35778,-80.62972,2017.0,10.0,28.0,21.0,49.0,0.0,7.8
8994,27.35778,-80.62972,2017.0,10.0,28.0,21.0,50.0,0.0,15.25
8995,27.35778,-80.62972,2017.0,10.0,28.0,21.0,51.0,0.0,15.25
8996,27.35778,-80.62972,2017.0,10.0,28.0,21.0,52.0,0.0,45.76
8997,27.35778,-80.62972,2017.0,10.0,28.0,21.0,53.0,0.0,15.25
8998,27.35778,-80.62972,2017.0,10.0,28.0,21.0,54.0,0.0,15.25
8999,27.35778,-80.62972,2017.0,10.0,28.0,21.0,55.0,0.0,30.51
9000,27.35778,-80.62972,2017.0,10.0,28.0,21.0,56.0,0.0,30.51
9001,27.35778,-80.62972,2017.0,10.0,28.0,21.0,57.0,0.0,15.25
9002,27.35778,-80.62972,2017.0,10.0,28.0,21.0,58.0,0.0,15.25
9003,27.35778,-80.62972,2017.0,10.0,28.0,21.0,59.0,0.0,30.51
9004,27.35778,-80.62972,2017.0,10.0,28.0,22.0,0.0,0.0,11.31
9005,27.35778,-80.62972,2017.0,10.0,28.0,22.0,1.0,0.0,3.95
9006,27.35778,-80.62972,2017.0,10.0,28.0,22.0,2.0,0.0,15.25
9007,27.35778,-80.62972,2017.0,10.0,28.0,22.0,3.0,0.0,15.25
9008,27.35778,-80.62972,2017.0,10.0,28.0,22.0,4.0,0.0,15.25
9009,27.35778,-80.62972,2017.0,10.0,28.0,22.0,5.0,0.0,15.25
9010,27.35778,-80.62972,2017.0,10.0,28.0,22.0,6.0,0.0,30.5
9011,27.35778,-80.62972,2017.0,10.0,28.0,22.0,7.0,0.0,20.82
9012,27.35778,-80.62972,2017.0,10.0,28.0,22.0,8.0,0.0,9.68
9013,27.35778,-80.62972,2017.0,10.0,28.0,22.0,9.0,0.0,6.22
9014,27.35778,-80.62972,2017.0,10.0,28.0,22.0,10.0,0.0,9.03
9015,27.35778,-80.62972,2017.0,10.0,28.0,22.0,11.0,0.0,15.25
9016,27.35778,-80.62972,2017.0,10.0,28.0,22.0,12.0,0.0,15.25
9017,27.35778,-80.62972,2017.0,10.0,28.0,22.0,13.0,0.0,9.52
9018,27.35778,-80.62972,2017.0,10.0,28.0,22.0,14.0,0.0,5.73
9019,27.35778,-80.62972,2017.0,10.0,28.0,22.0,15.0,0.0,5.73
9020,27.35778,-80.62972,2017.0,10.0,28.0,22.0,16.0,0.0,9.52
9021,27.35778,-80.62972,2017.0,10.0,28.0,22.0,17.0,0.0,15.25
9022,27.35778,-80.62972,2017.0,10.0,28.0,22.0,18.0,0.0,16.38
9023,27.35778,-80.62972,2017.0,10.0,28.0,22.0,19.0,0.0,14.13
9024,27.35778,-80.62972,2017.0,10.0,28.0,22.0,20.0,0.0,11.7
9025,27.35778,-80.62972,2017.0,10.0,28.0,22.0,21.0,0.0,18.81
9026,27.35778,-80.62972,2017.0,10.0,28.0,22.0,22.0,0.0,30.5
9027,27.35778,-80.62972,2017.0,10.0,28.0,22.0,23.0,0.0,30.5
9028,27.35778,-80.62972,2017.0,10.0,28.0,22.0,24.0,0.0,45.76
9029,27.35778,-80.62972,2017.0,10.0,28.0,22.0,25.0,0.0,30.5
9030,27.35778,-80.62972,2017.0,10.0,28.0,22.0,26.0,0.0,30.5
9031,27.35778,-80.62972,2017.0,10.0,28.0,22.0,27.0,0.0,45.76
9032,27.35778,-80.62972,2017.0,10.0,28.0,22.0,28.0,0.0,15.25
9033,27.35778,-80.62972,2017.0,10.0,28.0,22.0,29.0,0.0,30.5
