,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
329,27.32028,-80.84139,2017.0,2.0,22.0,18.0,46.0,0.0,3.41
330,27.32028,-80.84139,2017.0,2.0,22.0,18.0,47.0,0.0,4.48
331,27.32028,-80.84139,2017.0,2.0,22.0,18.0,48.0,0.0,5.61
332,27.32028,-80.84139,2017.0,2.0,22.0,18.0,49.0,0.0,5.57
333,27.32028,-80.84139,2017.0,2.0,22.0,18.0,50.0,0.0,4.07
334,27.32028,-80.84139,2017.0,2.0,22.0,18.0,51.0,0.0,2.09
335,27.32028,-80.84139,2017.0,2.0,22.0,18.0,52.0,0.0,3.59
336,27.32028,-80.84139,2017.0,2.0,22.0,18.0,53.0,0.0,9.57
337,27.32028,-80.84139,2017.0,2.0,22.0,18.0,54.0,0.0,15.25
338,27.32028,-80.84139,2017.0,2.0,22.0,18.0,55.0,0.0,7.83
339,27.32028,-80.84139,2017.0,2.0,22.0,18.0,56.0,0.0,7.42
340,27.32028,-80.84139,2017.0,2.0,22.0,18.0,57.0,0.0,15.25
341,27.32028,-80.84139,2017.0,2.0,22.0,18.0,58.0,0.0,15.25
342,27.32028,-80.84139,2017.0,2.0,22.0,18.0,59.0,0.0,15.25
343,27.32028,-80.84139,2017.0,2.0,22.0,19.0,0.0,0.0,9.49
344,27.32028,-80.84139,2017.0,2.0,22.0,19.0,1.0,0.0,4.01
345,27.32028,-80.84139,2017.0,2.0,22.0,19.0,2.0,0.0,1.07
346,27.32028,-80.84139,2017.0,2.0,22.0,19.0,3.0,0.0,0.67
347,27.32028,-80.84139,2017.0,2.0,22.0,19.0,4.0,0.0,2.28
348,27.32028,-80.84139,2017.0,2.0,22.0,19.0,5.0,0.0,3.75
349,27.32028,-80.84139,2017.0,2.0,22.0,19.0,6.0,0.0,4.55
350,27.32028,-80.84139,2017.0,2.0,22.0,19.0,7.0,0.0,4.68
351,27.32028,-80.84139,2017.0,2.0,22.0,19.0,8.0,0.0,4.28
352,27.32028,-80.84139,2017.0,2.0,22.0,19.0,9.0,0.0,3.88
353,27.32028,-80.84139,2017.0,2.0,22.0,19.0,10.0,0.0,3.61
354,27.32028,-80.84139,2017.0,2.0,22.0,19.0,11.0,0.0,3.48
355,27.32028,-80.84139,2017.0,2.0,22.0,19.0,12.0,0.0,3.48
356,27.32028,-80.84139,2017.0,2.0,22.0,19.0,13.0,0.0,3.61
357,27.32028,-80.84139,2017.0,2.0,22.0,20.0,49.0,0.0,-3.05
358,27.32028,-80.84139,2017.0,2.0,22.0,20.0,50.0,0.0,-3.05
359,27.32028,-80.84139,2017.0,2.0,22.0,20.0,51.0,0.0,-3.05
360,27.32028,-80.84139,2017.0,2.0,22.0,20.0,52.0,0.0,-3.05
361,27.32028,-80.84139,2017.0,2.0,22.0,20.0,53.0,0.0,-3.05
362,27.32028,-80.84139,2017.0,2.0,22.0,21.0,28.0,0.0,-3.05
363,27.32028,-80.84139,2017.0,2.0,22.0,21.0,29.0,0.0,-3.05
364,27.32028,-80.84139,2017.0,2.0,22.0,21.0,30.0,0.0,-3.05
365,27.32028,-80.84139,2017.0,2.0,22.0,21.0,31.0,0.0,-3.05
366,27.32028,-80.84139,2017.0,2.0,22.0,21.0,32.0,0.0,-3.05
367,27.32028,-80.84139,2017.0,2.0,23.0,12.0,20.0,0.0,-3.05
368,27.32028,-80.84139,2017.0,2.0,23.0,12.0,21.0,0.0,-3.05
369,27.32028,-80.84139,2017.0,2.0,23.0,12.0,22.0,0.0,-3.05
370,27.32028,-80.84139,2017.0,2.0,23.0,12.0,23.0,0.0,-3.05
371,27.32028,-80.84139,2017.0,2.0,23.0,12.0,24.0,0.0,-3.05
372,27.32028,-80.84139,2017.0,3.0,2.0,1.0,56.0,0.0,14.84
373,27.32028,-80.84139,2017.0,3.0,2.0,1.0,57.0,0.0,14.84
374,27.32028,-80.84139,2017.0,3.0,2.0,1.0,58.0,0.0,14.84
375,27.32028,-80.84139,2017.0,3.0,2.0,1.0,59.0,0.0,14.84
376,27.32028,-80.84139,2017.0,3.0,2.0,2.0,0.0,0.0,29.68
377,27.32028,-80.84139,2017.0,3.0,2.0,2.0,1.0,0.0,29.68
378,27.32028,-80.84139,2017.0,3.0,2.0,2.0,2.0,0.0,29.68
379,27.32028,-80.84139,2017.0,3.0,2.0,2.0,3.0,0.0,14.84
380,27.32028,-80.84139,2017.0,3.0,2.0,2.0,4.0,0.0,14.84
381,27.32028,-80.84139,2017.0,3.0,2.0,2.0,5.0,0.0,9.65
382,27.32028,-80.84139,2017.0,3.0,2.0,2.0,6.0,0.0,5.19
383,27.32028,-80.84139,2017.0,3.0,2.0,2.0,7.0,0.0,5.19
384,27.32028,-80.84139,2017.0,3.0,2.0,2.0,20.0,0.0,4.12
385,27.32028,-80.84139,2017.0,3.0,2.0,2.0,21.0,0.0,3.1
386,27.32028,-80.84139,2017.0,3.0,2.0,2.0,22.0,0.0,2.59
387,27.32028,-80.84139,2017.0,3.0,2.0,2.0,23.0,0.0,2.59
388,27.32028,-80.84139,2017.0,3.0,2.0,2.0,24.0,0.0,3.1
389,27.32028,-80.84139,2017.0,3.0,2.0,2.0,25.0,0.0,4.12
390,27.32028,-80.84139,2017.0,3.0,2.0,2.0,26.0,0.0,5.65
391,27.32028,-80.84139,2017.0,3.0,2.0,2.0,27.0,0.0,7.38
392,27.32028,-80.84139,2017.0,3.0,2.0,2.0,28.0,0.0,8.07
393,27.32028,-80.84139,2017.0,3.0,2.0,2.0,29.0,0.0,7.74
394,27.32028,-80.84139,2017.0,3.0,2.0,2.0,30.0,0.0,7.7
395,27.32028,-80.84139,2017.0,3.0,2.0,2.0,31.0,0.0,7.99
396,27.32028,-80.84139,2017.0,3.0,2.0,2.0,32.0,0.0,7.45
397,27.32028,-80.84139,2017.0,3.0,2.0,2.0,33.0,0.0,6.07
398,27.32028,-80.84139,2017.0,3.0,2.0,2.0,34.0,0.0,4.96
399,27.32028,-80.84139,2017.0,3.0,2.0,2.0,35.0,0.0,4.41
400,27.32028,-80.84139,2017.0,3.0,2.0,2.0,36.0,0.0,4.41
401,27.32028,-80.84139,2017.0,3.0,2.0,3.0,13.0,0.0,-3.05
402,27.32028,-80.84139,2017.0,3.0,2.0,3.0,14.0,0.0,-3.05
403,27.32028,-80.84139,2017.0,3.0,2.0,3.0,15.0,0.0,-3.05
404,27.32028,-80.84139,2017.0,3.0,2.0,3.0,16.0,0.0,-3.05
405,27.32028,-80.84139,2017.0,3.0,2.0,3.0,17.0,0.0,-3.05
406,27.32028,-80.84139,2017.0,3.0,2.0,3.0,33.0,0.0,-3.05
407,27.32028,-80.84139,2017.0,3.0,2.0,3.0,34.0,0.0,-3.05
408,27.32028,-80.84139,2017.0,3.0,2.0,3.0,35.0,0.0,-3.05
409,27.32028,-80.84139,2017.0,3.0,2.0,3.0,36.0,0.0,-3.05
410,27.32028,-80.84139,2017.0,3.0,2.0,3.0,37.0,0.0,-3.05
411,27.32028,-80.84139,2017.0,3.0,2.0,4.0,20.0,0.0,5.05
412,27.32028,-80.84139,2017.0,3.0,2.0,4.0,21.0,0.0,5.33
413,27.32028,-80.84139,2017.0,3.0,2.0,4.0,22.0,0.0,5.33
414,27.32028,-80.84139,2017.0,3.0,2.0,4.0,23.0,0.0,5.05
415,27.32028,-80.84139,2017.0,3.0,2.0,4.0,24.0,0.0,4.5
416,27.32028,-80.84139,2017.0,3.0,2.0,4.0,25.0,0.0,3.74
417,27.32028,-80.84139,2017.0,3.0,2.0,4.0,26.0,0.0,3.05
418,27.32028,-80.84139,2017.0,3.0,2.0,4.0,27.0,0.0,2.5
419,27.32028,-80.84139,2017.0,3.0,2.0,4.0,28.0,0.0,2.09
420,27.32028,-80.84139,2017.0,3.0,2.0,4.0,29.0,0.0,1.81
421,27.32028,-80.84139,2017.0,3.0,2.0,4.0,30.0,0.0,1.68
422,27.32028,-80.84139,2017.0,3.0,2.0,4.0,31.0,0.0,1.68
423,27.32028,-80.84139,2017.0,3.0,2.0,4.0,32.0,0.0,1.81
424,27.32028,-80.84139,2017.0,3.0,2.0,4.0,33.0,0.0,2.09
425,27.32028,-80.84139,2017.0,3.0,12.0,20.0,22.0,0.0,13.55
426,27.32028,-80.84139,2017.0,3.0,12.0,20.0,23.0,0.0,13.55
427,27.32028,-80.84139,2017.0,3.0,12.0,20.0,24.0,0.0,8.47
428,27.32028,-80.84139,2017.0,3.0,12.0,20.0,25.0,0.0,5.08
429,27.32028,-80.84139,2017.0,3.0,12.0,20.0,26.0,0.0,5.08
430,27.32028,-80.84139,2017.0,3.0,13.0,17.0,3.0,0.0,-3.05
431,27.32028,-80.84139,2017.0,3.0,13.0,17.0,4.0,0.0,-3.05
432,27.32028,-80.84139,2017.0,3.0,13.0,17.0,5.0,0.0,-3.05
433,27.32028,-80.84139,2017.0,3.0,13.0,17.0,6.0,0.0,-3.05
434,27.32028,-80.84139,2017.0,3.0,13.0,17.0,7.0,0.0,-3.05
435,27.32028,-80.84139,2017.0,3.0,14.0,1.0,13.0,0.0,-3.05
436,27.32028,-80.84139,2017.0,3.0,14.0,1.0,14.0,0.0,-3.05
437,27.32028,-80.84139,2017.0,3.0,14.0,1.0,15.0,0.0,-3.05
438,27.32028,-80.84139,2017.0,3.0,14.0,1.0,16.0,0.0,-3.05
439,27.32028,-80.84139,2017.0,3.0,14.0,1.0,17.0,0.0,-3.05
440,27.32028,-80.84139,2017.0,3.0,14.0,1.0,48.0,0.0,2.53
441,27.32028,-80.84139,2017.0,3.0,14.0,1.0,49.0,0.0,2.51
442,27.32028,-80.84139,2017.0,3.0,14.0,1.0,50.0,0.0,2.49
443,27.32028,-80.84139,2017.0,3.0,14.0,1.0,51.0,0.0,2.48
444,27.32028,-80.84139,2017.0,3.0,14.0,1.0,52.0,0.0,2.48
445,27.32028,-80.84139,2017.0,3.0,14.0,1.0,53.0,0.0,2.49
446,27.32028,-80.84139,2017.0,3.0,14.0,1.0,54.0,0.0,2.51
447,27.32028,-80.84139,2017.0,3.0,14.0,1.0,55.0,0.0,2.53
448,27.32028,-80.84139,2017.0,3.0,14.0,1.0,56.0,0.0,2.57
449,27.32028,-80.84139,2017.0,3.0,14.0,1.0,57.0,0.0,2.61
450,27.32028,-80.84139,2017.0,3.0,14.0,1.0,58.0,0.0,2.64
451,27.32028,-80.84139,2017.0,3.0,14.0,1.0,59.0,0.0,2.61
452,27.32028,-80.84139,2017.0,3.0,14.0,2.0,0.0,0.0,2.51
453,27.32028,-80.84139,2017.0,3.0,14.0,2.0,1.0,0.0,2.32
454,27.32028,-80.84139,2017.0,3.0,14.0,2.0,2.0,0.0,2.06
455,27.32028,-80.84139,2017.0,3.0,14.0,2.0,3.0,0.0,1.73
456,27.32028,-80.84139,2017.0,3.0,14.0,2.0,4.0,0.0,1.31
457,27.32028,-80.84139,2017.0,3.0,14.0,2.0,5.0,0.0,0.85
458,27.32028,-80.84139,2017.0,3.0,14.0,2.0,6.0,0.0,0.48
459,27.32028,-80.84139,2017.0,3.0,14.0,2.0,7.0,0.0,0.22
460,27.32028,-80.84139,2017.0,3.0,14.0,2.0,8.0,0.0,0.08
461,27.32028,-80.84139,2017.0,3.0,14.0,2.0,9.0,0.0,0.05
462,27.32028,-80.84139,2017.0,3.0,14.0,2.0,10.0,0.0,0.14
463,27.32028,-80.84139,2017.0,3.0,14.0,2.0,11.0,0.0,0.35
464,27.32028,-80.84139,2017.0,3.0,14.0,2.0,12.0,0.0,0.68
465,27.32028,-80.84139,2017.0,3.0,14.0,2.0,13.0,0.0,1.12
466,27.32028,-80.84139,2017.0,3.0,14.0,2.0,14.0,0.0,1.68
467,27.32028,-80.84139,2017.0,3.0,14.0,2.0,15.0,0.0,2.35
468,27.32028,-80.84139,2017.0,3.0,14.0,2.0,16.0,0.0,3.15
469,27.32028,-80.84139,2017.0,3.0,14.0,2.0,17.0,0.0,4.05
470,27.32028,-80.84139,2017.0,3.0,14.0,2.0,18.0,0.0,4.95
471,27.32028,-80.84139,2017.0,3.0,14.0,2.0,19.0,0.0,5.29
472,27.32028,-80.84139,2017.0,3.0,14.0,2.0,20.0,0.0,4.95
473,27.32028,-80.84139,2017.0,3.0,14.0,2.0,21.0,0.0,4.07
474,27.32028,-80.84139,2017.0,3.0,14.0,2.0,22.0,0.0,3.19
475,27.32028,-80.84139,2017.0,3.0,14.0,2.0,23.0,0.0,2.46
476,27.32028,-80.84139,2017.0,3.0,14.0,2.0,24.0,0.0,1.88
477,27.32028,-80.84139,2017.0,3.0,14.0,2.0,25.0,0.0,1.44
478,27.32028,-80.84139,2017.0,3.0,14.0,2.0,26.0,0.0,1.15
479,27.32028,-80.84139,2017.0,3.0,14.0,2.0,27.0,0.0,1.0
480,27.32028,-80.84139,2017.0,3.0,14.0,2.0,28.0,0.0,1.0
481,27.32028,-80.84139,2017.0,3.0,14.0,2.0,29.0,0.0,1.15
482,27.32028,-80.84139,2017.0,3.0,14.0,2.0,30.0,0.0,1.44
483,27.32028,-80.84139,2017.0,3.0,14.0,2.0,31.0,0.0,1.88
484,27.32028,-80.84139,2017.0,3.0,14.0,2.0,49.0,0.0,3.99
485,27.32028,-80.84139,2017.0,3.0,14.0,2.0,50.0,0.0,4.13
486,27.32028,-80.84139,2017.0,3.0,14.0,2.0,51.0,0.0,4.13
487,27.32028,-80.84139,2017.0,3.0,14.0,2.0,52.0,0.0,3.99
488,27.32028,-80.84139,2017.0,3.0,14.0,2.0,53.0,0.0,3.72
489,27.32028,-80.84139,2017.0,3.0,14.0,2.0,54.0,0.0,3.31
490,27.32028,-80.84139,2017.0,3.0,14.0,2.0,55.0,0.0,2.81
491,27.32028,-80.84139,2017.0,3.0,14.0,2.0,56.0,0.0,2.39
492,27.32028,-80.84139,2017.0,3.0,14.0,2.0,57.0,0.0,2.09
493,27.32028,-80.84139,2017.0,3.0,14.0,2.0,58.0,0.0,1.92
494,27.32028,-80.84139,2017.0,3.0,14.0,2.0,59.0,0.0,1.87
495,27.32028,-80.84139,2017.0,3.0,14.0,3.0,0.0,0.0,1.94
496,27.32028,-80.84139,2017.0,3.0,14.0,3.0,1.0,0.0,2.14
497,27.32028,-80.84139,2017.0,3.0,14.0,3.0,2.0,0.0,2.44
498,27.32028,-80.84139,2017.0,3.0,14.0,3.0,3.0,0.0,2.75
499,27.32028,-80.84139,2017.0,3.0,14.0,3.0,4.0,0.0,3.04
500,27.32028,-80.84139,2017.0,3.0,14.0,3.0,5.0,0.0,3.33
501,27.32028,-80.84139,2017.0,3.0,14.0,3.0,6.0,0.0,3.6
502,27.32028,-80.84139,2017.0,3.0,14.0,3.0,7.0,0.0,3.97
503,27.32028,-80.84139,2017.0,3.0,14.0,3.0,8.0,0.0,4.84
504,27.32028,-80.84139,2017.0,3.0,14.0,3.0,9.0,0.0,6.34
505,27.32028,-80.84139,2017.0,3.0,14.0,3.0,10.0,0.0,7.89
506,27.32028,-80.84139,2017.0,3.0,14.0,3.0,11.0,0.0,7.26
507,27.32028,-80.84139,2017.0,3.0,14.0,3.0,12.0,0.0,4.61
508,27.32028,-80.84139,2017.0,3.0,14.0,3.0,13.0,0.0,2.92
509,27.32028,-80.84139,2017.0,3.0,14.0,3.0,14.0,0.0,2.95
510,27.32028,-80.84139,2017.0,3.0,14.0,3.0,15.0,0.0,4.67
511,27.32028,-80.84139,2017.0,3.0,14.0,3.0,16.0,0.0,7.33
512,27.32028,-80.84139,2017.0,3.0,14.0,3.0,17.0,0.0,7.82
513,27.32028,-80.84139,2017.0,3.0,14.0,3.0,18.0,0.0,6.03
514,27.32028,-80.84139,2017.0,3.0,14.0,3.0,19.0,0.0,4.68
515,27.32028,-80.84139,2017.0,3.0,14.0,3.0,20.0,0.0,4.45
516,27.32028,-80.84139,2017.0,3.0,14.0,3.0,21.0,0.0,5.04
517,27.32028,-80.84139,2017.0,3.0,14.0,3.0,22.0,0.0,5.27
518,27.32028,-80.84139,2017.0,3.0,14.0,3.0,23.0,0.0,4.84
519,27.32028,-80.84139,2017.0,3.0,14.0,3.0,24.0,0.0,3.97
520,27.32028,-80.84139,2017.0,3.0,14.0,3.0,25.0,0.0,3.46
521,27.32028,-80.84139,2017.0,3.0,14.0,3.0,26.0,0.0,3.54
522,27.32028,-80.84139,2017.0,3.0,14.0,3.0,27.0,0.0,4.19
523,27.32028,-80.84139,2017.0,3.0,14.0,3.0,28.0,0.0,5.15
524,27.32028,-80.84139,2017.0,3.0,14.0,3.0,29.0,0.0,5.38
525,27.32028,-80.84139,2017.0,3.0,14.0,3.0,30.0,0.0,4.61
526,27.32028,-80.84139,2017.0,3.0,14.0,3.0,31.0,0.0,3.22
527,27.32028,-80.84139,2017.0,3.0,14.0,3.0,32.0,0.0,2.74
528,27.32028,-80.84139,2017.0,3.0,14.0,3.0,33.0,0.0,3.55
529,27.32028,-80.84139,2017.0,3.0,14.0,3.0,34.0,0.0,5.64
530,27.32028,-80.84139,2017.0,3.0,14.0,3.0,35.0,0.0,8.08
531,27.32028,-80.84139,2017.0,3.0,14.0,3.0,36.0,0.0,7.07
532,27.32028,-80.84139,2017.0,3.0,14.0,3.0,37.0,0.0,2.74
533,27.32028,-80.84139,2017.0,3.0,14.0,3.0,41.0,0.0,0.67
534,27.32028,-80.84139,2017.0,3.0,14.0,3.0,42.0,0.0,5.03
535,27.32028,-80.84139,2017.0,3.0,14.0,3.0,43.0,0.0,11.35
536,27.32028,-80.84139,2017.0,3.0,14.0,3.0,44.0,0.0,30.3
537,27.32028,-80.84139,2017.0,3.0,14.0,3.0,45.0,0.0,90.9
538,27.32028,-80.84139,2017.0,3.0,14.0,3.0,46.0,0.0,121.2
539,27.32028,-80.84139,2017.0,3.0,14.0,3.0,47.0,0.0,45.45
540,27.32028,-80.84139,2017.0,3.0,14.0,3.0,48.0,0.0,15.15
541,27.32028,-80.84139,2017.0,3.0,14.0,3.0,49.0,0.0,15.15
542,27.32028,-80.84139,2017.0,3.0,14.0,3.0,50.0,0.0,15.15
543,27.32028,-80.84139,2017.0,3.0,14.0,3.0,51.0,0.0,15.15
544,27.32028,-80.84139,2017.0,3.0,14.0,3.0,52.0,0.0,9.21
545,27.32028,-80.84139,2017.0,3.0,14.0,3.0,53.0,0.0,4.03
546,27.32028,-80.84139,2017.0,3.0,14.0,3.0,54.0,0.0,1.91
547,27.32028,-80.84139,2017.0,3.0,14.0,3.0,55.0,0.0,2.28
548,27.32028,-80.84139,2017.0,3.0,14.0,3.0,56.0,0.0,2.93
549,27.32028,-80.84139,2017.0,3.0,14.0,3.0,57.0,0.0,3.31
550,27.32028,-80.84139,2017.0,3.0,14.0,3.0,58.0,0.0,3.41
551,27.32028,-80.84139,2017.0,3.0,14.0,3.0,59.0,0.0,3.23
552,27.32028,-80.84139,2017.0,3.0,14.0,4.0,0.0,0.0,2.83
553,27.32028,-80.84139,2017.0,3.0,14.0,4.0,1.0,0.0,2.42
554,27.32028,-80.84139,2017.0,3.0,14.0,4.0,2.0,0.0,2.07
555,27.32028,-80.84139,2017.0,3.0,14.0,4.0,3.0,0.0,1.77
556,27.32028,-80.84139,2017.0,3.0,14.0,4.0,4.0,0.0,1.52
557,27.32028,-80.84139,2017.0,3.0,14.0,4.0,5.0,0.0,1.31
558,27.32028,-80.84139,2017.0,3.0,14.0,4.0,6.0,0.0,1.16
559,27.32028,-80.84139,2017.0,3.0,14.0,4.0,7.0,0.0,1.06
560,27.32028,-80.84139,2017.0,3.0,14.0,4.0,8.0,0.0,1.01
561,27.32028,-80.84139,2017.0,3.0,14.0,4.0,9.0,0.0,1.01
562,27.32028,-80.84139,2017.0,3.0,14.0,4.0,10.0,0.0,1.06
563,27.32028,-80.84139,2017.0,3.0,14.0,4.0,11.0,0.0,1.16
564,27.32028,-80.84139,2017.0,3.0,14.0,4.0,12.0,0.0,1.31
565,27.32028,-80.84139,2017.0,3.0,14.0,4.0,13.0,0.0,1.52
566,27.32028,-80.84139,2017.0,3.0,14.0,17.0,19.0,0.0,-3.05
567,27.32028,-80.84139,2017.0,3.0,14.0,17.0,20.0,0.0,-3.05
568,27.32028,-80.84139,2017.0,3.0,14.0,17.0,21.0,0.0,-3.05
569,27.32028,-80.84139,2017.0,3.0,14.0,17.0,22.0,0.0,-3.05
570,27.32028,-80.84139,2017.0,3.0,14.0,17.0,23.0,0.0,-3.05
571,27.32028,-80.84139,2017.0,3.0,15.0,17.0,1.0,0.0,-3.05
572,27.32028,-80.84139,2017.0,3.0,15.0,17.0,2.0,0.0,-3.05
573,27.32028,-80.84139,2017.0,3.0,15.0,17.0,3.0,0.0,-3.05
574,27.32028,-80.84139,2017.0,3.0,15.0,17.0,4.0,0.0,-3.05
575,27.32028,-80.84139,2017.0,3.0,15.0,17.0,5.0,0.0,-3.05
576,27.32028,-80.84139,2017.0,3.0,15.0,18.0,31.0,0.0,-3.05
577,27.32028,-80.84139,2017.0,3.0,15.0,18.0,32.0,0.0,-3.05
578,27.32028,-80.84139,2017.0,3.0,15.0,18.0,33.0,0.0,-3.05
579,27.32028,-80.84139,2017.0,3.0,15.0,18.0,34.0,0.0,-3.05
580,27.32028,-80.84139,2017.0,3.0,15.0,18.0,35.0,0.0,-3.05
581,27.32028,-80.84139,2017.0,3.0,23.0,17.0,25.0,0.0,14.61
582,27.32028,-80.84139,2017.0,3.0,23.0,17.0,26.0,0.0,0.57
583,27.32028,-80.84139,2017.0,3.0,23.0,17.0,27.0,0.0,0.57
584,27.32028,-80.84139,2017.0,3.0,23.0,17.0,28.0,0.0,14.61
585,27.32028,-80.84139,2017.0,3.0,23.0,17.0,29.0,0.0,30.36
586,27.32028,-80.84139,2017.0,3.0,23.0,17.0,30.0,0.0,15.18
587,27.32028,-80.84139,2017.0,3.0,23.0,17.0,31.0,0.0,15.18
588,27.32028,-80.84139,2017.0,3.0,23.0,17.0,32.0,0.0,15.18
589,27.32028,-80.84139,2017.0,3.0,23.0,17.0,33.0,0.0,15.18
590,27.32028,-80.84139,2017.0,3.0,23.0,17.0,34.0,0.0,15.18
591,27.32028,-80.84139,2017.0,3.0,23.0,17.0,35.0,0.0,9.92
592,27.32028,-80.84139,2017.0,3.0,23.0,17.0,36.0,0.0,4.67
593,27.32028,-80.84139,2017.0,3.0,23.0,17.0,37.0,0.0,1.17
594,27.32028,-80.84139,2017.0,3.0,23.0,18.0,35.0,0.0,-3.05
595,27.32028,-80.84139,2017.0,3.0,23.0,18.0,36.0,0.0,-3.05
596,27.32028,-80.84139,2017.0,3.0,23.0,18.0,37.0,0.0,-3.05
597,27.32028,-80.84139,2017.0,3.0,23.0,18.0,38.0,0.0,-3.05
598,27.32028,-80.84139,2017.0,3.0,23.0,18.0,39.0,0.0,-3.05
599,27.32028,-80.84139,2017.0,3.0,23.0,19.0,43.0,0.0,1.63
600,27.32028,-80.84139,2017.0,3.0,23.0,19.0,44.0,0.0,9.74
601,27.32028,-80.84139,2017.0,3.0,23.0,19.0,45.0,0.0,21.91
602,27.32028,-80.84139,2017.0,3.0,23.0,19.0,46.0,0.0,30.85
603,27.32028,-80.84139,2017.0,3.0,23.0,19.0,47.0,0.0,15.43
604,27.32028,-80.84139,2017.0,3.0,23.0,19.0,48.0,0.0,3.02
605,27.32028,-80.84139,2017.0,3.0,23.0,19.0,49.0,0.0,12.41
606,27.32028,-80.84139,2017.0,3.0,23.0,19.0,50.0,0.0,30.85
607,27.32028,-80.84139,2017.0,3.0,23.0,19.0,51.0,0.0,15.43
608,27.32028,-80.84139,2017.0,3.0,23.0,19.0,52.0,0.0,15.43
609,27.32028,-80.84139,2017.0,3.0,23.0,19.0,53.0,0.0,10.35
610,27.32028,-80.84139,2017.0,3.0,23.0,19.0,54.0,0.0,5.07
611,27.32028,-80.84139,2017.0,3.0,23.0,19.0,55.0,0.0,2.96
612,27.32028,-80.84139,2017.0,3.0,23.0,19.0,56.0,0.0,1.82
613,27.32028,-80.84139,2017.0,3.0,23.0,19.0,57.0,0.0,1.11
614,27.32028,-80.84139,2017.0,3.0,23.0,19.0,58.0,0.0,0.81
615,27.32028,-80.84139,2017.0,3.0,23.0,19.0,59.0,0.0,0.94
616,27.32028,-80.84139,2017.0,3.0,23.0,20.0,0.0,0.0,1.48
617,27.32028,-80.84139,2017.0,3.0,23.0,20.0,1.0,0.0,2.45
618,27.32028,-80.84139,2017.0,3.0,23.0,20.0,2.0,0.0,3.84
619,27.32028,-80.84139,2017.0,3.0,23.0,20.0,3.0,0.0,5.89
620,27.32028,-80.84139,2017.0,3.0,23.0,20.0,4.0,0.0,9.53
621,27.32028,-80.84139,2017.0,3.0,23.0,20.0,5.0,0.0,14.2
622,27.32028,-80.84139,2017.0,3.0,23.0,20.0,6.0,0.0,16.65
623,27.32028,-80.84139,2017.0,3.0,23.0,20.0,7.0,0.0,15.43
624,27.32028,-80.84139,2017.0,3.0,23.0,20.0,8.0,0.0,9.64
625,27.32028,-80.84139,2017.0,3.0,23.0,20.0,9.0,0.0,5.79
626,27.32028,-80.84139,2017.0,3.0,23.0,20.0,10.0,0.0,5.72
627,27.32028,-80.84139,2017.0,3.0,23.0,20.0,11.0,0.0,9.7
628,27.32028,-80.84139,2017.0,3.0,23.0,20.0,12.0,0.0,15.43
629,27.32028,-80.84139,2017.0,3.0,23.0,20.0,13.0,0.0,15.43
630,27.32028,-80.84139,2017.0,3.0,23.0,20.0,14.0,0.0,15.43
631,27.32028,-80.84139,2017.0,3.0,23.0,20.0,15.0,0.0,15.43
632,27.32028,-80.84139,2017.0,3.0,23.0,20.0,16.0,0.0,9.77
633,27.32028,-80.84139,2017.0,3.0,23.0,20.0,17.0,0.0,5.66
634,27.32028,-80.84139,2017.0,3.0,23.0,20.0,18.0,0.0,5.52
635,27.32028,-80.84139,2017.0,3.0,23.0,20.0,19.0,0.0,9.91
636,27.32028,-80.84139,2017.0,3.0,23.0,20.0,20.0,0.0,15.43
637,27.32028,-80.84139,2017.0,3.0,23.0,20.0,21.0,0.0,10.96
638,27.32028,-80.84139,2017.0,3.0,23.0,20.0,22.0,0.0,5.22
639,27.32028,-80.84139,2017.0,3.0,23.0,20.0,23.0,0.0,1.28
640,27.32028,-80.84139,2017.0,3.0,23.0,20.0,27.0,0.0,1.24
641,27.32028,-80.84139,2017.0,3.0,23.0,20.0,28.0,0.0,2.35
642,27.32028,-80.84139,2017.0,3.0,23.0,20.0,29.0,0.0,3.27
643,27.32028,-80.84139,2017.0,3.0,23.0,20.0,30.0,0.0,4.02
644,27.32028,-80.84139,2017.0,3.0,23.0,20.0,31.0,0.0,4.59
645,27.32028,-80.84139,2017.0,3.0,23.0,20.0,32.0,0.0,4.97
646,27.32028,-80.84139,2017.0,3.0,23.0,20.0,33.0,0.0,5.2
647,27.32028,-80.84139,2017.0,3.0,23.0,20.0,34.0,0.0,5.26
648,27.32028,-80.84139,2017.0,3.0,23.0,20.0,35.0,0.0,5.19
649,27.32028,-80.84139,2017.0,3.0,23.0,20.0,36.0,0.0,5.13
650,27.32028,-80.84139,2017.0,3.0,23.0,20.0,37.0,0.0,5.11
651,27.32028,-80.84139,2017.0,3.0,23.0,20.0,38.0,0.0,5.13
652,27.32028,-80.84139,2017.0,3.0,23.0,20.0,39.0,0.0,5.14
653,27.32028,-80.84139,2017.0,3.0,23.0,20.0,40.0,0.0,5.15
654,27.32028,-80.84139,2017.0,3.0,23.0,20.0,41.0,0.0,5.15
655,27.32028,-80.84139,2017.0,3.0,24.0,0.0,40.0,0.0,5.52
656,27.32028,-80.84139,2017.0,3.0,24.0,0.0,41.0,0.0,5.77
657,27.32028,-80.84139,2017.0,3.0,24.0,0.0,42.0,0.0,5.77
658,27.32028,-80.84139,2017.0,3.0,24.0,0.0,43.0,0.0,5.52
659,27.32028,-80.84139,2017.0,3.0,24.0,0.0,44.0,0.0,5.01
