,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
329,28.04833,-81.39944,2017.0,1.0,29.0,11.0,55.0,0.0,-3.05
330,28.04833,-81.39944,2017.0,1.0,29.0,12.0,26.0,0.0,-3.05
331,28.04833,-81.39944,2017.0,1.0,29.0,12.0,27.0,0.0,-3.05
332,28.04833,-81.39944,2017.0,1.0,29.0,12.0,28.0,0.0,-3.05
333,28.04833,-81.39944,2017.0,1.0,29.0,12.0,29.0,0.0,-3.05
334,28.04833,-81.39944,2017.0,1.0,29.0,12.0,30.0,0.0,-3.05
335,28.04833,-81.39944,2017.0,1.0,29.0,13.0,49.0,0.0,-3.05
336,28.04833,-81.39944,2017.0,1.0,29.0,13.0,50.0,0.0,-3.05
337,28.04833,-81.39944,2017.0,1.0,29.0,13.0,51.0,0.0,-3.05
338,28.04833,-81.39944,2017.0,1.0,29.0,13.0,52.0,0.0,-3.05
339,28.04833,-81.39944,2017.0,1.0,29.0,13.0,53.0,0.0,-3.05
340,28.04833,-81.39944,2017.0,1.0,29.0,14.0,20.0,0.0,-3.05
341,28.04833,-81.39944,2017.0,1.0,29.0,14.0,21.0,0.0,-3.05
342,28.04833,-81.39944,2017.0,1.0,29.0,14.0,22.0,0.0,-3.05
343,28.04833,-81.39944,2017.0,1.0,29.0,14.0,23.0,0.0,-3.05
344,28.04833,-81.39944,2017.0,1.0,29.0,14.0,24.0,0.0,-3.05
345,28.04833,-81.39944,2017.0,1.0,29.0,16.0,11.0,0.0,-3.05
346,28.04833,-81.39944,2017.0,1.0,29.0,16.0,12.0,0.0,-3.05
347,28.04833,-81.39944,2017.0,1.0,29.0,16.0,13.0,0.0,-3.05
348,28.04833,-81.39944,2017.0,1.0,29.0,16.0,14.0,0.0,-3.05
349,28.04833,-81.39944,2017.0,1.0,29.0,16.0,15.0,0.0,-3.05
350,28.04833,-81.39944,2017.0,1.0,29.0,16.0,36.0,0.0,-3.05
351,28.04833,-81.39944,2017.0,1.0,29.0,16.0,37.0,0.0,-3.05
352,28.04833,-81.39944,2017.0,1.0,29.0,16.0,38.0,0.0,-3.05
353,28.04833,-81.39944,2017.0,1.0,29.0,16.0,39.0,0.0,-3.05
354,28.04833,-81.39944,2017.0,1.0,29.0,16.0,40.0,0.0,-3.05
355,28.04833,-81.39944,2017.0,1.0,29.0,17.0,11.0,0.0,-3.05
356,28.04833,-81.39944,2017.0,1.0,29.0,17.0,12.0,0.0,-3.05
357,28.04833,-81.39944,2017.0,1.0,29.0,17.0,13.0,0.0,-3.05
358,28.04833,-81.39944,2017.0,1.0,29.0,17.0,14.0,0.0,-3.05
359,28.04833,-81.39944,2017.0,1.0,29.0,17.0,15.0,0.0,-3.05
360,28.04833,-81.39944,2017.0,1.0,30.0,13.0,45.0,0.0,-3.05
361,28.04833,-81.39944,2017.0,1.0,30.0,13.0,46.0,0.0,-3.05
362,28.04833,-81.39944,2017.0,1.0,30.0,13.0,47.0,0.0,-3.05
363,28.04833,-81.39944,2017.0,1.0,30.0,13.0,48.0,0.0,-3.05
364,28.04833,-81.39944,2017.0,1.0,30.0,13.0,49.0,0.0,-3.05
365,28.04833,-81.39944,2017.0,2.0,8.0,6.0,27.0,0.0,60.44
366,28.04833,-81.39944,2017.0,2.0,8.0,6.0,28.0,0.0,60.44
367,28.04833,-81.39944,2017.0,2.0,8.0,6.0,29.0,0.0,75.55
368,28.04833,-81.39944,2017.0,2.0,8.0,6.0,30.0,0.0,60.44
369,28.04833,-81.39944,2017.0,2.0,8.0,6.0,31.0,0.0,30.22
370,28.04833,-81.39944,2017.0,2.0,8.0,6.0,32.0,0.0,15.11
371,28.04833,-81.39944,2017.0,2.0,8.0,6.0,33.0,0.0,45.33
372,28.04833,-81.39944,2017.0,2.0,8.0,6.0,34.0,0.0,15.11
373,28.04833,-81.39944,2017.0,2.0,8.0,6.0,35.0,0.0,6.83
374,28.04833,-81.39944,2017.0,2.0,8.0,6.0,36.0,0.0,8.28
375,28.04833,-81.39944,2017.0,2.0,8.0,6.0,37.0,0.0,8.18
376,28.04833,-81.39944,2017.0,2.0,8.0,6.0,38.0,0.0,6.93
377,28.04833,-81.39944,2017.0,2.0,8.0,6.0,39.0,0.0,4.95
378,28.04833,-81.39944,2017.0,2.0,8.0,6.0,40.0,0.0,3.56
379,28.04833,-81.39944,2017.0,2.0,8.0,6.0,41.0,0.0,3.08
380,28.04833,-81.39944,2017.0,2.0,8.0,6.0,42.0,0.0,3.52
381,28.04833,-81.39944,2017.0,2.0,8.0,6.0,43.0,0.0,4.61
382,28.04833,-81.39944,2017.0,2.0,8.0,6.0,44.0,0.0,5.27
383,28.04833,-81.39944,2017.0,2.0,8.0,6.0,45.0,0.0,5.23
384,28.04833,-81.39944,2017.0,2.0,8.0,6.0,46.0,0.0,4.63
385,28.04833,-81.39944,2017.0,2.0,8.0,6.0,47.0,0.0,4.0
386,28.04833,-81.39944,2017.0,2.0,8.0,6.0,48.0,0.0,3.46
387,28.04833,-81.39944,2017.0,2.0,8.0,6.0,49.0,0.0,3.02
388,28.04833,-81.39944,2017.0,2.0,8.0,6.0,50.0,0.0,2.7
389,28.04833,-81.39944,2017.0,2.0,8.0,6.0,51.0,0.0,2.61
390,28.04833,-81.39944,2017.0,2.0,8.0,6.0,52.0,0.0,2.77
391,28.04833,-81.39944,2017.0,2.0,8.0,6.0,53.0,0.0,3.18
392,28.04833,-81.39944,2017.0,2.0,8.0,6.0,54.0,0.0,3.85
393,28.04833,-81.39944,2017.0,2.0,8.0,6.0,55.0,0.0,4.65
394,28.04833,-81.39944,2017.0,2.0,8.0,6.0,56.0,0.0,5.17
395,28.04833,-81.39944,2017.0,2.0,8.0,6.0,57.0,0.0,5.29
396,28.04833,-81.39944,2017.0,2.0,8.0,6.0,58.0,0.0,5.1
397,28.04833,-81.39944,2017.0,2.0,8.0,6.0,59.0,0.0,4.98
398,28.04833,-81.39944,2017.0,2.0,8.0,7.0,0.0,0.0,5.03
399,28.04833,-81.39944,2017.0,2.0,8.0,7.0,1.0,0.0,5.18
400,28.04833,-81.39944,2017.0,2.0,8.0,7.0,2.0,0.0,5.13
401,28.04833,-81.39944,2017.0,2.0,8.0,7.0,3.0,0.0,4.81
402,28.04833,-81.39944,2017.0,2.0,8.0,7.0,4.0,0.0,4.42
403,28.04833,-81.39944,2017.0,2.0,8.0,7.0,5.0,0.0,4.74
404,28.04833,-81.39944,2017.0,2.0,8.0,7.0,6.0,0.0,5.96
405,28.04833,-81.39944,2017.0,2.0,8.0,7.0,7.0,0.0,7.57
406,28.04833,-81.39944,2017.0,2.0,8.0,7.0,8.0,0.0,7.54
407,28.04833,-81.39944,2017.0,2.0,8.0,7.0,9.0,0.0,5.89
408,28.04833,-81.39944,2017.0,2.0,8.0,7.0,10.0,0.0,4.71
409,28.04833,-81.39944,2017.0,2.0,8.0,7.0,11.0,0.0,4.51
410,28.04833,-81.39944,2017.0,2.0,8.0,7.0,12.0,0.0,5.05
411,28.04833,-81.39944,2017.0,2.0,8.0,7.0,13.0,0.0,5.24
412,28.04833,-81.39944,2017.0,2.0,8.0,7.0,14.0,0.0,4.82
413,28.04833,-81.39944,2017.0,2.0,8.0,7.0,15.0,0.0,3.99
414,28.04833,-81.39944,2017.0,2.0,8.0,7.0,16.0,0.0,3.5
415,28.04833,-81.39944,2017.0,2.0,8.0,7.0,17.0,0.0,3.53
416,28.04833,-81.39944,2017.0,2.0,8.0,7.0,18.0,0.0,4.09
417,28.04833,-81.39944,2017.0,2.0,8.0,7.0,19.0,0.0,4.96
418,28.04833,-81.39944,2017.0,2.0,8.0,7.0,20.0,0.0,5.29
419,28.04833,-81.39944,2017.0,2.0,8.0,7.0,21.0,0.0,4.85
420,28.04833,-81.39944,2017.0,2.0,8.0,7.0,22.0,0.0,3.9
421,28.04833,-81.39944,2017.0,2.0,8.0,7.0,23.0,0.0,3.37
422,28.04833,-81.39944,2017.0,2.0,8.0,7.0,24.0,0.0,3.51
423,28.04833,-81.39944,2017.0,2.0,8.0,7.0,25.0,0.0,4.33
424,28.04833,-81.39944,2017.0,2.0,8.0,7.0,26.0,0.0,5.47
425,28.04833,-81.39944,2017.0,2.0,8.0,7.0,27.0,0.0,5.52
426,28.04833,-81.39944,2017.0,2.0,8.0,7.0,28.0,0.0,4.12
427,28.04833,-81.39944,2017.0,2.0,8.0,7.0,29.0,0.0,2.23
428,28.04833,-81.39944,2017.0,2.0,8.0,7.0,30.0,0.0,3.63
429,28.04833,-81.39944,2017.0,2.0,8.0,7.0,31.0,0.0,9.25
430,28.04833,-81.39944,2017.0,2.0,8.0,7.0,32.0,0.0,15.11
431,28.04833,-81.39944,2017.0,2.0,8.0,7.0,33.0,0.0,9.25
432,28.04833,-81.39944,2017.0,2.0,8.0,7.0,34.0,0.0,3.63
433,28.04833,-81.39944,2017.0,2.0,8.0,7.0,35.0,0.0,2.23
434,28.04833,-81.39944,2017.0,2.0,8.0,7.0,36.0,0.0,4.79
435,28.04833,-81.39944,2017.0,2.0,8.0,7.0,37.0,0.0,10.32
436,28.04833,-81.39944,2017.0,2.0,8.0,7.0,38.0,0.0,15.11
437,28.04833,-81.39944,2017.0,2.0,8.0,7.0,39.0,0.0,9.35
438,28.04833,-81.39944,2017.0,2.0,8.0,7.0,40.0,0.0,5.76
439,28.04833,-81.39944,2017.0,2.0,8.0,7.0,41.0,0.0,7.08
440,28.04833,-81.39944,2017.0,2.0,8.0,7.0,42.0,0.0,8.03
441,28.04833,-81.39944,2017.0,2.0,8.0,7.0,43.0,0.0,7.67
442,28.04833,-81.39944,2017.0,2.0,8.0,7.0,44.0,0.0,7.44
443,28.04833,-81.39944,2017.0,2.0,8.0,7.0,45.0,0.0,7.56
444,28.04833,-81.39944,2017.0,2.0,8.0,7.0,46.0,0.0,7.55
445,28.04833,-81.39944,2017.0,2.0,8.0,7.0,47.0,0.0,7.43
446,28.04833,-81.39944,2017.0,2.0,8.0,7.0,48.0,0.0,7.68
447,28.04833,-81.39944,2017.0,2.0,8.0,7.0,49.0,0.0,8.05
448,28.04833,-81.39944,2017.0,2.0,8.0,7.0,50.0,0.0,7.06
449,28.04833,-81.39944,2017.0,2.0,8.0,7.0,51.0,0.0,5.7
450,28.04833,-81.39944,2017.0,2.0,8.0,7.0,52.0,0.0,9.41
451,28.04833,-81.39944,2017.0,2.0,8.0,7.0,53.0,0.0,15.11
452,28.04833,-81.39944,2017.0,2.0,8.0,7.0,54.0,0.0,9.42
453,28.04833,-81.39944,2017.0,2.0,8.0,7.0,55.0,0.0,5.69
454,28.04833,-81.39944,2017.0,2.0,8.0,7.0,56.0,0.0,7.05
455,28.04833,-81.39944,2017.0,2.0,8.0,7.0,57.0,0.0,8.06
456,28.04833,-81.39944,2017.0,2.0,8.0,7.0,58.0,0.0,7.72
457,28.04833,-81.39944,2017.0,2.0,8.0,7.0,59.0,0.0,7.39
458,28.04833,-81.39944,2017.0,2.0,8.0,8.0,0.0,0.0,7.39
459,28.04833,-81.39944,2017.0,2.0,8.0,9.0,23.0,0.0,-3.05
460,28.04833,-81.39944,2017.0,2.0,8.0,9.0,24.0,0.0,-3.05
461,28.04833,-81.39944,2017.0,2.0,8.0,9.0,25.0,0.0,-3.05
462,28.04833,-81.39944,2017.0,2.0,8.0,9.0,26.0,0.0,-3.05
463,28.04833,-81.39944,2017.0,2.0,8.0,9.0,27.0,0.0,-3.05
464,28.04833,-81.39944,2017.0,2.0,18.0,20.0,46.0,0.0,-3.05
465,28.04833,-81.39944,2017.0,2.0,18.0,20.0,47.0,0.0,-3.05
466,28.04833,-81.39944,2017.0,2.0,18.0,20.0,48.0,0.0,-3.05
467,28.04833,-81.39944,2017.0,2.0,18.0,20.0,49.0,0.0,-3.05
468,28.04833,-81.39944,2017.0,2.0,18.0,20.0,50.0,0.0,-3.05
469,28.04833,-81.39944,2017.0,2.0,18.0,23.0,37.0,0.0,2.98
470,28.04833,-81.39944,2017.0,2.0,18.0,23.0,38.0,0.0,3.04
471,28.04833,-81.39944,2017.0,2.0,18.0,23.0,39.0,0.0,3.06
472,28.04833,-81.39944,2017.0,2.0,18.0,23.0,40.0,0.0,3.06
473,28.04833,-81.39944,2017.0,2.0,18.0,23.0,41.0,0.0,3.04
474,28.04833,-81.39944,2017.0,2.0,18.0,23.0,42.0,0.0,2.98
475,28.04833,-81.39944,2017.0,2.0,18.0,23.0,43.0,0.0,2.9
476,28.04833,-81.39944,2017.0,2.0,18.0,23.0,44.0,0.0,2.79
477,28.04833,-81.39944,2017.0,2.0,18.0,23.0,45.0,0.0,2.67
478,28.04833,-81.39944,2017.0,2.0,18.0,23.0,46.0,0.0,2.56
479,28.04833,-81.39944,2017.0,2.0,18.0,23.0,47.0,0.0,2.47
480,28.04833,-81.39944,2017.0,2.0,18.0,23.0,48.0,0.0,2.4
481,28.04833,-81.39944,2017.0,2.0,18.0,23.0,49.0,0.0,2.35
482,28.04833,-81.39944,2017.0,2.0,18.0,23.0,50.0,0.0,2.33
483,28.04833,-81.39944,2017.0,2.0,18.0,23.0,51.0,0.0,2.33
484,28.04833,-81.39944,2017.0,2.0,18.0,23.0,52.0,0.0,2.35
485,28.04833,-81.39944,2017.0,2.0,18.0,23.0,53.0,0.0,2.4
486,28.04833,-81.39944,2017.0,2.0,19.0,12.0,16.0,0.0,-3.05
487,28.04833,-81.39944,2017.0,2.0,19.0,12.0,17.0,0.0,-3.05
488,28.04833,-81.39944,2017.0,2.0,19.0,12.0,18.0,0.0,-3.05
489,28.04833,-81.39944,2017.0,2.0,19.0,12.0,19.0,0.0,-3.05
490,28.04833,-81.39944,2017.0,2.0,19.0,12.0,20.0,0.0,-3.05
491,28.04833,-81.39944,2017.0,2.0,22.0,16.0,22.0,0.0,2.12
492,28.04833,-81.39944,2017.0,2.0,22.0,16.0,23.0,0.0,2.26
493,28.04833,-81.39944,2017.0,2.0,22.0,16.0,24.0,0.0,2.36
494,28.04833,-81.39944,2017.0,2.0,22.0,16.0,25.0,0.0,2.41
495,28.04833,-81.39944,2017.0,2.0,22.0,16.0,26.0,0.0,2.41
496,28.04833,-81.39944,2017.0,2.0,22.0,16.0,27.0,0.0,2.36
497,28.04833,-81.39944,2017.0,2.0,22.0,16.0,28.0,0.0,2.26
498,28.04833,-81.39944,2017.0,2.0,22.0,16.0,29.0,0.0,2.12
499,28.04833,-81.39944,2017.0,2.0,22.0,16.0,30.0,0.0,1.92
500,28.04833,-81.39944,2017.0,2.0,22.0,16.0,31.0,0.0,1.68
501,28.04833,-81.39944,2017.0,2.0,22.0,16.0,32.0,0.0,1.38
502,28.04833,-81.39944,2017.0,2.0,22.0,16.0,33.0,0.0,1.04
503,28.04833,-81.39944,2017.0,2.0,22.0,16.0,34.0,0.0,0.65
504,28.04833,-81.39944,2017.0,2.0,22.0,16.0,35.0,0.0,0.24
505,28.04833,-81.39944,2017.0,2.0,22.0,16.0,41.0,0.0,0.02
506,28.04833,-81.39944,2017.0,2.0,22.0,16.0,42.0,0.0,0.39
507,28.04833,-81.39944,2017.0,2.0,22.0,16.0,43.0,0.0,0.88
508,28.04833,-81.39944,2017.0,2.0,22.0,16.0,44.0,0.0,1.47
509,28.04833,-81.39944,2017.0,2.0,22.0,16.0,45.0,0.0,2.19
510,28.04833,-81.39944,2017.0,2.0,22.0,16.0,46.0,0.0,3.02
511,28.04833,-81.39944,2017.0,2.0,22.0,16.0,47.0,0.0,3.96
512,28.04833,-81.39944,2017.0,2.0,22.0,16.0,48.0,0.0,5.02
513,28.04833,-81.39944,2017.0,2.0,22.0,16.0,49.0,0.0,6.17
514,28.04833,-81.39944,2017.0,2.0,22.0,16.0,50.0,0.0,7.34
515,28.04833,-81.39944,2017.0,2.0,22.0,16.0,51.0,0.0,8.5
516,28.04833,-81.39944,2017.0,2.0,22.0,16.0,52.0,0.0,9.65
517,28.04833,-81.39944,2017.0,2.0,22.0,16.0,53.0,0.0,15.83
518,28.04833,-81.39944,2017.0,2.0,22.0,16.0,54.0,0.0,31.66
519,28.04833,-81.39944,2017.0,2.0,22.0,16.0,55.0,0.0,15.83
520,28.04833,-81.39944,2017.0,2.0,22.0,17.0,10.0,0.0,-3.05
521,28.04833,-81.39944,2017.0,2.0,22.0,17.0,11.0,0.0,-3.05
522,28.04833,-81.39944,2017.0,2.0,22.0,17.0,12.0,0.0,-3.05
523,28.04833,-81.39944,2017.0,2.0,22.0,17.0,13.0,0.0,-3.05
524,28.04833,-81.39944,2017.0,2.0,22.0,17.0,14.0,0.0,-3.05
525,28.04833,-81.39944,2017.0,2.0,22.0,19.0,3.0,0.0,-3.05
526,28.04833,-81.39944,2017.0,2.0,22.0,19.0,4.0,0.0,-3.05
527,28.04833,-81.39944,2017.0,2.0,22.0,19.0,5.0,0.0,-3.05
528,28.04833,-81.39944,2017.0,2.0,22.0,19.0,6.0,0.0,-3.05
529,28.04833,-81.39944,2017.0,2.0,22.0,19.0,7.0,0.0,-3.05
530,28.04833,-81.39944,2017.0,2.0,22.0,19.0,39.0,0.0,3.33
531,28.04833,-81.39944,2017.0,2.0,22.0,19.0,40.0,0.0,3.47
532,28.04833,-81.39944,2017.0,2.0,22.0,19.0,41.0,0.0,3.47
533,28.04833,-81.39944,2017.0,2.0,22.0,19.0,42.0,0.0,3.33
534,28.04833,-81.39944,2017.0,2.0,22.0,19.0,43.0,0.0,3.06
535,28.04833,-81.39944,2017.0,2.0,22.0,19.0,44.0,0.0,2.66
536,28.04833,-81.39944,2017.0,2.0,22.0,19.0,45.0,0.0,2.25
537,28.04833,-81.39944,2017.0,2.0,22.0,19.0,46.0,0.0,2.39
538,28.04833,-81.39944,2017.0,2.0,22.0,19.0,47.0,0.0,3.2
539,28.04833,-81.39944,2017.0,2.0,22.0,19.0,48.0,0.0,4.68
540,28.04833,-81.39944,2017.0,2.0,22.0,19.0,49.0,0.0,6.35
541,28.04833,-81.39944,2017.0,2.0,22.0,19.0,50.0,0.0,6.17
542,28.04833,-81.39944,2017.0,2.0,22.0,19.0,51.0,0.0,4.23
543,28.04833,-81.39944,2017.0,2.0,22.0,19.0,52.0,0.0,2.78
544,28.04833,-81.39944,2017.0,2.0,22.0,19.0,53.0,0.0,2.41
545,28.04833,-81.39944,2017.0,2.0,22.0,19.0,54.0,0.0,3.1
546,28.04833,-81.39944,2017.0,2.0,22.0,19.0,55.0,0.0,4.85
547,28.04833,-81.39944,2017.0,2.0,22.0,19.0,56.0,0.0,7.67
548,28.04833,-81.39944,2017.0,2.0,22.0,19.0,57.0,0.0,12.52
549,28.04833,-81.39944,2017.0,2.0,22.0,19.0,58.0,0.0,25.04
550,28.04833,-81.39944,2017.0,2.0,22.0,19.0,59.0,0.0,50.07
551,28.04833,-81.39944,2017.0,2.0,22.0,20.0,0.0,0.0,75.11
552,28.04833,-81.39944,2017.0,2.0,22.0,20.0,1.0,0.0,87.63
553,28.04833,-81.39944,2017.0,2.0,22.0,20.0,2.0,0.0,87.63
554,28.04833,-81.39944,2017.0,2.0,22.0,20.0,3.0,0.0,87.63
555,28.04833,-81.39944,2017.0,2.0,22.0,20.0,4.0,0.0,112.66
556,28.04833,-81.39944,2017.0,2.0,22.0,20.0,5.0,0.0,87.63
557,28.04833,-81.39944,2017.0,2.0,22.0,20.0,6.0,0.0,65.02
558,28.04833,-81.39944,2017.0,2.0,22.0,20.0,7.0,0.0,48.33
559,28.04833,-81.39944,2017.0,2.0,22.0,20.0,8.0,0.0,33.16
560,28.04833,-81.39944,2017.0,2.0,22.0,20.0,9.0,0.0,19.5
561,28.04833,-81.39944,2017.0,2.0,22.0,20.0,10.0,0.0,7.37
562,28.04833,-81.39944,2017.0,2.0,22.0,22.0,42.0,0.0,6.15
563,28.04833,-81.39944,2017.0,2.0,22.0,22.0,43.0,0.0,20.35
564,28.04833,-81.39944,2017.0,2.0,22.0,22.0,44.0,0.0,30.26
565,28.04833,-81.39944,2017.0,2.0,22.0,22.0,45.0,0.0,15.13
566,28.04833,-81.39944,2017.0,2.0,22.0,22.0,46.0,0.0,15.13
567,28.04833,-81.39944,2017.0,2.0,22.0,22.0,47.0,0.0,15.13
568,28.04833,-81.39944,2017.0,2.0,22.0,22.0,48.0,0.0,45.39
569,28.04833,-81.39944,2017.0,2.0,22.0,22.0,49.0,0.0,30.26
570,28.04833,-81.39944,2017.0,2.0,22.0,22.0,50.0,0.0,15.13
571,28.04833,-81.39944,2017.0,2.0,22.0,22.0,51.0,0.0,15.13
572,28.04833,-81.39944,2017.0,2.0,22.0,22.0,52.0,0.0,7.39
573,28.04833,-81.39944,2017.0,2.0,22.0,22.0,53.0,0.0,7.74
574,28.04833,-81.39944,2017.0,2.0,22.0,22.0,54.0,0.0,15.13
575,28.04833,-81.39944,2017.0,2.0,22.0,22.0,55.0,0.0,7.64
576,28.04833,-81.39944,2017.0,2.0,22.0,22.0,56.0,0.0,0.86
577,28.04833,-81.39944,2017.0,2.0,22.0,22.0,57.0,0.0,0.39
578,28.04833,-81.39944,2017.0,2.0,22.0,22.0,58.0,0.0,6.24
579,28.04833,-81.39944,2017.0,2.0,22.0,22.0,59.0,0.0,15.13
580,28.04833,-81.39944,2017.0,2.0,22.0,23.0,0.0,0.0,15.13
581,28.04833,-81.39944,2017.0,2.0,22.0,23.0,1.0,0.0,9.16
582,28.04833,-81.39944,2017.0,2.0,22.0,23.0,2.0,0.0,4.22
583,28.04833,-81.39944,2017.0,2.0,22.0,23.0,3.0,0.0,1.75
584,28.04833,-81.39944,2017.0,2.0,22.0,23.0,4.0,0.0,1.75
585,28.04833,-81.39944,2017.0,2.0,22.0,23.0,5.0,0.0,4.22
586,28.04833,-81.39944,2017.0,2.0,23.0,0.0,6.0,0.0,1.18
587,28.04833,-81.39944,2017.0,2.0,23.0,0.0,7.0,0.0,1.19
588,28.04833,-81.39944,2017.0,2.0,23.0,0.0,8.0,0.0,1.2
589,28.04833,-81.39944,2017.0,2.0,23.0,0.0,9.0,0.0,1.21
590,28.04833,-81.39944,2017.0,2.0,23.0,0.0,10.0,0.0,1.22
591,28.04833,-81.39944,2017.0,2.0,23.0,0.0,11.0,0.0,1.22
592,28.04833,-81.39944,2017.0,2.0,23.0,0.0,12.0,0.0,1.22
593,28.04833,-81.39944,2017.0,2.0,23.0,0.0,13.0,0.0,1.22
594,28.04833,-81.39944,2017.0,2.0,23.0,0.0,14.0,0.0,1.22
595,28.04833,-81.39944,2017.0,2.0,23.0,0.0,15.0,0.0,1.22
596,28.04833,-81.39944,2017.0,2.0,23.0,0.0,16.0,0.0,1.21
597,28.04833,-81.39944,2017.0,2.0,23.0,0.0,17.0,0.0,1.2
598,28.04833,-81.39944,2017.0,2.0,23.0,0.0,18.0,0.0,1.19
599,28.04833,-81.39944,2017.0,2.0,23.0,0.0,19.0,0.0,1.18
600,28.04833,-81.39944,2017.0,2.0,23.0,0.0,20.0,0.0,1.17
601,28.04833,-81.39944,2017.0,2.0,23.0,0.0,21.0,0.0,1.15
602,28.04833,-81.39944,2017.0,2.0,23.0,0.0,22.0,0.0,1.14
603,28.04833,-81.39944,2017.0,2.0,23.0,0.0,23.0,0.0,1.12
604,28.04833,-81.39944,2017.0,2.0,23.0,0.0,24.0,0.0,1.1
605,28.04833,-81.39944,2017.0,2.0,23.0,0.0,25.0,0.0,1.07
606,28.04833,-81.39944,2017.0,2.0,23.0,0.0,26.0,0.0,1.05
607,28.04833,-81.39944,2017.0,2.0,23.0,0.0,27.0,0.0,1.04
608,28.04833,-81.39944,2017.0,2.0,23.0,0.0,28.0,0.0,1.05
609,28.04833,-81.39944,2017.0,2.0,23.0,0.0,29.0,0.0,1.07
610,28.04833,-81.39944,2017.0,2.0,23.0,0.0,30.0,0.0,1.1
611,28.04833,-81.39944,2017.0,2.0,23.0,0.0,31.0,0.0,1.15
612,28.04833,-81.39944,2017.0,2.0,23.0,0.0,32.0,0.0,1.21
613,28.04833,-81.39944,2017.0,2.0,23.0,0.0,33.0,0.0,1.29
614,28.04833,-81.39944,2017.0,2.0,23.0,0.0,34.0,0.0,1.38
615,28.04833,-81.39944,2017.0,2.0,23.0,0.0,35.0,0.0,1.49
616,28.04833,-81.39944,2017.0,2.0,23.0,0.0,36.0,0.0,1.61
617,28.04833,-81.39944,2017.0,2.0,23.0,0.0,37.0,0.0,1.75
618,28.04833,-81.39944,2017.0,2.0,23.0,0.0,38.0,0.0,1.89
619,28.04833,-81.39944,2017.0,2.0,23.0,0.0,39.0,0.0,2.02
620,28.04833,-81.39944,2017.0,2.0,23.0,0.0,40.0,0.0,2.13
621,28.04833,-81.39944,2017.0,2.0,23.0,0.0,41.0,0.0,2.21
622,28.04833,-81.39944,2017.0,2.0,23.0,0.0,42.0,0.0,2.28
623,28.04833,-81.39944,2017.0,2.0,23.0,0.0,43.0,0.0,2.32
624,28.04833,-81.39944,2017.0,2.0,23.0,0.0,44.0,0.0,2.34
625,28.04833,-81.39944,2017.0,2.0,23.0,0.0,45.0,0.0,2.34
626,28.04833,-81.39944,2017.0,2.0,23.0,0.0,46.0,0.0,2.32
627,28.04833,-81.39944,2017.0,2.0,23.0,0.0,47.0,0.0,2.28
628,28.04833,-81.39944,2017.0,2.0,23.0,1.0,20.0,0.0,1.68
629,28.04833,-81.39944,2017.0,2.0,23.0,1.0,21.0,0.0,1.64
630,28.04833,-81.39944,2017.0,2.0,23.0,1.0,22.0,0.0,1.61
631,28.04833,-81.39944,2017.0,2.0,23.0,1.0,23.0,0.0,1.58
632,28.04833,-81.39944,2017.0,2.0,23.0,1.0,24.0,0.0,1.57
633,28.04833,-81.39944,2017.0,2.0,23.0,1.0,25.0,0.0,1.57
634,28.04833,-81.39944,2017.0,2.0,23.0,1.0,26.0,0.0,1.58
635,28.04833,-81.39944,2017.0,2.0,23.0,1.0,27.0,0.0,1.61
636,28.04833,-81.39944,2017.0,2.0,23.0,1.0,28.0,0.0,1.64
637,28.04833,-81.39944,2017.0,2.0,23.0,1.0,29.0,0.0,1.68
638,28.04833,-81.39944,2017.0,2.0,23.0,1.0,30.0,0.0,1.73
639,28.04833,-81.39944,2017.0,2.0,23.0,1.0,31.0,0.0,1.79
640,28.04833,-81.39944,2017.0,2.0,23.0,1.0,32.0,0.0,1.86
641,28.04833,-81.39944,2017.0,2.0,23.0,1.0,33.0,0.0,1.94
642,28.04833,-81.39944,2017.0,2.0,23.0,1.0,34.0,0.0,2.03
643,28.04833,-81.39944,2017.0,2.0,23.0,1.0,35.0,0.0,2.11
644,28.04833,-81.39944,2017.0,2.0,23.0,1.0,36.0,0.0,2.17
645,28.04833,-81.39944,2017.0,2.0,23.0,1.0,37.0,0.0,2.23
646,28.04833,-81.39944,2017.0,2.0,23.0,1.0,38.0,0.0,2.26
647,28.04833,-81.39944,2017.0,2.0,23.0,1.0,39.0,0.0,2.29
648,28.04833,-81.39944,2017.0,2.0,23.0,1.0,40.0,0.0,2.3
649,28.04833,-81.39944,2017.0,2.0,23.0,1.0,41.0,0.0,2.3
650,28.04833,-81.39944,2017.0,2.0,23.0,1.0,42.0,0.0,2.29
651,28.04833,-81.39944,2017.0,2.0,23.0,1.0,43.0,0.0,2.26
652,28.04833,-81.39944,2017.0,2.0,23.0,8.0,20.0,0.0,-3.05
653,28.04833,-81.39944,2017.0,2.0,23.0,8.0,21.0,0.0,-3.05
654,28.04833,-81.39944,2017.0,2.0,23.0,8.0,22.0,0.0,-3.05
655,28.04833,-81.39944,2017.0,2.0,23.0,8.0,23.0,0.0,-3.05
656,28.04833,-81.39944,2017.0,2.0,23.0,8.0,24.0,0.0,-3.05
657,28.04833,-81.39944,2017.0,2.0,23.0,14.0,10.0,0.0,-3.05
658,28.04833,-81.39944,2017.0,2.0,23.0,14.0,11.0,0.0,-3.05
