,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
2428,27.26167,-80.35889,2017.0,6.0,4.0,11.0,52.0,0.0,-3.05
2429,27.26167,-80.35889,2017.0,6.0,4.0,11.0,53.0,0.0,-3.05
2430,27.26167,-80.35889,2017.0,6.0,4.0,11.0,54.0,0.0,-3.05
2431,27.26167,-80.35889,2017.0,6.0,4.0,11.0,55.0,0.0,-3.05
2432,27.26167,-80.35889,2017.0,6.0,4.0,11.0,56.0,0.0,-3.05
2433,27.26167,-80.35889,2017.0,6.0,4.0,17.0,44.0,0.0,15.15
2434,27.26167,-80.35889,2017.0,6.0,4.0,17.0,45.0,0.0,51.29
2435,27.26167,-80.35889,2017.0,6.0,4.0,17.0,46.0,0.0,69.95
2436,27.26167,-80.35889,2017.0,6.0,4.0,17.0,47.0,0.0,94.29
2437,27.26167,-80.35889,2017.0,6.0,4.0,17.0,48.0,0.0,72.41
2438,27.26167,-80.35889,2017.0,6.0,4.0,17.0,49.0,0.0,30.31
2439,27.26167,-80.35889,2017.0,6.0,4.0,17.0,50.0,0.0,75.77
2440,27.26167,-80.35889,2017.0,6.0,4.0,17.0,51.0,0.0,75.21
2441,27.26167,-80.35889,2017.0,6.0,4.0,17.0,52.0,0.0,61.18
2442,27.26167,-80.35889,2017.0,6.0,4.0,17.0,53.0,0.0,53.73
2443,27.26167,-80.35889,2017.0,6.0,4.0,17.0,54.0,0.0,52.35
2444,27.26167,-80.35889,2017.0,6.0,4.0,17.0,55.0,0.0,52.74
2445,27.26167,-80.35889,2017.0,6.0,4.0,17.0,56.0,0.0,38.18
2446,27.26167,-80.35889,2017.0,6.0,4.0,17.0,57.0,0.0,11.86
2447,27.26167,-80.35889,2017.0,6.0,4.0,17.0,58.0,0.0,3.29
2448,27.26167,-80.35889,2017.0,6.0,4.0,17.0,59.0,0.0,13.47
2449,27.26167,-80.35889,2017.0,6.0,4.0,18.0,0.0,0.0,16.84
2450,27.26167,-80.35889,2017.0,6.0,4.0,18.0,1.0,0.0,10.04
2451,27.26167,-80.35889,2017.0,6.0,4.0,18.0,2.0,0.0,5.11
2452,27.26167,-80.35889,2017.0,6.0,4.0,18.0,3.0,0.0,4.35
2453,27.26167,-80.35889,2017.0,6.0,4.0,18.0,4.0,0.0,4.86
2454,27.26167,-80.35889,2017.0,6.0,4.0,18.0,5.0,0.0,5.94
2455,27.26167,-80.35889,2017.0,6.0,4.0,18.0,6.0,0.0,7.31
2456,27.26167,-80.35889,2017.0,6.0,4.0,18.0,7.0,0.0,7.85
2457,27.26167,-80.35889,2017.0,6.0,4.0,18.0,8.0,0.0,7.56
2458,27.26167,-80.35889,2017.0,6.0,4.0,18.0,9.0,0.0,7.59
2459,27.26167,-80.35889,2017.0,6.0,4.0,18.0,10.0,0.0,7.91
2460,27.26167,-80.35889,2017.0,6.0,4.0,18.0,11.0,0.0,7.24
2461,27.26167,-80.35889,2017.0,6.0,4.0,18.0,12.0,0.0,5.55
2462,27.26167,-80.35889,2017.0,6.0,4.0,18.0,13.0,0.0,4.05
2463,27.26167,-80.35889,2017.0,6.0,4.0,18.0,14.0,0.0,3.04
2464,27.26167,-80.35889,2017.0,6.0,4.0,18.0,15.0,0.0,2.51
2465,27.26167,-80.35889,2017.0,6.0,4.0,18.0,16.0,0.0,2.38
2466,27.26167,-80.35889,2017.0,6.0,4.0,18.0,17.0,0.0,2.33
2467,27.26167,-80.35889,2017.0,6.0,4.0,18.0,18.0,0.0,2.26
2468,27.26167,-80.35889,2017.0,6.0,4.0,18.0,19.0,0.0,2.19
2469,27.26167,-80.35889,2017.0,6.0,4.0,18.0,20.0,0.0,2.1
2470,27.26167,-80.35889,2017.0,6.0,4.0,18.0,21.0,0.0,2.0
2471,27.26167,-80.35889,2017.0,6.0,4.0,18.0,22.0,0.0,1.89
2472,27.26167,-80.35889,2017.0,6.0,4.0,18.0,23.0,0.0,1.78
2473,27.26167,-80.35889,2017.0,6.0,4.0,18.0,24.0,0.0,1.75
2474,27.26167,-80.35889,2017.0,6.0,4.0,18.0,25.0,0.0,1.82
2475,27.26167,-80.35889,2017.0,6.0,4.0,18.0,26.0,0.0,1.98
2476,27.26167,-80.35889,2017.0,6.0,4.0,18.0,27.0,0.0,2.23
2477,27.26167,-80.35889,2017.0,6.0,4.0,18.0,28.0,0.0,2.58
2478,27.26167,-80.35889,2017.0,6.0,4.0,18.0,29.0,0.0,3.02
2479,27.26167,-80.35889,2017.0,6.0,4.0,18.0,30.0,0.0,3.5
2480,27.26167,-80.35889,2017.0,6.0,4.0,18.0,31.0,0.0,3.83
2481,27.26167,-80.35889,2017.0,6.0,4.0,18.0,32.0,0.0,3.95
2482,27.26167,-80.35889,2017.0,6.0,4.0,18.0,33.0,0.0,3.87
2483,27.26167,-80.35889,2017.0,6.0,4.0,18.0,34.0,0.0,3.66
2484,27.26167,-80.35889,2017.0,6.0,4.0,18.0,35.0,0.0,3.6
2485,27.26167,-80.35889,2017.0,6.0,4.0,18.0,36.0,0.0,3.76
2486,27.26167,-80.35889,2017.0,6.0,4.0,18.0,37.0,0.0,4.14
2487,27.26167,-80.35889,2017.0,6.0,4.0,18.0,38.0,0.0,4.69
2488,27.26167,-80.35889,2017.0,6.0,4.0,18.0,39.0,0.0,5.11
2489,27.26167,-80.35889,2017.0,6.0,4.0,18.0,40.0,0.0,5.35
2490,27.26167,-80.35889,2017.0,6.0,4.0,18.0,41.0,0.0,5.39
2491,27.26167,-80.35889,2017.0,6.0,4.0,18.0,42.0,0.0,5.15
2492,27.26167,-80.35889,2017.0,6.0,4.0,18.0,43.0,0.0,4.61
2493,27.26167,-80.35889,2017.0,6.0,4.0,18.0,44.0,0.0,3.9
2494,27.26167,-80.35889,2017.0,6.0,4.0,18.0,45.0,0.0,3.52
2495,27.26167,-80.35889,2017.0,6.0,4.0,18.0,46.0,0.0,3.6
2496,27.26167,-80.35889,2017.0,6.0,4.0,18.0,47.0,0.0,4.14
2497,27.26167,-80.35889,2017.0,6.0,4.0,18.0,48.0,0.0,4.94
2498,27.26167,-80.35889,2017.0,6.0,4.0,18.0,49.0,0.0,5.27
2499,27.26167,-80.35889,2017.0,6.0,4.0,18.0,50.0,0.0,4.94
2500,27.26167,-80.35889,2017.0,6.0,4.0,18.0,51.0,0.0,4.08
2501,27.26167,-80.35889,2017.0,6.0,4.0,18.0,52.0,0.0,3.32
2502,27.26167,-80.35889,2017.0,6.0,4.0,18.0,53.0,0.0,2.79
2503,27.26167,-80.35889,2017.0,6.0,4.0,18.0,54.0,0.0,2.5
2504,27.26167,-80.35889,2017.0,6.0,4.0,18.0,55.0,0.0,2.45
2505,27.26167,-80.35889,2017.0,6.0,4.0,18.0,56.0,0.0,2.6
2506,27.26167,-80.35889,2017.0,6.0,4.0,18.0,57.0,0.0,2.8
2507,27.26167,-80.35889,2017.0,6.0,4.0,18.0,58.0,0.0,3.02
2508,27.26167,-80.35889,2017.0,6.0,4.0,18.0,59.0,0.0,3.24
2509,27.26167,-80.35889,2017.0,6.0,4.0,19.0,0.0,0.0,3.48
2510,27.26167,-80.35889,2017.0,6.0,4.0,19.0,1.0,0.0,3.71
2511,27.26167,-80.35889,2017.0,6.0,4.0,19.0,2.0,0.0,3.84
2512,27.26167,-80.35889,2017.0,6.0,4.0,19.0,3.0,0.0,3.85
2513,27.26167,-80.35889,2017.0,6.0,4.0,19.0,4.0,0.0,3.74
2514,27.26167,-80.35889,2017.0,6.0,4.0,19.0,5.0,0.0,3.53
2515,27.26167,-80.35889,2017.0,6.0,4.0,19.0,6.0,0.0,3.29
2516,27.26167,-80.35889,2017.0,6.0,4.0,19.0,7.0,0.0,3.04
2517,27.26167,-80.35889,2017.0,6.0,4.0,19.0,8.0,0.0,2.78
2518,27.26167,-80.35889,2017.0,6.0,4.0,19.0,9.0,0.0,2.52
2519,27.26167,-80.35889,2017.0,6.0,4.0,19.0,10.0,0.0,2.26
2520,27.26167,-80.35889,2017.0,6.0,4.0,19.0,11.0,0.0,2.07
2521,27.26167,-80.35889,2017.0,6.0,4.0,19.0,12.0,0.0,1.98
2522,27.26167,-80.35889,2017.0,6.0,4.0,19.0,13.0,0.0,1.98
2523,27.26167,-80.35889,2017.0,6.0,4.0,19.0,14.0,0.0,2.07
2524,27.26167,-80.35889,2017.0,6.0,4.0,19.0,15.0,0.0,2.26
2525,27.26167,-80.35889,2017.0,6.0,4.0,19.0,16.0,0.0,2.53
2526,27.26167,-80.35889,2017.0,6.0,4.0,19.0,17.0,0.0,2.86
2527,27.26167,-80.35889,2017.0,6.0,4.0,19.0,18.0,0.0,3.08
2528,27.26167,-80.35889,2017.0,6.0,4.0,19.0,19.0,0.0,3.17
2529,27.26167,-80.35889,2017.0,6.0,4.0,19.0,20.0,0.0,3.12
2530,27.26167,-80.35889,2017.0,6.0,4.0,19.0,21.0,0.0,2.92
2531,27.26167,-80.35889,2017.0,6.0,4.0,19.0,22.0,0.0,2.62
2532,27.26167,-80.35889,2017.0,6.0,4.0,19.0,23.0,0.0,2.33
2533,27.26167,-80.35889,2017.0,6.0,4.0,19.0,24.0,0.0,2.08
2534,27.26167,-80.35889,2017.0,6.0,4.0,19.0,25.0,0.0,1.87
2535,27.26167,-80.35889,2017.0,6.0,4.0,19.0,26.0,0.0,1.71
2536,27.26167,-80.35889,2017.0,6.0,4.0,19.0,27.0,0.0,1.58
2537,27.26167,-80.35889,2017.0,6.0,4.0,19.0,28.0,0.0,1.5
2538,27.26167,-80.35889,2017.0,6.0,4.0,19.0,29.0,0.0,1.46
2539,27.26167,-80.35889,2017.0,6.0,4.0,19.0,30.0,0.0,1.46
2540,27.26167,-80.35889,2017.0,6.0,4.0,19.0,31.0,0.0,1.5
2541,27.26167,-80.35889,2017.0,6.0,4.0,19.0,32.0,0.0,1.58
2542,27.26167,-80.35889,2017.0,6.0,4.0,19.0,33.0,0.0,1.71
2543,27.26167,-80.35889,2017.0,6.0,4.0,20.0,16.0,0.0,-3.05
2544,27.26167,-80.35889,2017.0,6.0,4.0,20.0,17.0,0.0,-3.05
2545,27.26167,-80.35889,2017.0,6.0,4.0,20.0,18.0,0.0,-3.05
2546,27.26167,-80.35889,2017.0,6.0,4.0,20.0,19.0,0.0,-3.05
2547,27.26167,-80.35889,2017.0,6.0,4.0,20.0,20.0,0.0,-3.05
2548,27.26167,-80.35889,2017.0,6.0,4.0,20.0,45.0,0.0,-3.05
2549,27.26167,-80.35889,2017.0,6.0,4.0,20.0,46.0,0.0,-3.05
2550,27.26167,-80.35889,2017.0,6.0,4.0,20.0,47.0,0.0,-3.05
2551,27.26167,-80.35889,2017.0,6.0,4.0,20.0,48.0,0.0,-3.05
2552,27.26167,-80.35889,2017.0,6.0,4.0,20.0,49.0,0.0,-3.05
2553,27.26167,-80.35889,2017.0,6.0,4.0,21.0,4.0,0.0,-3.05
2554,27.26167,-80.35889,2017.0,6.0,4.0,21.0,5.0,0.0,-3.05
2555,27.26167,-80.35889,2017.0,6.0,4.0,21.0,6.0,0.0,-3.05
2556,27.26167,-80.35889,2017.0,6.0,4.0,21.0,7.0,0.0,-3.05
2557,27.26167,-80.35889,2017.0,6.0,4.0,21.0,8.0,0.0,-3.05
2558,27.26167,-80.35889,2017.0,6.0,4.0,21.0,18.0,0.0,1.39
2559,27.26167,-80.35889,2017.0,6.0,4.0,21.0,19.0,0.0,1.39
2560,27.26167,-80.35889,2017.0,6.0,4.0,21.0,20.0,0.0,1.39
2561,27.26167,-80.35889,2017.0,6.0,4.0,21.0,21.0,0.0,1.39
2562,27.26167,-80.35889,2017.0,6.0,4.0,21.0,22.0,0.0,1.39
2563,27.26167,-80.35889,2017.0,6.0,4.0,21.0,23.0,0.0,1.39
2564,27.26167,-80.35889,2017.0,6.0,4.0,21.0,24.0,0.0,1.39
2565,27.26167,-80.35889,2017.0,6.0,4.0,21.0,25.0,0.0,1.39
2566,27.26167,-80.35889,2017.0,6.0,4.0,21.0,26.0,0.0,1.39
2567,27.26167,-80.35889,2017.0,6.0,4.0,21.0,27.0,0.0,1.39
2568,27.26167,-80.35889,2017.0,6.0,4.0,21.0,28.0,0.0,1.39
2569,27.26167,-80.35889,2017.0,6.0,4.0,21.0,29.0,0.0,1.39
2570,27.26167,-80.35889,2017.0,6.0,4.0,21.0,30.0,0.0,1.39
2571,27.26167,-80.35889,2017.0,6.0,4.0,21.0,31.0,0.0,1.39
2572,27.26167,-80.35889,2017.0,6.0,4.0,21.0,32.0,0.0,1.39
2573,27.26167,-80.35889,2017.0,6.0,4.0,21.0,33.0,0.0,1.39
2574,27.26167,-80.35889,2017.0,6.0,4.0,21.0,34.0,0.0,1.39
2575,27.26167,-80.35889,2017.0,6.0,4.0,21.0,35.0,0.0,1.39
2576,27.26167,-80.35889,2017.0,6.0,4.0,21.0,36.0,0.0,1.39
2577,27.26167,-80.35889,2017.0,6.0,4.0,21.0,37.0,0.0,1.39
2578,27.26167,-80.35889,2017.0,6.0,4.0,21.0,38.0,0.0,1.39
2579,27.26167,-80.35889,2017.0,6.0,4.0,21.0,39.0,0.0,1.39
2580,27.26167,-80.35889,2017.0,6.0,4.0,21.0,59.0,0.0,-3.05
2581,27.26167,-80.35889,2017.0,6.0,4.0,22.0,0.0,0.0,-3.05
2582,27.26167,-80.35889,2017.0,6.0,4.0,22.0,1.0,0.0,-3.05
2583,27.26167,-80.35889,2017.0,6.0,4.0,22.0,2.0,0.0,-3.05
2584,27.26167,-80.35889,2017.0,6.0,4.0,22.0,3.0,0.0,-3.05
2585,27.26167,-80.35889,2017.0,6.0,4.0,22.0,19.0,0.0,-3.05
2586,27.26167,-80.35889,2017.0,6.0,4.0,22.0,20.0,0.0,-3.05
2587,27.26167,-80.35889,2017.0,6.0,4.0,22.0,21.0,0.0,-3.05
2588,27.26167,-80.35889,2017.0,6.0,4.0,22.0,22.0,0.0,-3.05
2589,27.26167,-80.35889,2017.0,6.0,4.0,22.0,23.0,0.0,-3.05
2590,27.26167,-80.35889,2017.0,6.0,5.0,21.0,4.0,0.0,-3.05
2591,27.26167,-80.35889,2017.0,6.0,5.0,21.0,5.0,0.0,-3.05
2592,27.26167,-80.35889,2017.0,6.0,5.0,21.0,6.0,0.0,-3.05
2593,27.26167,-80.35889,2017.0,6.0,5.0,21.0,7.0,0.0,-3.05
2594,27.26167,-80.35889,2017.0,6.0,5.0,21.0,8.0,0.0,-3.05
2595,27.26167,-80.35889,2017.0,6.0,5.0,23.0,44.0,0.0,-3.05
2596,27.26167,-80.35889,2017.0,6.0,5.0,23.0,45.0,0.0,-3.05
2597,27.26167,-80.35889,2017.0,6.0,5.0,23.0,46.0,0.0,-3.05
2598,27.26167,-80.35889,2017.0,6.0,5.0,23.0,47.0,0.0,-3.05
2599,27.26167,-80.35889,2017.0,6.0,5.0,23.0,48.0,0.0,-3.05
2600,27.26167,-80.35889,2017.0,6.0,6.0,0.0,1.0,0.0,-3.05
2601,27.26167,-80.35889,2017.0,6.0,6.0,0.0,2.0,0.0,-3.05
2602,27.26167,-80.35889,2017.0,6.0,6.0,0.0,3.0,0.0,-3.05
2603,27.26167,-80.35889,2017.0,6.0,6.0,0.0,4.0,0.0,-3.05
2604,27.26167,-80.35889,2017.0,6.0,6.0,0.0,5.0,0.0,-3.05
2605,27.26167,-80.35889,2017.0,6.0,6.0,1.0,10.0,0.0,8.04
2606,27.26167,-80.35889,2017.0,6.0,6.0,1.0,11.0,0.0,8.04
2607,27.26167,-80.35889,2017.0,6.0,6.0,1.0,12.0,0.0,7.37
2608,27.26167,-80.35889,2017.0,6.0,6.0,1.0,13.0,0.0,6.18
2609,27.26167,-80.35889,2017.0,6.0,6.0,1.0,14.0,0.0,5.07
2610,27.26167,-80.35889,2017.0,6.0,6.0,1.0,15.0,0.0,4.17
2611,27.26167,-80.35889,2017.0,6.0,6.0,1.0,16.0,0.0,3.47
2612,27.26167,-80.35889,2017.0,6.0,6.0,1.0,17.0,0.0,2.88
2613,27.26167,-80.35889,2017.0,6.0,6.0,1.0,18.0,0.0,2.4
2614,27.26167,-80.35889,2017.0,6.0,6.0,1.0,19.0,0.0,2.01
2615,27.26167,-80.35889,2017.0,6.0,6.0,1.0,20.0,0.0,1.72
2616,27.26167,-80.35889,2017.0,6.0,6.0,1.0,21.0,0.0,1.52
2617,27.26167,-80.35889,2017.0,6.0,6.0,1.0,22.0,0.0,1.42
2618,27.26167,-80.35889,2017.0,6.0,6.0,1.0,23.0,0.0,1.42
2619,27.26167,-80.35889,2017.0,6.0,6.0,1.0,24.0,0.0,1.52
2620,27.26167,-80.35889,2017.0,6.0,6.0,1.0,25.0,0.0,1.72
2621,27.26167,-80.35889,2017.0,6.0,6.0,1.0,26.0,0.0,2.01
2622,27.26167,-80.35889,2017.0,6.0,6.0,3.0,54.0,0.0,3.05
2623,27.26167,-80.35889,2017.0,6.0,6.0,3.0,55.0,0.0,3.05
2624,27.26167,-80.35889,2017.0,6.0,6.0,3.0,56.0,0.0,3.05
2625,27.26167,-80.35889,2017.0,6.0,6.0,3.0,57.0,0.0,3.05
2626,27.26167,-80.35889,2017.0,6.0,6.0,3.0,58.0,0.0,3.05
2627,27.26167,-80.35889,2017.0,6.0,6.0,3.0,59.0,0.0,3.05
2628,27.26167,-80.35889,2017.0,6.0,6.0,4.0,0.0,0.0,3.05
2629,27.26167,-80.35889,2017.0,6.0,6.0,4.0,1.0,0.0,3.05
2630,27.26167,-80.35889,2017.0,6.0,6.0,4.0,2.0,0.0,3.05
2631,27.26167,-80.35889,2017.0,6.0,6.0,4.0,3.0,0.0,3.05
2632,27.26167,-80.35889,2017.0,6.0,6.0,4.0,17.0,0.0,-3.05
2633,27.26167,-80.35889,2017.0,6.0,6.0,4.0,18.0,0.0,-3.05
2634,27.26167,-80.35889,2017.0,6.0,6.0,4.0,19.0,0.0,-3.05
2635,27.26167,-80.35889,2017.0,6.0,6.0,4.0,20.0,0.0,-3.05
2636,27.26167,-80.35889,2017.0,6.0,6.0,4.0,21.0,0.0,-3.05
2637,27.26167,-80.35889,2017.0,6.0,6.0,4.0,36.0,0.0,-3.05
2638,27.26167,-80.35889,2017.0,6.0,6.0,4.0,37.0,0.0,-3.05
2639,27.26167,-80.35889,2017.0,6.0,6.0,4.0,38.0,0.0,-3.05
2640,27.26167,-80.35889,2017.0,6.0,6.0,4.0,39.0,0.0,-3.05
2641,27.26167,-80.35889,2017.0,6.0,6.0,4.0,40.0,0.0,-3.05
2642,27.26167,-80.35889,2017.0,6.0,6.0,8.0,51.0,0.0,5.12
2643,27.26167,-80.35889,2017.0,6.0,6.0,8.0,52.0,0.0,5.53
2644,27.26167,-80.35889,2017.0,6.0,6.0,8.0,53.0,0.0,5.53
2645,27.26167,-80.35889,2017.0,6.0,6.0,8.0,54.0,0.0,5.12
2646,27.26167,-80.35889,2017.0,6.0,6.0,8.0,55.0,0.0,4.31
2647,27.26167,-80.35889,2017.0,6.0,6.0,8.0,56.0,0.0,3.25
2648,27.26167,-80.35889,2017.0,6.0,6.0,8.0,57.0,0.0,2.57
2649,27.26167,-80.35889,2017.0,6.0,6.0,8.0,58.0,0.0,2.45
2650,27.26167,-80.35889,2017.0,6.0,6.0,8.0,59.0,0.0,2.86
2651,27.26167,-80.35889,2017.0,6.0,6.0,9.0,0.0,0.0,3.82
2652,27.26167,-80.35889,2017.0,6.0,6.0,9.0,1.0,0.0,5.04
2653,27.26167,-80.35889,2017.0,6.0,6.0,9.0,2.0,0.0,5.38
2654,27.26167,-80.35889,2017.0,6.0,6.0,9.0,3.0,0.0,4.53
2655,27.26167,-80.35889,2017.0,6.0,6.0,9.0,4.0,0.0,2.88
2656,27.26167,-80.35889,2017.0,6.0,6.0,9.0,5.0,0.0,1.9
2657,27.26167,-80.35889,2017.0,6.0,6.0,9.0,6.0,0.0,1.96
2658,27.26167,-80.35889,2017.0,6.0,6.0,9.0,7.0,0.0,3.04
2659,27.26167,-80.35889,2017.0,6.0,6.0,9.0,8.0,0.0,5.17
2660,27.26167,-80.35889,2017.0,6.0,6.0,9.0,9.0,0.0,7.59
2661,27.26167,-80.35889,2017.0,6.0,6.0,9.0,10.0,0.0,7.36
2662,27.26167,-80.35889,2017.0,6.0,6.0,9.0,11.0,0.0,4.54
2663,27.26167,-80.35889,2017.0,6.0,6.0,9.0,12.0,0.0,2.34
2664,27.26167,-80.35889,2017.0,6.0,6.0,9.0,13.0,0.0,1.56
2665,27.26167,-80.35889,2017.0,6.0,6.0,9.0,14.0,0.0,2.22
2666,27.26167,-80.35889,2017.0,6.0,6.0,9.0,15.0,0.0,4.3
2667,27.26167,-80.35889,2017.0,6.0,6.0,9.0,16.0,0.0,7.11
2668,27.26167,-80.35889,2017.0,6.0,6.0,9.0,17.0,0.0,7.85
2669,27.26167,-80.35889,2017.0,6.0,6.0,9.0,18.0,0.0,6.37
2670,27.26167,-80.35889,2017.0,6.0,6.0,9.0,19.0,0.0,4.83
2671,27.26167,-80.35889,2017.0,6.0,6.0,9.0,20.0,0.0,3.76
2672,27.26167,-80.35889,2017.0,6.0,6.0,9.0,21.0,0.0,3.09
2673,27.26167,-80.35889,2017.0,6.0,6.0,9.0,22.0,0.0,2.56
2674,27.26167,-80.35889,2017.0,6.0,6.0,9.0,23.0,0.0,2.11
2675,27.26167,-80.35889,2017.0,6.0,6.0,9.0,24.0,0.0,1.73
2676,27.26167,-80.35889,2017.0,6.0,6.0,9.0,25.0,0.0,1.42
2677,27.26167,-80.35889,2017.0,6.0,6.0,9.0,26.0,0.0,1.18
2678,27.26167,-80.35889,2017.0,6.0,6.0,9.0,27.0,0.0,1.02
2679,27.26167,-80.35889,2017.0,6.0,6.0,9.0,28.0,0.0,0.93
2680,27.26167,-80.35889,2017.0,6.0,6.0,9.0,29.0,0.0,0.91
2681,27.26167,-80.35889,2017.0,6.0,6.0,9.0,30.0,0.0,0.95
2682,27.26167,-80.35889,2017.0,6.0,6.0,9.0,31.0,0.0,1.0
2683,27.26167,-80.35889,2017.0,6.0,6.0,9.0,32.0,0.0,1.04
2684,27.26167,-80.35889,2017.0,6.0,6.0,9.0,33.0,0.0,1.08
2685,27.26167,-80.35889,2017.0,6.0,6.0,9.0,34.0,0.0,1.12
2686,27.26167,-80.35889,2017.0,6.0,6.0,9.0,35.0,0.0,1.15
2687,27.26167,-80.35889,2017.0,6.0,6.0,9.0,36.0,0.0,1.18
2688,27.26167,-80.35889,2017.0,6.0,6.0,9.0,37.0,0.0,1.2
2689,27.26167,-80.35889,2017.0,6.0,6.0,9.0,38.0,0.0,1.22
2690,27.26167,-80.35889,2017.0,6.0,6.0,9.0,39.0,0.0,1.24
2691,27.26167,-80.35889,2017.0,6.0,6.0,9.0,40.0,0.0,1.25
2692,27.26167,-80.35889,2017.0,6.0,6.0,9.0,41.0,0.0,1.26
2693,27.26167,-80.35889,2017.0,6.0,6.0,9.0,42.0,0.0,1.26
2694,27.26167,-80.35889,2017.0,6.0,6.0,9.0,43.0,0.0,1.26
2695,27.26167,-80.35889,2017.0,6.0,6.0,9.0,44.0,0.0,1.26
2696,27.26167,-80.35889,2017.0,6.0,6.0,9.0,45.0,0.0,1.25
2697,27.26167,-80.35889,2017.0,6.0,6.0,9.0,46.0,0.0,1.24
2698,27.26167,-80.35889,2017.0,6.0,6.0,9.0,47.0,0.0,1.22
2699,27.26167,-80.35889,2017.0,6.0,6.0,9.0,48.0,0.0,1.2
2700,27.26167,-80.35889,2017.0,6.0,6.0,11.0,27.0,0.0,2.18
2701,27.26167,-80.35889,2017.0,6.0,6.0,11.0,28.0,0.0,2.18
2702,27.26167,-80.35889,2017.0,6.0,6.0,11.0,29.0,0.0,2.18
2703,27.26167,-80.35889,2017.0,6.0,6.0,11.0,30.0,0.0,2.18
2704,27.26167,-80.35889,2017.0,6.0,6.0,11.0,31.0,0.0,2.18
2705,27.26167,-80.35889,2017.0,6.0,6.0,11.0,32.0,0.0,2.18
2706,27.26167,-80.35889,2017.0,6.0,6.0,11.0,33.0,0.0,2.18
2707,27.26167,-80.35889,2017.0,6.0,6.0,11.0,34.0,0.0,2.18
2708,27.26167,-80.35889,2017.0,6.0,6.0,11.0,35.0,0.0,2.18
2709,27.26167,-80.35889,2017.0,6.0,6.0,11.0,36.0,0.0,2.18
2710,27.26167,-80.35889,2017.0,6.0,6.0,11.0,37.0,0.0,2.18
2711,27.26167,-80.35889,2017.0,6.0,6.0,11.0,38.0,0.0,2.18
2712,27.26167,-80.35889,2017.0,6.0,6.0,11.0,39.0,0.0,2.18
2713,27.26167,-80.35889,2017.0,6.0,6.0,11.0,40.0,0.0,2.18
2714,27.26167,-80.35889,2017.0,6.0,6.0,12.0,0.0,0.0,1.49
2715,27.26167,-80.35889,2017.0,6.0,6.0,12.0,1.0,0.0,1.53
2716,27.26167,-80.35889,2017.0,6.0,6.0,12.0,2.0,0.0,1.56
2717,27.26167,-80.35889,2017.0,6.0,6.0,12.0,3.0,0.0,1.58
2718,27.26167,-80.35889,2017.0,6.0,6.0,12.0,4.0,0.0,1.59
2719,27.26167,-80.35889,2017.0,6.0,6.0,12.0,5.0,0.0,1.59
2720,27.26167,-80.35889,2017.0,6.0,6.0,12.0,6.0,0.0,1.58
2721,27.26167,-80.35889,2017.0,6.0,6.0,12.0,7.0,0.0,1.56
2722,27.26167,-80.35889,2017.0,6.0,6.0,12.0,8.0,0.0,1.53
2723,27.26167,-80.35889,2017.0,6.0,6.0,12.0,9.0,0.0,1.49
2724,27.26167,-80.35889,2017.0,6.0,6.0,12.0,10.0,0.0,1.45
2725,27.26167,-80.35889,2017.0,6.0,6.0,12.0,11.0,0.0,1.39
2726,27.26167,-80.35889,2017.0,6.0,6.0,12.0,12.0,0.0,1.32
2727,27.26167,-80.35889,2017.0,6.0,6.0,12.0,13.0,0.0,1.25
2728,27.26167,-80.35889,2017.0,6.0,6.0,12.0,14.0,0.0,1.16
2729,27.26167,-80.35889,2017.0,6.0,6.0,12.0,15.0,0.0,1.06
2730,27.26167,-80.35889,2017.0,6.0,6.0,12.0,16.0,0.0,0.97
2731,27.26167,-80.35889,2017.0,6.0,6.0,12.0,17.0,0.0,0.91
2732,27.26167,-80.35889,2017.0,6.0,6.0,12.0,18.0,0.0,0.9
2733,27.26167,-80.35889,2017.0,6.0,6.0,12.0,19.0,0.0,0.94
2734,27.26167,-80.35889,2017.0,6.0,6.0,12.0,20.0,0.0,1.03
2735,27.26167,-80.35889,2017.0,6.0,6.0,12.0,21.0,0.0,1.16
2736,27.26167,-80.35889,2017.0,6.0,6.0,12.0,22.0,0.0,1.34
2737,27.26167,-80.35889,2017.0,6.0,6.0,12.0,23.0,0.0,1.57
2738,27.26167,-80.35889,2017.0,6.0,6.0,12.0,24.0,0.0,1.85
2739,27.26167,-80.35889,2017.0,6.0,6.0,12.0,25.0,0.0,2.17
2740,27.26167,-80.35889,2017.0,6.0,6.0,12.0,26.0,0.0,2.55
2741,27.26167,-80.35889,2017.0,6.0,6.0,12.0,27.0,0.0,2.93
2742,27.26167,-80.35889,2017.0,6.0,6.0,12.0,28.0,0.0,3.18
2743,27.26167,-80.35889,2017.0,6.0,6.0,12.0,29.0,0.0,3.25
2744,27.26167,-80.35889,2017.0,6.0,6.0,12.0,30.0,0.0,3.15
2745,27.26167,-80.35889,2017.0,6.0,6.0,12.0,31.0,0.0,2.88
2746,27.26167,-80.35889,2017.0,6.0,6.0,12.0,32.0,0.0,2.59
2747,27.26167,-80.35889,2017.0,6.0,6.0,12.0,33.0,0.0,2.91
2748,27.26167,-80.35889,2017.0,6.0,6.0,12.0,34.0,0.0,4.01
2749,27.26167,-80.35889,2017.0,6.0,6.0,12.0,35.0,0.0,5.88
2750,27.26167,-80.35889,2017.0,6.0,6.0,12.0,36.0,0.0,7.89
