,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
10770,27.33056,-80.46306,2017.0,11.0,12.0,18.0,24.0,0.0,3.14
10771,27.33056,-80.46306,2017.0,11.0,12.0,18.0,25.0,0.0,1.43
10772,27.33056,-80.46306,2017.0,11.0,12.0,18.0,29.0,0.0,0.21
10773,27.33056,-80.46306,2017.0,11.0,12.0,18.0,30.0,0.0,2.36
10774,27.33056,-80.46306,2017.0,11.0,12.0,18.0,31.0,0.0,5.5
10775,27.33056,-80.46306,2017.0,11.0,12.0,18.0,32.0,0.0,9.64
10776,27.33056,-80.46306,2017.0,11.0,12.0,18.0,33.0,0.0,14.19
10777,27.33056,-80.46306,2017.0,11.0,12.0,18.0,34.0,0.0,16.76
10778,27.33056,-80.46306,2017.0,11.0,12.0,21.0,1.0,0.0,-3.05
10779,27.33056,-80.46306,2017.0,11.0,12.0,21.0,2.0,0.0,-3.05
10780,27.33056,-80.46306,2017.0,11.0,12.0,21.0,3.0,0.0,-3.05
10781,27.33056,-80.46306,2017.0,11.0,12.0,21.0,4.0,0.0,-3.05
10782,27.33056,-80.46306,2017.0,11.0,12.0,21.0,5.0,0.0,-3.05
10783,27.33056,-80.46306,2017.0,11.0,12.0,21.0,17.0,0.0,-3.05
10784,27.33056,-80.46306,2017.0,11.0,12.0,21.0,18.0,0.0,-3.05
10785,27.33056,-80.46306,2017.0,11.0,12.0,21.0,19.0,0.0,-3.05
10786,27.33056,-80.46306,2017.0,11.0,12.0,21.0,20.0,0.0,-3.05
10787,27.33056,-80.46306,2017.0,11.0,12.0,21.0,21.0,0.0,-3.05
10788,27.33056,-80.46306,2017.0,11.0,12.0,23.0,10.0,0.0,3.81
10789,27.33056,-80.46306,2017.0,11.0,12.0,23.0,11.0,0.0,3.81
10790,27.33056,-80.46306,2017.0,11.0,12.0,23.0,12.0,0.0,3.81
10791,27.33056,-80.46306,2017.0,11.0,12.0,23.0,13.0,0.0,3.81
10792,27.33056,-80.46306,2017.0,11.0,12.0,23.0,14.0,0.0,3.81
10793,27.33056,-80.46306,2017.0,11.0,12.0,23.0,15.0,0.0,3.81
10794,27.33056,-80.46306,2017.0,11.0,12.0,23.0,16.0,0.0,3.81
10795,27.33056,-80.46306,2017.0,11.0,12.0,23.0,17.0,0.0,3.81
10796,27.33056,-80.46306,2017.0,11.0,12.0,23.0,32.0,0.0,-3.05
10797,27.33056,-80.46306,2017.0,11.0,12.0,23.0,33.0,0.0,-3.05
10798,27.33056,-80.46306,2017.0,11.0,12.0,23.0,34.0,0.0,-3.05
10799,27.33056,-80.46306,2017.0,11.0,12.0,23.0,35.0,0.0,-3.05
10800,27.33056,-80.46306,2017.0,11.0,12.0,23.0,36.0,0.0,-3.05
10801,27.33056,-80.46306,2017.0,11.0,13.0,1.0,29.0,0.0,3.33
10802,27.33056,-80.46306,2017.0,11.0,13.0,1.0,30.0,0.0,2.49
10803,27.33056,-80.46306,2017.0,11.0,13.0,1.0,31.0,0.0,1.81
10804,27.33056,-80.46306,2017.0,11.0,13.0,1.0,32.0,0.0,1.31
10805,27.33056,-80.46306,2017.0,11.0,13.0,1.0,33.0,0.0,0.97
10806,27.33056,-80.46306,2017.0,11.0,13.0,1.0,34.0,0.0,0.8
10807,27.33056,-80.46306,2017.0,11.0,13.0,1.0,35.0,0.0,0.8
10808,27.33056,-80.46306,2017.0,11.0,13.0,1.0,36.0,0.0,0.97
10809,27.33056,-80.46306,2017.0,11.0,13.0,1.0,37.0,0.0,1.31
10810,27.33056,-80.46306,2017.0,11.0,13.0,1.0,38.0,0.0,1.81
10811,27.33056,-80.46306,2017.0,11.0,13.0,1.0,39.0,0.0,2.49
10812,27.33056,-80.46306,2017.0,11.0,13.0,1.0,40.0,0.0,3.33
10813,27.33056,-80.46306,2017.0,11.0,13.0,1.0,41.0,0.0,4.34
10814,27.33056,-80.46306,2017.0,11.0,13.0,1.0,42.0,0.0,5.85
10815,27.33056,-80.46306,2017.0,11.0,13.0,1.0,43.0,0.0,9.19
10816,27.33056,-80.46306,2017.0,11.0,13.0,1.0,44.0,0.0,13.82
10817,27.33056,-80.46306,2017.0,11.0,13.0,1.0,45.0,0.0,16.26
10818,27.33056,-80.46306,2017.0,11.0,13.0,1.0,46.0,0.0,15.04
10819,27.33056,-80.46306,2017.0,11.0,13.0,1.0,47.0,0.0,9.45
10820,27.33056,-80.46306,2017.0,11.0,13.0,1.0,48.0,0.0,5.59
10821,27.33056,-80.46306,2017.0,11.0,13.0,1.0,49.0,0.0,5.36
10822,27.33056,-80.46306,2017.0,11.0,13.0,1.0,50.0,0.0,9.68
10823,27.33056,-80.46306,2017.0,11.0,13.0,1.0,51.0,0.0,15.04
10824,27.33056,-80.46306,2017.0,11.0,13.0,1.0,52.0,0.0,9.86
10825,27.33056,-80.46306,2017.0,11.0,13.0,1.0,53.0,0.0,3.99
10826,27.33056,-80.46306,2017.0,11.0,13.0,1.0,54.0,0.0,0.82
10827,27.33056,-80.46306,2017.0,11.0,13.0,1.0,55.0,0.0,0.36
10828,27.33056,-80.46306,2017.0,11.0,13.0,1.0,56.0,0.0,2.04
10829,27.33056,-80.46306,2017.0,11.0,13.0,1.0,57.0,0.0,3.63
10830,27.33056,-80.46306,2017.0,11.0,13.0,1.0,58.0,0.0,4.55
10831,27.33056,-80.46306,2017.0,11.0,13.0,1.0,59.0,0.0,4.82
10832,27.33056,-80.46306,2017.0,11.0,13.0,2.0,0.0,0.0,5.33
10833,27.33056,-80.46306,2017.0,11.0,13.0,2.0,1.0,0.0,9.71
10834,27.33056,-80.46306,2017.0,11.0,13.0,2.0,2.0,0.0,15.04
10835,27.33056,-80.46306,2017.0,11.0,13.0,2.0,3.0,0.0,9.61
10836,27.33056,-80.46306,2017.0,11.0,13.0,2.0,4.0,0.0,3.91
10837,27.33056,-80.46306,2017.0,11.0,13.0,2.0,5.0,0.0,1.53
10838,27.33056,-80.46306,2017.0,11.0,13.0,2.0,6.0,0.0,1.88
10839,27.33056,-80.46306,2017.0,11.0,13.0,2.0,7.0,0.0,2.63
10840,27.33056,-80.46306,2017.0,11.0,13.0,2.0,8.0,0.0,3.2
10841,27.33056,-80.46306,2017.0,11.0,13.0,2.0,9.0,0.0,3.57
10842,27.33056,-80.46306,2017.0,11.0,13.0,2.0,10.0,0.0,3.76
10843,27.33056,-80.46306,2017.0,11.0,13.0,2.0,11.0,0.0,3.76
10844,27.33056,-80.46306,2017.0,11.0,13.0,2.0,12.0,0.0,3.57
10845,27.33056,-80.46306,2017.0,11.0,13.0,5.0,23.0,0.0,-3.05
10846,27.33056,-80.46306,2017.0,11.0,13.0,5.0,24.0,0.0,-3.05
10847,27.33056,-80.46306,2017.0,11.0,13.0,5.0,25.0,0.0,-3.05
10848,27.33056,-80.46306,2017.0,11.0,13.0,5.0,26.0,0.0,-3.05
10849,27.33056,-80.46306,2017.0,11.0,13.0,5.0,27.0,0.0,-3.05
10850,27.33056,-80.46306,2017.0,11.0,13.0,11.0,53.0,0.0,29.92
10851,27.33056,-80.46306,2017.0,11.0,13.0,11.0,54.0,0.0,29.92
10852,27.33056,-80.46306,2017.0,11.0,13.0,11.0,55.0,0.0,44.88
10853,27.33056,-80.46306,2017.0,11.0,13.0,11.0,56.0,0.0,29.92
10854,27.33056,-80.46306,2017.0,11.0,13.0,11.0,57.0,0.0,44.88
10855,27.33056,-80.46306,2017.0,11.0,13.0,11.0,58.0,0.0,44.88
10856,27.33056,-80.46306,2017.0,11.0,13.0,11.0,59.0,0.0,14.96
10857,27.33056,-80.46306,2017.0,11.0,13.0,12.0,0.0,0.0,6.06
10858,27.33056,-80.46306,2017.0,11.0,13.0,12.0,1.0,0.0,8.9
10859,27.33056,-80.46306,2017.0,11.0,13.0,12.0,2.0,0.0,14.96
10860,27.33056,-80.46306,2017.0,11.0,13.0,12.0,3.0,0.0,14.96
10861,27.33056,-80.46306,2017.0,11.0,13.0,12.0,4.0,0.0,9.34
10862,27.33056,-80.46306,2017.0,11.0,13.0,12.0,5.0,0.0,5.62
10863,27.33056,-80.46306,2017.0,11.0,13.0,12.0,6.0,0.0,5.62
10864,27.33056,-80.46306,2017.0,11.0,13.0,12.0,47.0,0.0,9.98
10865,27.33056,-80.46306,2017.0,11.0,13.0,12.0,48.0,0.0,5.08
10866,27.33056,-80.46306,2017.0,11.0,13.0,12.0,49.0,0.0,5.08
10867,27.33056,-80.46306,2017.0,11.0,13.0,12.0,50.0,0.0,55.16
10868,27.33056,-80.46306,2017.0,11.0,13.0,12.0,51.0,0.0,105.42
10869,27.33056,-80.46306,2017.0,11.0,13.0,12.0,52.0,0.0,30.12
10870,27.33056,-80.46306,2017.0,11.0,13.0,12.0,53.0,0.0,30.12
10871,27.33056,-80.46306,2017.0,11.0,13.0,12.0,54.0,0.0,15.06
10872,27.33056,-80.46306,2017.0,11.0,13.0,12.0,55.0,0.0,15.06
10873,27.33056,-80.46306,2017.0,11.0,13.0,12.0,56.0,0.0,60.24
10874,27.33056,-80.46306,2017.0,11.0,13.0,12.0,57.0,0.0,60.24
10875,27.33056,-80.46306,2017.0,11.0,13.0,12.0,58.0,0.0,45.18
10876,27.33056,-80.46306,2017.0,11.0,13.0,12.0,59.0,0.0,15.06
10877,27.33056,-80.46306,2017.0,11.0,13.0,13.0,0.0,0.0,7.93
10878,27.33056,-80.46306,2017.0,11.0,13.0,13.0,1.0,0.0,7.13
10879,27.33056,-80.46306,2017.0,11.0,13.0,13.0,2.0,0.0,5.45
10880,27.33056,-80.46306,2017.0,11.0,13.0,13.0,3.0,0.0,3.85
10881,27.33056,-80.46306,2017.0,11.0,13.0,13.0,4.0,0.0,2.56
10882,27.33056,-80.46306,2017.0,11.0,13.0,13.0,5.0,0.0,1.6
10883,27.33056,-80.46306,2017.0,11.0,13.0,13.0,6.0,0.0,0.96
10884,27.33056,-80.46306,2017.0,11.0,13.0,13.0,7.0,0.0,0.64
10885,27.33056,-80.46306,2017.0,11.0,13.0,13.0,8.0,0.0,0.64
10886,27.33056,-80.46306,2017.0,11.0,13.0,13.0,9.0,0.0,0.96
10887,27.33056,-80.46306,2017.0,11.0,13.0,13.0,10.0,0.0,1.6
10888,27.33056,-80.46306,2017.0,11.0,13.0,13.0,11.0,0.0,2.56
10889,27.33056,-80.46306,2017.0,11.0,13.0,13.0,25.0,0.0,14.61
10890,27.33056,-80.46306,2017.0,11.0,13.0,13.0,26.0,0.0,14.61
10891,27.33056,-80.46306,2017.0,11.0,13.0,13.0,27.0,0.0,14.61
10892,27.33056,-80.46306,2017.0,11.0,13.0,13.0,28.0,0.0,10.09
10893,27.33056,-80.46306,2017.0,11.0,13.0,13.0,29.0,0.0,5.31
10894,27.33056,-80.46306,2017.0,11.0,13.0,13.0,30.0,0.0,1.73
10895,27.33056,-80.46306,2017.0,11.0,13.0,14.0,17.0,0.0,-3.05
10896,27.33056,-80.46306,2017.0,11.0,13.0,14.0,18.0,0.0,-3.05
10897,27.33056,-80.46306,2017.0,11.0,13.0,14.0,19.0,0.0,-3.05
10898,27.33056,-80.46306,2017.0,11.0,13.0,14.0,20.0,0.0,-3.05
10899,27.33056,-80.46306,2017.0,11.0,13.0,14.0,21.0,0.0,-3.05
10900,27.33056,-80.46306,2017.0,11.0,13.0,14.0,40.0,0.0,8.74
10901,27.33056,-80.46306,2017.0,11.0,13.0,14.0,41.0,0.0,5.4
10902,27.33056,-80.46306,2017.0,11.0,13.0,14.0,42.0,0.0,5.4
10903,27.33056,-80.46306,2017.0,11.0,13.0,14.0,43.0,0.0,8.74
10904,27.33056,-80.46306,2017.0,11.0,13.0,14.0,44.0,0.0,14.15
10905,27.33056,-80.46306,2017.0,11.0,13.0,14.0,45.0,0.0,14.15
10906,27.33056,-80.46306,2017.0,11.0,13.0,14.0,46.0,0.0,14.15
10907,27.33056,-80.46306,2017.0,11.0,13.0,14.0,47.0,0.0,42.45
10908,27.33056,-80.46306,2017.0,11.0,13.0,14.0,48.0,0.0,14.15
10909,27.33056,-80.46306,2017.0,11.0,13.0,14.0,49.0,0.0,14.15
10910,27.33056,-80.46306,2017.0,11.0,13.0,14.0,50.0,0.0,7.37
10911,27.33056,-80.46306,2017.0,11.0,13.0,14.0,51.0,0.0,6.78
10912,27.33056,-80.46306,2017.0,11.0,13.0,14.0,52.0,0.0,14.15
10913,27.33056,-80.46306,2017.0,11.0,13.0,14.0,53.0,0.0,14.15
10914,27.33056,-80.46306,2017.0,11.0,13.0,14.0,54.0,0.0,28.3
10915,27.33056,-80.46306,2017.0,11.0,13.0,14.0,55.0,0.0,28.3
10916,27.33056,-80.46306,2017.0,11.0,13.0,14.0,56.0,0.0,28.3
10917,27.33056,-80.46306,2017.0,11.0,13.0,14.0,57.0,0.0,14.15
10918,27.33056,-80.46306,2017.0,11.0,13.0,14.0,58.0,0.0,6.13
10919,27.33056,-80.46306,2017.0,11.0,13.0,14.0,59.0,0.0,8.02
10920,27.33056,-80.46306,2017.0,11.0,13.0,15.0,0.0,0.0,14.15
10921,27.33056,-80.46306,2017.0,11.0,13.0,15.0,1.0,0.0,14.15
10922,27.33056,-80.46306,2017.0,11.0,13.0,15.0,2.0,0.0,28.3
10923,27.33056,-80.46306,2017.0,11.0,13.0,15.0,3.0,0.0,28.3
10924,27.33056,-80.46306,2017.0,11.0,13.0,15.0,4.0,0.0,28.3
10925,27.33056,-80.46306,2017.0,11.0,13.0,15.0,5.0,0.0,28.3
10926,27.33056,-80.46306,2017.0,11.0,13.0,15.0,6.0,0.0,14.15
10927,27.33056,-80.46306,2017.0,11.0,13.0,15.0,7.0,0.0,28.3
10928,27.33056,-80.46306,2017.0,11.0,13.0,15.0,8.0,0.0,12.59
10929,27.33056,-80.46306,2017.0,11.0,13.0,15.0,9.0,0.0,1.56
10930,27.33056,-80.46306,2017.0,11.0,13.0,15.0,10.0,0.0,5.53
10931,27.33056,-80.46306,2017.0,11.0,13.0,15.0,11.0,0.0,8.61
10932,27.33056,-80.46306,2017.0,11.0,13.0,15.0,12.0,0.0,7.72
10933,27.33056,-80.46306,2017.0,11.0,13.0,15.0,13.0,0.0,6.43
10934,27.33056,-80.46306,2017.0,11.0,13.0,15.0,14.0,0.0,5.55
10935,27.33056,-80.46306,2017.0,11.0,13.0,15.0,15.0,0.0,4.66
10936,27.33056,-80.46306,2017.0,11.0,13.0,15.0,16.0,0.0,3.68
10937,27.33056,-80.46306,2017.0,11.0,13.0,15.0,17.0,0.0,2.6
10938,27.33056,-80.46306,2017.0,11.0,13.0,15.0,18.0,0.0,1.43
10939,27.33056,-80.46306,2017.0,11.0,13.0,15.0,19.0,0.0,0.15
10940,27.33056,-80.46306,2017.0,11.0,13.0,15.0,30.0,0.0,0.31
10941,27.33056,-80.46306,2017.0,11.0,13.0,15.0,31.0,0.0,3.0
10942,27.33056,-80.46306,2017.0,11.0,13.0,15.0,32.0,0.0,6.17
10943,27.33056,-80.46306,2017.0,11.0,13.0,15.0,33.0,0.0,9.81
10944,27.33056,-80.46306,2017.0,11.0,13.0,15.0,34.0,0.0,13.93
10945,27.33056,-80.46306,2017.0,11.0,13.0,15.0,35.0,0.0,18.51
10946,27.33056,-80.46306,2017.0,11.0,13.0,15.0,36.0,0.0,22.3
10947,27.33056,-80.46306,2017.0,11.0,13.0,15.0,37.0,0.0,20.15
10948,27.33056,-80.46306,2017.0,11.0,13.0,15.0,38.0,0.0,14.15
10949,27.33056,-80.46306,2017.0,11.0,13.0,15.0,39.0,0.0,14.15
10950,27.33056,-80.46306,2017.0,11.0,13.0,15.0,40.0,0.0,10.88
10951,27.33056,-80.46306,2017.0,11.0,13.0,15.0,41.0,0.0,6.79
10952,27.33056,-80.46306,2017.0,11.0,13.0,15.0,42.0,0.0,3.38
10953,27.33056,-80.46306,2017.0,11.0,13.0,15.0,43.0,0.0,0.66
10954,27.33056,-80.46306,2017.0,11.0,13.0,17.0,38.0,0.0,-3.05
10955,27.33056,-80.46306,2017.0,11.0,13.0,17.0,39.0,0.0,-3.05
10956,27.33056,-80.46306,2017.0,11.0,13.0,17.0,40.0,0.0,-3.05
10957,27.33056,-80.46306,2017.0,11.0,13.0,17.0,41.0,0.0,-3.05
10958,27.33056,-80.46306,2017.0,11.0,13.0,17.0,42.0,0.0,-3.05
10959,27.33056,-80.46306,2017.0,11.0,14.0,2.0,13.0,0.0,-3.05
10960,27.33056,-80.46306,2017.0,11.0,14.0,2.0,14.0,0.0,-3.05
10961,27.33056,-80.46306,2017.0,11.0,14.0,2.0,15.0,0.0,-3.05
10962,27.33056,-80.46306,2017.0,11.0,14.0,2.0,16.0,0.0,-3.05
10963,27.33056,-80.46306,2017.0,11.0,14.0,2.0,17.0,0.0,-3.05
10964,27.33056,-80.46306,2017.0,11.0,14.0,2.0,44.0,0.0,1.69
10965,27.33056,-80.46306,2017.0,11.0,14.0,2.0,45.0,0.0,1.69
10966,27.33056,-80.46306,2017.0,11.0,14.0,2.0,46.0,0.0,1.69
10967,27.33056,-80.46306,2017.0,11.0,14.0,2.0,47.0,0.0,1.69
10968,27.33056,-80.46306,2017.0,11.0,14.0,2.0,48.0,0.0,1.69
10969,27.33056,-80.46306,2017.0,11.0,14.0,2.0,49.0,0.0,1.69
10970,27.33056,-80.46306,2017.0,11.0,14.0,2.0,50.0,0.0,1.69
10971,27.33056,-80.46306,2017.0,11.0,14.0,2.0,51.0,0.0,1.69
10972,27.33056,-80.46306,2017.0,11.0,14.0,2.0,52.0,0.0,1.69
10973,27.33056,-80.46306,2017.0,11.0,14.0,2.0,53.0,0.0,1.69
10974,27.33056,-80.46306,2017.0,11.0,14.0,2.0,54.0,0.0,1.69
10975,27.33056,-80.46306,2017.0,11.0,14.0,2.0,55.0,0.0,1.69
10976,27.33056,-80.46306,2017.0,11.0,14.0,2.0,56.0,0.0,1.69
10977,27.33056,-80.46306,2017.0,11.0,14.0,2.0,57.0,0.0,1.69
10978,27.33056,-80.46306,2017.0,11.0,14.0,2.0,58.0,0.0,1.69
10979,27.33056,-80.46306,2017.0,11.0,14.0,2.0,59.0,0.0,1.69
10980,27.33056,-80.46306,2017.0,11.0,14.0,3.0,0.0,0.0,1.69
10981,27.33056,-80.46306,2017.0,11.0,14.0,3.0,1.0,0.0,1.69
10982,27.33056,-80.46306,2017.0,11.0,14.0,3.0,18.0,0.0,8.14
10983,27.33056,-80.46306,2017.0,11.0,14.0,3.0,19.0,0.0,3.67
10984,27.33056,-80.46306,2017.0,11.0,14.0,3.0,20.0,0.0,1.44
10985,27.33056,-80.46306,2017.0,11.0,14.0,3.0,21.0,0.0,1.44
10986,27.33056,-80.46306,2017.0,11.0,14.0,3.0,22.0,0.0,3.67
10987,27.33056,-80.46306,2017.0,11.0,14.0,3.0,23.0,0.0,8.14
10988,27.33056,-80.46306,2017.0,11.0,14.0,3.0,24.0,0.0,13.25
10989,27.33056,-80.46306,2017.0,11.0,14.0,3.0,25.0,0.0,13.25
10990,27.33056,-80.46306,2017.0,11.0,14.0,3.0,26.0,0.0,9.85
10991,27.33056,-80.46306,2017.0,11.0,14.0,3.0,27.0,0.0,6.38
10992,27.33056,-80.46306,2017.0,11.0,14.0,3.0,28.0,0.0,3.5
10993,27.33056,-80.46306,2017.0,11.0,14.0,3.0,29.0,0.0,1.21
10994,27.33056,-80.46306,2017.0,11.0,14.0,3.0,36.0,0.0,1.59
10995,27.33056,-80.46306,2017.0,11.0,14.0,3.0,37.0,0.0,3.13
10996,27.33056,-80.46306,2017.0,11.0,14.0,3.0,38.0,0.0,4.37
10997,27.33056,-80.46306,2017.0,11.0,14.0,3.0,39.0,0.0,5.29
10998,27.33056,-80.46306,2017.0,11.0,14.0,3.0,40.0,0.0,5.91
10999,27.33056,-80.46306,2017.0,11.0,14.0,3.0,41.0,0.0,6.22
11000,27.33056,-80.46306,2017.0,11.0,14.0,3.0,42.0,0.0,6.22
11001,27.33056,-80.46306,2017.0,11.0,14.0,9.0,37.0,0.0,-3.05
11002,27.33056,-80.46306,2017.0,11.0,14.0,9.0,38.0,0.0,-3.05
11003,27.33056,-80.46306,2017.0,11.0,14.0,9.0,39.0,0.0,-3.05
11004,27.33056,-80.46306,2017.0,11.0,14.0,9.0,40.0,0.0,-3.05
11005,27.33056,-80.46306,2017.0,11.0,14.0,9.0,41.0,0.0,-3.05
11006,27.33056,-80.46306,2017.0,11.0,15.0,3.0,43.0,0.0,-3.05
11007,27.33056,-80.46306,2017.0,11.0,15.0,3.0,44.0,0.0,-3.05
11008,27.33056,-80.46306,2017.0,11.0,15.0,3.0,45.0,0.0,-3.05
11009,27.33056,-80.46306,2017.0,11.0,15.0,3.0,46.0,0.0,-3.05
11010,27.33056,-80.46306,2017.0,11.0,15.0,3.0,47.0,0.0,-3.05
11011,27.33056,-80.46306,2017.0,11.0,15.0,8.0,8.0,0.0,1.63
11012,27.33056,-80.46306,2017.0,11.0,15.0,8.0,9.0,0.0,1.68
11013,27.33056,-80.46306,2017.0,11.0,15.0,8.0,10.0,0.0,1.71
11014,27.33056,-80.46306,2017.0,11.0,15.0,8.0,11.0,0.0,1.73
11015,27.33056,-80.46306,2017.0,11.0,15.0,8.0,12.0,0.0,1.74
11016,27.33056,-80.46306,2017.0,11.0,15.0,8.0,13.0,0.0,1.74
11017,27.33056,-80.46306,2017.0,11.0,15.0,8.0,14.0,0.0,1.73
11018,27.33056,-80.46306,2017.0,11.0,15.0,8.0,15.0,0.0,1.71
11019,27.33056,-80.46306,2017.0,11.0,15.0,8.0,16.0,0.0,1.68
11020,27.33056,-80.46306,2017.0,11.0,15.0,8.0,17.0,0.0,1.63
11021,27.33056,-80.46306,2017.0,11.0,15.0,8.0,18.0,0.0,1.58
11022,27.33056,-80.46306,2017.0,11.0,15.0,8.0,19.0,0.0,1.51
11023,27.33056,-80.46306,2017.0,11.0,15.0,8.0,20.0,0.0,1.43
11024,27.33056,-80.46306,2017.0,11.0,15.0,8.0,21.0,0.0,1.35
11025,27.33056,-80.46306,2017.0,11.0,15.0,8.0,22.0,0.0,1.25
11026,27.33056,-80.46306,2017.0,11.0,15.0,8.0,23.0,0.0,1.17
11027,27.33056,-80.46306,2017.0,11.0,15.0,8.0,24.0,0.0,1.23
11028,27.33056,-80.46306,2017.0,11.0,15.0,8.0,25.0,0.0,1.47
11029,27.33056,-80.46306,2017.0,11.0,15.0,8.0,26.0,0.0,1.88
11030,27.33056,-80.46306,2017.0,11.0,15.0,8.0,27.0,0.0,2.47
11031,27.33056,-80.46306,2017.0,11.0,15.0,8.0,28.0,0.0,3.22
11032,27.33056,-80.46306,2017.0,11.0,15.0,8.0,29.0,0.0,4.15
11033,27.33056,-80.46306,2017.0,11.0,15.0,8.0,30.0,0.0,5.1
11034,27.33056,-80.46306,2017.0,11.0,15.0,8.0,31.0,0.0,5.45
11035,27.33056,-80.46306,2017.0,11.0,15.0,8.0,32.0,0.0,5.05
11036,27.33056,-80.46306,2017.0,11.0,15.0,8.0,33.0,0.0,4.04
11037,27.33056,-80.46306,2017.0,11.0,15.0,8.0,34.0,0.0,3.05
11038,27.33056,-80.46306,2017.0,11.0,15.0,8.0,35.0,0.0,2.24
11039,27.33056,-80.46306,2017.0,11.0,15.0,8.0,36.0,0.0,1.6
11040,27.33056,-80.46306,2017.0,11.0,15.0,8.0,37.0,0.0,1.15
11041,27.33056,-80.46306,2017.0,11.0,15.0,8.0,38.0,0.0,0.86
11042,27.33056,-80.46306,2017.0,11.0,15.0,8.0,39.0,0.0,0.76
11043,27.33056,-80.46306,2017.0,11.0,15.0,8.0,40.0,0.0,0.83
11044,27.33056,-80.46306,2017.0,11.0,15.0,8.0,41.0,0.0,1.08
11045,27.33056,-80.46306,2017.0,11.0,15.0,8.0,42.0,0.0,1.47
11046,27.33056,-80.46306,2017.0,11.0,15.0,8.0,43.0,0.0,1.91
11047,27.33056,-80.46306,2017.0,11.0,15.0,8.0,44.0,0.0,2.36
11048,27.33056,-80.46306,2017.0,11.0,15.0,8.0,45.0,0.0,2.81
11049,27.33056,-80.46306,2017.0,11.0,15.0,8.0,46.0,0.0,3.28
11050,27.33056,-80.46306,2017.0,11.0,15.0,8.0,47.0,0.0,3.77
11051,27.33056,-80.46306,2017.0,11.0,15.0,8.0,48.0,0.0,4.23
11052,27.33056,-80.46306,2017.0,11.0,15.0,8.0,49.0,0.0,4.57
11053,27.33056,-80.46306,2017.0,11.0,15.0,8.0,50.0,0.0,4.75
11054,27.33056,-80.46306,2017.0,11.0,15.0,8.0,51.0,0.0,4.77
11055,27.33056,-80.46306,2017.0,11.0,15.0,8.0,52.0,0.0,4.64
11056,27.33056,-80.46306,2017.0,11.0,15.0,8.0,53.0,0.0,4.35
11057,27.33056,-80.46306,2017.0,11.0,15.0,8.0,54.0,0.0,3.9
11058,27.33056,-80.46306,2017.0,11.0,15.0,8.0,55.0,0.0,3.34
11059,27.33056,-80.46306,2017.0,11.0,15.0,8.0,56.0,0.0,2.79
11060,27.33056,-80.46306,2017.0,11.0,15.0,8.0,57.0,0.0,2.29
11061,27.33056,-80.46306,2017.0,11.0,15.0,8.0,58.0,0.0,1.86
11062,27.33056,-80.46306,2017.0,11.0,15.0,8.0,59.0,0.0,1.47
11063,27.33056,-80.46306,2017.0,11.0,15.0,9.0,0.0,0.0,1.14
11064,27.33056,-80.46306,2017.0,11.0,15.0,9.0,1.0,0.0,0.87
11065,27.33056,-80.46306,2017.0,11.0,15.0,9.0,2.0,0.0,0.65
11066,27.33056,-80.46306,2017.0,11.0,15.0,9.0,3.0,0.0,0.49
11067,27.33056,-80.46306,2017.0,11.0,15.0,9.0,4.0,0.0,0.38
11068,27.33056,-80.46306,2017.0,11.0,15.0,9.0,5.0,0.0,0.32
11069,27.33056,-80.46306,2017.0,11.0,15.0,9.0,6.0,0.0,0.32
11070,27.33056,-80.46306,2017.0,11.0,15.0,9.0,7.0,0.0,0.38
11071,27.33056,-80.46306,2017.0,11.0,15.0,9.0,8.0,0.0,0.49
11072,27.33056,-80.46306,2017.0,11.0,15.0,9.0,9.0,0.0,0.65
11073,27.33056,-80.46306,2017.0,11.0,15.0,9.0,10.0,0.0,0.87
11074,27.33056,-80.46306,2017.0,11.0,15.0,9.0,11.0,0.0,1.14
11075,27.33056,-80.46306,2017.0,11.0,15.0,16.0,53.0,0.0,-3.05
11076,27.33056,-80.46306,2017.0,11.0,15.0,16.0,54.0,0.0,-3.05
11077,27.33056,-80.46306,2017.0,11.0,15.0,16.0,55.0,0.0,-3.05
11078,27.33056,-80.46306,2017.0,11.0,15.0,16.0,56.0,0.0,-3.05
11079,27.33056,-80.46306,2017.0,11.0,15.0,16.0,57.0,0.0,-3.05
11080,27.33056,-80.46306,2017.0,11.0,15.0,18.0,7.0,0.0,30.48
11081,27.33056,-80.46306,2017.0,11.0,15.0,18.0,8.0,0.0,45.72
11082,27.33056,-80.46306,2017.0,11.0,15.0,18.0,9.0,0.0,15.24
11083,27.33056,-80.46306,2017.0,11.0,15.0,18.0,10.0,0.0,15.24
11084,27.33056,-80.46306,2017.0,11.0,15.0,22.0,24.0,0.0,-3.05
11085,27.33056,-80.46306,2017.0,11.0,15.0,22.0,25.0,0.0,-3.05
11086,27.33056,-80.46306,2017.0,11.0,15.0,22.0,26.0,0.0,-3.05
11087,27.33056,-80.46306,2017.0,11.0,15.0,22.0,27.0,0.0,-3.05
11088,27.33056,-80.46306,2017.0,11.0,15.0,22.0,28.0,0.0,-3.05
11089,27.33056,-80.46306,2017.0,11.0,16.0,3.0,30.0,0.0,-3.05
11090,27.33056,-80.46306,2017.0,11.0,16.0,3.0,31.0,0.0,-3.05
11091,27.33056,-80.46306,2017.0,11.0,16.0,3.0,32.0,0.0,-3.05
11092,27.33056,-80.46306,2017.0,11.0,16.0,3.0,33.0,0.0,-3.05
