,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
6277,28.37722,-81.45083,2017.0,9.0,10.0,11.0,5.0,0.0,1.23
6278,28.37722,-81.45083,2017.0,9.0,10.0,11.0,6.0,0.0,1.23
6279,28.37722,-81.45083,2017.0,9.0,10.0,11.0,7.0,0.0,1.23
6280,28.37722,-81.45083,2017.0,9.0,10.0,11.0,8.0,0.0,1.23
6281,28.37722,-81.45083,2017.0,9.0,10.0,11.0,9.0,0.0,1.23
6282,28.37722,-81.45083,2017.0,9.0,10.0,11.0,10.0,0.0,1.23
6283,28.37722,-81.45083,2017.0,9.0,10.0,11.0,11.0,0.0,1.22
6284,28.37722,-81.45083,2017.0,9.0,10.0,11.0,12.0,0.0,1.21
6285,28.37722,-81.45083,2017.0,9.0,10.0,11.0,13.0,0.0,1.21
6286,28.37722,-81.45083,2017.0,9.0,10.0,11.0,14.0,0.0,1.2
6287,28.37722,-81.45083,2017.0,9.0,10.0,11.0,15.0,0.0,1.19
6288,28.37722,-81.45083,2017.0,9.0,10.0,11.0,16.0,0.0,1.18
6289,28.37722,-81.45083,2017.0,9.0,10.0,11.0,17.0,0.0,1.16
6290,28.37722,-81.45083,2017.0,9.0,10.0,11.0,18.0,0.0,1.15
6291,28.37722,-81.45083,2017.0,9.0,10.0,11.0,19.0,0.0,1.13
6292,28.37722,-81.45083,2017.0,9.0,10.0,11.0,20.0,0.0,1.12
6293,28.37722,-81.45083,2017.0,9.0,10.0,11.0,21.0,0.0,1.1
6294,28.37722,-81.45083,2017.0,9.0,10.0,11.0,22.0,0.0,1.08
6295,28.37722,-81.45083,2017.0,9.0,10.0,11.0,23.0,0.0,1.07
6296,28.37722,-81.45083,2017.0,9.0,10.0,11.0,24.0,0.0,1.06
6297,28.37722,-81.45083,2017.0,9.0,10.0,11.0,25.0,0.0,1.05
6298,28.37722,-81.45083,2017.0,9.0,10.0,11.0,26.0,0.0,1.04
6299,28.37722,-81.45083,2017.0,9.0,10.0,11.0,27.0,0.0,1.03
6300,28.37722,-81.45083,2017.0,9.0,10.0,11.0,28.0,0.0,1.02
6301,28.37722,-81.45083,2017.0,9.0,10.0,11.0,29.0,0.0,1.01
6302,28.37722,-81.45083,2017.0,9.0,10.0,11.0,30.0,0.0,1.01
6303,28.37722,-81.45083,2017.0,9.0,10.0,11.0,31.0,0.0,1.0
6304,28.37722,-81.45083,2017.0,9.0,10.0,11.0,32.0,0.0,1.0
6305,28.37722,-81.45083,2017.0,9.0,10.0,11.0,33.0,0.0,1.0
6306,28.37722,-81.45083,2017.0,9.0,10.0,11.0,34.0,0.0,1.0
6307,28.37722,-81.45083,2017.0,9.0,10.0,11.0,35.0,0.0,1.0
6308,28.37722,-81.45083,2017.0,9.0,10.0,11.0,36.0,0.0,1.0
6309,28.37722,-81.45083,2017.0,9.0,10.0,11.0,37.0,0.0,1.0
6310,28.37722,-81.45083,2017.0,9.0,10.0,11.0,38.0,0.0,1.0
6311,28.37722,-81.45083,2017.0,9.0,10.0,11.0,39.0,0.0,1.01
6312,28.37722,-81.45083,2017.0,9.0,10.0,11.0,40.0,0.0,1.01
6313,28.37722,-81.45083,2017.0,9.0,10.0,11.0,54.0,0.0,-3.05
6314,28.37722,-81.45083,2017.0,9.0,10.0,11.0,55.0,0.0,-3.05
6315,28.37722,-81.45083,2017.0,9.0,10.0,11.0,56.0,0.0,-3.05
6316,28.37722,-81.45083,2017.0,9.0,10.0,11.0,57.0,0.0,-3.05
6317,28.37722,-81.45083,2017.0,9.0,10.0,11.0,58.0,0.0,-3.05
6318,28.37722,-81.45083,2017.0,9.0,10.0,12.0,37.0,0.0,-3.05
6319,28.37722,-81.45083,2017.0,9.0,10.0,12.0,38.0,0.0,-3.05
6320,28.37722,-81.45083,2017.0,9.0,10.0,12.0,39.0,0.0,-3.05
6321,28.37722,-81.45083,2017.0,9.0,10.0,12.0,40.0,0.0,-3.05
6322,28.37722,-81.45083,2017.0,9.0,10.0,12.0,41.0,0.0,-3.05
6323,28.37722,-81.45083,2017.0,9.0,10.0,13.0,19.0,0.0,2.53
6324,28.37722,-81.45083,2017.0,9.0,10.0,13.0,20.0,0.0,2.39
6325,28.37722,-81.45083,2017.0,9.0,10.0,13.0,21.0,0.0,2.3
6326,28.37722,-81.45083,2017.0,9.0,10.0,13.0,22.0,0.0,2.25
6327,28.37722,-81.45083,2017.0,9.0,10.0,13.0,23.0,0.0,2.25
6328,28.37722,-81.45083,2017.0,9.0,10.0,13.0,24.0,0.0,2.3
6329,28.37722,-81.45083,2017.0,9.0,10.0,13.0,25.0,0.0,2.39
6330,28.37722,-81.45083,2017.0,9.0,10.0,13.0,26.0,0.0,2.53
6331,28.37722,-81.45083,2017.0,9.0,10.0,13.0,27.0,0.0,2.71
6332,28.37722,-81.45083,2017.0,9.0,10.0,13.0,28.0,0.0,2.94
6333,28.37722,-81.45083,2017.0,9.0,10.0,13.0,29.0,0.0,3.22
6334,28.37722,-81.45083,2017.0,9.0,10.0,13.0,30.0,0.0,3.56
6335,28.37722,-81.45083,2017.0,9.0,10.0,13.0,31.0,0.0,3.95
6336,28.37722,-81.45083,2017.0,9.0,10.0,13.0,32.0,0.0,4.39
6337,28.37722,-81.45083,2017.0,9.0,10.0,13.0,33.0,0.0,4.85
6338,28.37722,-81.45083,2017.0,9.0,10.0,13.0,34.0,0.0,5.12
6339,28.37722,-81.45083,2017.0,9.0,10.0,13.0,35.0,0.0,5.15
6340,28.37722,-81.45083,2017.0,9.0,10.0,13.0,36.0,0.0,5.02
6341,28.37722,-81.45083,2017.0,9.0,10.0,13.0,37.0,0.0,4.99
6342,28.37722,-81.45083,2017.0,9.0,10.0,13.0,38.0,0.0,5.11
6343,28.37722,-81.45083,2017.0,9.0,10.0,13.0,39.0,0.0,5.31
6344,28.37722,-81.45083,2017.0,9.0,10.0,13.0,40.0,0.0,5.18
6345,28.37722,-81.45083,2017.0,9.0,10.0,13.0,41.0,0.0,4.64
6346,28.37722,-81.45083,2017.0,9.0,10.0,13.0,42.0,0.0,3.77
6347,28.37722,-81.45083,2017.0,9.0,10.0,13.0,43.0,0.0,2.93
6348,28.37722,-81.45083,2017.0,9.0,10.0,13.0,44.0,0.0,2.21
6349,28.37722,-81.45083,2017.0,9.0,10.0,13.0,45.0,0.0,1.61
6350,28.37722,-81.45083,2017.0,9.0,10.0,13.0,46.0,0.0,1.13
6351,28.37722,-81.45083,2017.0,9.0,10.0,13.0,47.0,0.0,0.77
6352,28.37722,-81.45083,2017.0,9.0,10.0,13.0,48.0,0.0,0.54
6353,28.37722,-81.45083,2017.0,9.0,10.0,13.0,49.0,0.0,0.42
6354,28.37722,-81.45083,2017.0,9.0,10.0,13.0,50.0,0.0,0.42
6355,28.37722,-81.45083,2017.0,9.0,10.0,13.0,51.0,0.0,0.54
6356,28.37722,-81.45083,2017.0,9.0,10.0,13.0,52.0,0.0,0.79
6357,28.37722,-81.45083,2017.0,9.0,10.0,13.0,53.0,0.0,1.12
6358,28.37722,-81.45083,2017.0,9.0,10.0,13.0,54.0,0.0,1.42
6359,28.37722,-81.45083,2017.0,9.0,10.0,13.0,55.0,0.0,1.65
6360,28.37722,-81.45083,2017.0,9.0,10.0,13.0,56.0,0.0,1.81
6361,28.37722,-81.45083,2017.0,9.0,10.0,13.0,57.0,0.0,1.9
6362,28.37722,-81.45083,2017.0,9.0,10.0,13.0,58.0,0.0,1.93
6363,28.37722,-81.45083,2017.0,9.0,10.0,13.0,59.0,0.0,1.89
6364,28.37722,-81.45083,2017.0,9.0,10.0,14.0,0.0,0.0,1.79
6365,28.37722,-81.45083,2017.0,9.0,10.0,14.0,1.0,0.0,1.61
6366,28.37722,-81.45083,2017.0,9.0,10.0,14.0,2.0,0.0,1.39
6367,28.37722,-81.45083,2017.0,9.0,10.0,14.0,3.0,0.0,1.22
6368,28.37722,-81.45083,2017.0,9.0,10.0,14.0,4.0,0.0,1.13
6369,28.37722,-81.45083,2017.0,9.0,10.0,14.0,5.0,0.0,1.11
6370,28.37722,-81.45083,2017.0,9.0,10.0,14.0,6.0,0.0,1.16
6371,28.37722,-81.45083,2017.0,9.0,10.0,14.0,7.0,0.0,1.28
6372,28.37722,-81.45083,2017.0,9.0,10.0,14.0,8.0,0.0,1.48
6373,28.37722,-81.45083,2017.0,9.0,10.0,14.0,9.0,0.0,1.75
6374,28.37722,-81.45083,2017.0,9.0,10.0,14.0,10.0,0.0,2.09
6375,28.37722,-81.45083,2017.0,9.0,10.0,14.0,11.0,0.0,2.51
6376,28.37722,-81.45083,2017.0,9.0,10.0,14.0,12.0,0.0,2.95
6377,28.37722,-81.45083,2017.0,9.0,10.0,14.0,13.0,0.0,3.21
6378,28.37722,-81.45083,2017.0,9.0,10.0,14.0,14.0,0.0,3.25
6379,28.37722,-81.45083,2017.0,9.0,10.0,14.0,15.0,0.0,3.06
6380,28.37722,-81.45083,2017.0,9.0,10.0,14.0,16.0,0.0,2.65
6381,28.37722,-81.45083,2017.0,9.0,10.0,14.0,17.0,0.0,2.08
6382,28.37722,-81.45083,2017.0,9.0,10.0,14.0,18.0,0.0,1.6
6383,28.37722,-81.45083,2017.0,9.0,10.0,14.0,19.0,0.0,1.29
6384,28.37722,-81.45083,2017.0,9.0,10.0,14.0,20.0,0.0,1.13
6385,28.37722,-81.45083,2017.0,9.0,10.0,14.0,21.0,0.0,1.14
6386,28.37722,-81.45083,2017.0,9.0,10.0,14.0,22.0,0.0,1.31
6387,28.37722,-81.45083,2017.0,9.0,10.0,14.0,23.0,0.0,1.64
6388,28.37722,-81.45083,2017.0,9.0,10.0,14.0,24.0,0.0,2.14
6389,28.37722,-81.45083,2017.0,9.0,10.0,14.0,25.0,0.0,2.79
6390,28.37722,-81.45083,2017.0,9.0,10.0,14.0,26.0,0.0,3.52
6391,28.37722,-81.45083,2017.0,9.0,10.0,14.0,27.0,0.0,3.95
6392,28.37722,-81.45083,2017.0,9.0,10.0,14.0,28.0,0.0,4.0
6393,28.37722,-81.45083,2017.0,9.0,10.0,14.0,29.0,0.0,3.66
6394,28.37722,-81.45083,2017.0,9.0,10.0,14.0,30.0,0.0,3.03
6395,28.37722,-81.45083,2017.0,9.0,10.0,14.0,31.0,0.0,2.42
6396,28.37722,-81.45083,2017.0,9.0,10.0,14.0,32.0,0.0,1.93
6397,28.37722,-81.45083,2017.0,9.0,10.0,14.0,33.0,0.0,1.56
6398,28.37722,-81.45083,2017.0,9.0,10.0,14.0,34.0,0.0,1.3
6399,28.37722,-81.45083,2017.0,9.0,10.0,14.0,35.0,0.0,1.15
6400,28.37722,-81.45083,2017.0,9.0,10.0,14.0,36.0,0.0,1.12
6401,28.37722,-81.45083,2017.0,9.0,10.0,14.0,37.0,0.0,1.2
6402,28.37722,-81.45083,2017.0,9.0,10.0,14.0,38.0,0.0,1.4
6403,28.37722,-81.45083,2017.0,9.0,10.0,14.0,39.0,0.0,1.69
6404,28.37722,-81.45083,2017.0,9.0,10.0,14.0,40.0,0.0,1.94
6405,28.37722,-81.45083,2017.0,9.0,10.0,14.0,41.0,0.0,2.14
6406,28.37722,-81.45083,2017.0,9.0,10.0,14.0,42.0,0.0,2.28
6407,28.37722,-81.45083,2017.0,9.0,10.0,14.0,43.0,0.0,2.36
6408,28.37722,-81.45083,2017.0,9.0,10.0,14.0,44.0,0.0,2.38
6409,28.37722,-81.45083,2017.0,9.0,10.0,14.0,45.0,0.0,2.34
6410,28.37722,-81.45083,2017.0,9.0,10.0,14.0,46.0,0.0,2.26
6411,28.37722,-81.45083,2017.0,9.0,10.0,14.0,47.0,0.0,2.16
6412,28.37722,-81.45083,2017.0,9.0,10.0,14.0,48.0,0.0,2.06
6413,28.37722,-81.45083,2017.0,9.0,10.0,14.0,49.0,0.0,1.96
6414,28.37722,-81.45083,2017.0,9.0,10.0,14.0,50.0,0.0,1.85
6415,28.37722,-81.45083,2017.0,9.0,10.0,14.0,51.0,0.0,1.73
6416,28.37722,-81.45083,2017.0,9.0,10.0,14.0,52.0,0.0,1.61
6417,28.37722,-81.45083,2017.0,9.0,10.0,14.0,53.0,0.0,1.49
6418,28.37722,-81.45083,2017.0,9.0,10.0,14.0,54.0,0.0,1.37
6419,28.37722,-81.45083,2017.0,9.0,10.0,14.0,55.0,0.0,1.29
6420,28.37722,-81.45083,2017.0,9.0,10.0,14.0,56.0,0.0,1.25
6421,28.37722,-81.45083,2017.0,9.0,10.0,14.0,57.0,0.0,1.25
6422,28.37722,-81.45083,2017.0,9.0,10.0,14.0,58.0,0.0,1.29
6423,28.37722,-81.45083,2017.0,9.0,10.0,14.0,59.0,0.0,1.38
6424,28.37722,-81.45083,2017.0,9.0,10.0,15.0,0.0,0.0,1.52
6425,28.37722,-81.45083,2017.0,9.0,10.0,15.0,1.0,0.0,1.69
6426,28.37722,-81.45083,2017.0,9.0,10.0,15.0,2.0,0.0,1.91
6427,28.37722,-81.45083,2017.0,9.0,10.0,15.0,3.0,0.0,2.17
6428,28.37722,-81.45083,2017.0,9.0,10.0,15.0,4.0,0.0,2.47
6429,28.37722,-81.45083,2017.0,9.0,10.0,15.0,5.0,0.0,2.76
6430,28.37722,-81.45083,2017.0,9.0,10.0,15.0,6.0,0.0,3.04
6431,28.37722,-81.45083,2017.0,9.0,10.0,15.0,7.0,0.0,3.3
6432,28.37722,-81.45083,2017.0,9.0,10.0,15.0,8.0,0.0,3.55
6433,28.37722,-81.45083,2017.0,9.0,10.0,15.0,9.0,0.0,3.76
6434,28.37722,-81.45083,2017.0,9.0,10.0,15.0,10.0,0.0,3.86
6435,28.37722,-81.45083,2017.0,9.0,10.0,15.0,11.0,0.0,3.83
6436,28.37722,-81.45083,2017.0,9.0,10.0,15.0,12.0,0.0,3.66
6437,28.37722,-81.45083,2017.0,9.0,10.0,15.0,13.0,0.0,3.39
6438,28.37722,-81.45083,2017.0,9.0,10.0,15.0,14.0,0.0,3.15
6439,28.37722,-81.45083,2017.0,9.0,10.0,15.0,15.0,0.0,2.96
6440,28.37722,-81.45083,2017.0,9.0,10.0,15.0,16.0,0.0,2.84
6441,28.37722,-81.45083,2017.0,9.0,10.0,15.0,17.0,0.0,2.78
6442,28.37722,-81.45083,2017.0,9.0,10.0,15.0,18.0,0.0,2.78
6443,28.37722,-81.45083,2017.0,9.0,10.0,15.0,19.0,0.0,2.84
6444,28.37722,-81.45083,2017.0,9.0,10.0,15.0,20.0,0.0,2.96
6445,28.37722,-81.45083,2017.0,9.0,10.0,15.0,21.0,0.0,3.15
6446,28.37722,-81.45083,2017.0,9.0,10.0,15.0,22.0,0.0,3.4
6447,28.37722,-81.45083,2017.0,9.0,10.0,15.0,23.0,0.0,3.68
6448,28.37722,-81.45083,2017.0,9.0,10.0,15.0,24.0,0.0,3.85
6449,28.37722,-81.45083,2017.0,9.0,10.0,15.0,25.0,0.0,3.86
6450,28.37722,-81.45083,2017.0,9.0,10.0,15.0,26.0,0.0,3.73
6451,28.37722,-81.45083,2017.0,9.0,10.0,15.0,27.0,0.0,3.48
6452,28.37722,-81.45083,2017.0,9.0,10.0,15.0,28.0,0.0,3.23
6453,28.37722,-81.45083,2017.0,9.0,10.0,15.0,29.0,0.0,3.0
6454,28.37722,-81.45083,2017.0,9.0,10.0,15.0,30.0,0.0,2.8
6455,28.37722,-81.45083,2017.0,9.0,10.0,15.0,31.0,0.0,2.62
6456,28.37722,-81.45083,2017.0,9.0,10.0,15.0,32.0,0.0,2.46
6457,28.37722,-81.45083,2017.0,9.0,10.0,15.0,33.0,0.0,2.33
6458,28.37722,-81.45083,2017.0,9.0,10.0,15.0,34.0,0.0,2.22
6459,28.37722,-81.45083,2017.0,9.0,10.0,15.0,35.0,0.0,2.12
6460,28.37722,-81.45083,2017.0,9.0,10.0,15.0,36.0,0.0,2.05
6461,28.37722,-81.45083,2017.0,9.0,10.0,15.0,37.0,0.0,1.99
6462,28.37722,-81.45083,2017.0,9.0,10.0,15.0,38.0,0.0,1.95
6463,28.37722,-81.45083,2017.0,9.0,10.0,15.0,39.0,0.0,1.93
6464,28.37722,-81.45083,2017.0,9.0,10.0,15.0,40.0,0.0,1.91
6465,28.37722,-81.45083,2017.0,9.0,10.0,15.0,41.0,0.0,1.9
6466,28.37722,-81.45083,2017.0,9.0,10.0,15.0,42.0,0.0,1.89
6467,28.37722,-81.45083,2017.0,9.0,10.0,15.0,43.0,0.0,1.88
6468,28.37722,-81.45083,2017.0,9.0,10.0,15.0,44.0,0.0,1.87
6469,28.37722,-81.45083,2017.0,9.0,10.0,15.0,45.0,0.0,1.87
6470,28.37722,-81.45083,2017.0,9.0,10.0,15.0,46.0,0.0,1.87
6471,28.37722,-81.45083,2017.0,9.0,10.0,15.0,47.0,0.0,1.88
6472,28.37722,-81.45083,2017.0,9.0,10.0,15.0,48.0,0.0,1.91
6473,28.37722,-81.45083,2017.0,9.0,10.0,15.0,49.0,0.0,1.98
6474,28.37722,-81.45083,2017.0,9.0,10.0,15.0,50.0,0.0,2.09
6475,28.37722,-81.45083,2017.0,9.0,10.0,15.0,51.0,0.0,2.23
6476,28.37722,-81.45083,2017.0,9.0,10.0,15.0,52.0,0.0,2.41
6477,28.37722,-81.45083,2017.0,9.0,10.0,15.0,53.0,0.0,2.62
6478,28.37722,-81.45083,2017.0,9.0,10.0,15.0,54.0,0.0,2.84
6479,28.37722,-81.45083,2017.0,9.0,10.0,15.0,55.0,0.0,2.92
6480,28.37722,-81.45083,2017.0,9.0,10.0,15.0,56.0,0.0,2.85
6481,28.37722,-81.45083,2017.0,9.0,10.0,15.0,57.0,0.0,2.62
6482,28.37722,-81.45083,2017.0,9.0,10.0,15.0,58.0,0.0,2.22
6483,28.37722,-81.45083,2017.0,9.0,10.0,15.0,59.0,0.0,1.67
6484,28.37722,-81.45083,2017.0,9.0,10.0,16.0,0.0,0.0,1.52
6485,28.37722,-81.45083,2017.0,9.0,10.0,16.0,1.0,0.0,3.98
6486,28.37722,-81.45083,2017.0,9.0,10.0,16.0,2.0,0.0,9.62
6487,28.37722,-81.45083,2017.0,9.0,10.0,16.0,3.0,0.0,15.12
6488,28.37722,-81.45083,2017.0,9.0,10.0,16.0,4.0,0.0,10.37
6489,28.37722,-81.45083,2017.0,9.0,10.0,16.0,5.0,0.0,4.75
6490,28.37722,-81.45083,2017.0,9.0,10.0,16.0,6.0,0.0,1.55
6491,28.37722,-81.45083,2017.0,9.0,10.0,16.0,7.0,0.0,1.12
6492,28.37722,-81.45083,2017.0,9.0,10.0,16.0,8.0,0.0,3.57
6493,28.37722,-81.45083,2017.0,9.0,10.0,16.0,9.0,0.0,8.88
6494,28.37722,-81.45083,2017.0,9.0,10.0,16.0,10.0,0.0,15.19
6495,28.37722,-81.45083,2017.0,9.0,10.0,16.0,11.0,0.0,15.05
6496,28.37722,-81.45083,2017.0,9.0,10.0,16.0,12.0,0.0,8.58
6497,28.37722,-81.45083,2017.0,9.0,10.0,16.0,13.0,0.0,3.81
6498,28.37722,-81.45083,2017.0,9.0,10.0,16.0,14.0,0.0,2.73
6499,28.37722,-81.45083,2017.0,9.0,10.0,16.0,15.0,0.0,4.48
6500,28.37722,-81.45083,2017.0,9.0,10.0,16.0,16.0,0.0,5.56
6501,28.37722,-81.45083,2017.0,9.0,10.0,16.0,17.0,0.0,5.09
6502,28.37722,-81.45083,2017.0,9.0,10.0,16.0,18.0,0.0,3.55
6503,28.37722,-81.45083,2017.0,9.0,10.0,16.0,19.0,0.0,2.84
6504,28.37722,-81.45083,2017.0,9.0,10.0,16.0,20.0,0.0,3.42
6505,28.37722,-81.45083,2017.0,9.0,10.0,16.0,21.0,0.0,5.31
6506,28.37722,-81.45083,2017.0,9.0,10.0,16.0,22.0,0.0,7.7
6507,28.37722,-81.45083,2017.0,9.0,10.0,16.0,23.0,0.0,7.42
6508,28.37722,-81.45083,2017.0,9.0,10.0,16.0,24.0,0.0,4.56
6509,28.37722,-81.45083,2017.0,9.0,10.0,16.0,25.0,0.0,2.74
6510,28.37722,-81.45083,2017.0,9.0,10.0,16.0,26.0,0.0,2.87
6511,28.37722,-81.45083,2017.0,9.0,10.0,16.0,27.0,0.0,4.95
6512,28.37722,-81.45083,2017.0,9.0,10.0,16.0,28.0,0.0,7.87
6513,28.37722,-81.45083,2017.0,9.0,10.0,16.0,29.0,0.0,7.25
6514,28.37722,-81.45083,2017.0,9.0,10.0,16.0,30.0,0.0,3.6
6515,28.37722,-81.45083,2017.0,9.0,10.0,16.0,31.0,0.0,3.36
6516,28.37722,-81.45083,2017.0,9.0,10.0,16.0,32.0,0.0,8.16
6517,28.37722,-81.45083,2017.0,9.0,10.0,16.0,33.0,0.0,15.12
6518,28.37722,-81.45083,2017.0,9.0,10.0,16.0,34.0,0.0,15.12
6519,28.37722,-81.45083,2017.0,9.0,10.0,16.0,35.0,0.0,15.12
6520,28.37722,-81.45083,2017.0,9.0,10.0,16.0,36.0,0.0,15.12
6521,28.37722,-81.45083,2017.0,9.0,10.0,16.0,37.0,0.0,4.9
6522,28.37722,-81.45083,2017.0,9.0,10.0,16.0,38.0,0.0,10.23
6523,28.37722,-81.45083,2017.0,9.0,10.0,16.0,39.0,0.0,30.24
6524,28.37722,-81.45083,2017.0,9.0,10.0,16.0,40.0,0.0,30.24
6525,28.37722,-81.45083,2017.0,9.0,10.0,16.0,41.0,0.0,15.12
6526,28.37722,-81.45083,2017.0,9.0,10.0,16.0,42.0,0.0,30.24
6527,28.37722,-81.45083,2017.0,9.0,10.0,16.0,43.0,0.0,20.86
6528,28.37722,-81.45083,2017.0,9.0,10.0,16.0,44.0,0.0,9.38
6529,28.37722,-81.45083,2017.0,9.0,10.0,16.0,45.0,0.0,5.39
6530,28.37722,-81.45083,2017.0,9.0,10.0,16.0,46.0,0.0,4.41
6531,28.37722,-81.45083,2017.0,9.0,10.0,16.0,47.0,0.0,5.31
6532,28.37722,-81.45083,2017.0,9.0,10.0,16.0,48.0,0.0,7.38
6533,28.37722,-81.45083,2017.0,9.0,10.0,16.0,49.0,0.0,7.74
6534,28.37722,-81.45083,2017.0,9.0,10.0,16.0,50.0,0.0,6.71
6535,28.37722,-81.45083,2017.0,9.0,10.0,16.0,51.0,0.0,8.41
6536,28.37722,-81.45083,2017.0,9.0,10.0,16.0,52.0,0.0,15.12
6537,28.37722,-81.45083,2017.0,9.0,10.0,16.0,53.0,0.0,30.24
6538,28.37722,-81.45083,2017.0,9.0,10.0,16.0,54.0,0.0,45.36
6539,28.37722,-81.45083,2017.0,9.0,10.0,16.0,55.0,0.0,60.49
6540,28.37722,-81.45083,2017.0,9.0,10.0,16.0,56.0,0.0,90.73
6541,28.37722,-81.45083,2017.0,9.0,10.0,16.0,57.0,0.0,45.36
6542,28.37722,-81.45083,2017.0,9.0,10.0,16.0,58.0,0.0,15.12
6543,28.37722,-81.45083,2017.0,9.0,10.0,16.0,59.0,0.0,15.12
6544,28.37722,-81.45083,2017.0,9.0,10.0,17.0,0.0,0.0,7.27
6545,28.37722,-81.45083,2017.0,9.0,10.0,17.0,1.0,0.0,0.77
6546,28.37722,-81.45083,2017.0,9.0,10.0,17.0,2.0,0.0,0.53
6547,28.37722,-81.45083,2017.0,9.0,10.0,17.0,3.0,0.0,6.54
6548,28.37722,-81.45083,2017.0,9.0,10.0,17.0,4.0,0.0,15.12
6549,28.37722,-81.45083,2017.0,9.0,10.0,17.0,5.0,0.0,15.12
6550,28.37722,-81.45083,2017.0,9.0,10.0,17.0,6.0,0.0,15.12
6551,28.37722,-81.45083,2017.0,9.0,10.0,17.0,7.0,0.0,11.44
6552,28.37722,-81.45083,2017.0,9.0,10.0,17.0,8.0,0.0,7.2
6553,28.37722,-81.45083,2017.0,9.0,10.0,17.0,9.0,0.0,3.72
6554,28.37722,-81.45083,2017.0,9.0,10.0,17.0,10.0,0.0,0.99
6555,28.37722,-81.45083,2017.0,9.0,10.0,17.0,17.0,0.0,0.4
6556,28.37722,-81.45083,2017.0,9.0,10.0,17.0,18.0,0.0,1.21
6557,28.37722,-81.45083,2017.0,9.0,10.0,17.0,19.0,0.0,1.95
6558,28.37722,-81.45083,2017.0,9.0,10.0,17.0,20.0,0.0,2.6
6559,28.37722,-81.45083,2017.0,9.0,10.0,17.0,21.0,0.0,3.17
6560,28.37722,-81.45083,2017.0,9.0,10.0,17.0,22.0,0.0,3.66
6561,28.37722,-81.45083,2017.0,9.0,10.0,17.0,23.0,0.0,4.08
6562,28.37722,-81.45083,2017.0,9.0,10.0,17.0,24.0,0.0,5.16
6563,28.37722,-81.45083,2017.0,9.0,10.0,17.0,25.0,0.0,9.96
6564,28.37722,-81.45083,2017.0,9.0,10.0,17.0,26.0,0.0,15.12
6565,28.37722,-81.45083,2017.0,9.0,10.0,17.0,27.0,0.0,8.57
6566,28.37722,-81.45083,2017.0,9.0,10.0,17.0,28.0,0.0,3.22
6567,28.37722,-81.45083,2017.0,9.0,10.0,17.0,29.0,0.0,3.33
6568,28.37722,-81.45083,2017.0,9.0,10.0,17.0,30.0,0.0,7.18
6569,28.37722,-81.45083,2017.0,9.0,10.0,17.0,31.0,0.0,7.94
6570,28.37722,-81.45083,2017.0,9.0,10.0,17.0,32.0,0.0,5.92
6571,28.37722,-81.45083,2017.0,9.0,10.0,17.0,33.0,0.0,9.2
6572,28.37722,-81.45083,2017.0,9.0,10.0,17.0,34.0,0.0,15.12
6573,28.37722,-81.45083,2017.0,9.0,10.0,17.0,35.0,0.0,9.08
6574,28.37722,-81.45083,2017.0,9.0,10.0,17.0,36.0,0.0,2.9
6575,28.37722,-81.45083,2017.0,9.0,10.0,17.0,37.0,0.0,0.69
6576,28.37722,-81.45083,2017.0,9.0,10.0,17.0,38.0,0.0,2.46
6577,28.37722,-81.45083,2017.0,9.0,10.0,17.0,39.0,0.0,6.83
6578,28.37722,-81.45083,2017.0,9.0,10.0,17.0,40.0,0.0,8.29
6579,28.37722,-81.45083,2017.0,9.0,10.0,17.0,41.0,0.0,6.29
6580,28.37722,-81.45083,2017.0,9.0,10.0,17.0,42.0,0.0,4.07
6581,28.37722,-81.45083,2017.0,9.0,10.0,17.0,43.0,0.0,2.43
6582,28.37722,-81.45083,2017.0,9.0,10.0,17.0,44.0,0.0,1.39
6583,28.37722,-81.45083,2017.0,9.0,10.0,17.0,45.0,0.0,0.94
6584,28.37722,-81.45083,2017.0,9.0,10.0,17.0,46.0,0.0,0.98
6585,28.37722,-81.45083,2017.0,9.0,10.0,17.0,47.0,0.0,1.11
6586,28.37722,-81.45083,2017.0,9.0,10.0,17.0,48.0,0.0,1.22
6587,28.37722,-81.45083,2017.0,9.0,10.0,17.0,49.0,0.0,1.32
6588,28.37722,-81.45083,2017.0,9.0,10.0,17.0,50.0,0.0,1.39
6589,28.37722,-81.45083,2017.0,9.0,10.0,17.0,51.0,0.0,1.46
6590,28.37722,-81.45083,2017.0,9.0,10.0,17.0,52.0,0.0,1.5
6591,28.37722,-81.45083,2017.0,9.0,10.0,17.0,53.0,0.0,1.53
6592,28.37722,-81.45083,2017.0,9.0,10.0,17.0,54.0,0.0,1.54
6593,28.37722,-81.45083,2017.0,9.0,10.0,17.0,55.0,0.0,1.54
6594,28.37722,-81.45083,2017.0,9.0,10.0,17.0,56.0,0.0,1.52
6595,28.37722,-81.45083,2017.0,9.0,10.0,17.0,57.0,0.0,1.49
6596,28.37722,-81.45083,2017.0,9.0,10.0,17.0,58.0,0.0,1.46
6597,28.37722,-81.45083,2017.0,9.0,10.0,17.0,59.0,0.0,1.43
6598,28.37722,-81.45083,2017.0,9.0,10.0,18.0,0.0,0.0,1.4
6599,28.37722,-81.45083,2017.0,9.0,10.0,18.0,1.0,0.0,1.38
6600,28.37722,-81.45083,2017.0,9.0,10.0,18.0,2.0,0.0,1.36
