,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
6536,27.31389,-80.94694,2017.0,10.0,4.0,9.0,21.0,0.0,-3.05
6537,27.31389,-80.94694,2017.0,10.0,4.0,9.0,22.0,0.0,-3.05
6538,27.31389,-80.94694,2017.0,10.0,4.0,9.0,23.0,0.0,-3.05
6539,27.31389,-80.94694,2017.0,10.0,4.0,18.0,10.0,0.0,15.24
6540,27.31389,-80.94694,2017.0,10.0,4.0,18.0,11.0,0.0,15.24
6541,27.31389,-80.94694,2017.0,10.0,4.0,18.0,12.0,0.0,60.96
6542,27.31389,-80.94694,2017.0,10.0,4.0,18.0,13.0,0.0,15.24
6543,27.31389,-80.94694,2017.0,10.0,4.0,21.0,25.0,0.0,3.05
6544,27.31389,-80.94694,2017.0,10.0,4.0,21.0,26.0,0.0,3.05
6545,27.31389,-80.94694,2017.0,10.0,4.0,21.0,27.0,0.0,3.05
6546,27.31389,-80.94694,2017.0,10.0,4.0,21.0,28.0,0.0,3.05
6547,27.31389,-80.94694,2017.0,10.0,4.0,21.0,29.0,0.0,3.05
6548,27.31389,-80.94694,2017.0,10.0,4.0,21.0,30.0,0.0,3.05
6549,27.31389,-80.94694,2017.0,10.0,4.0,21.0,31.0,0.0,3.05
6550,27.31389,-80.94694,2017.0,10.0,4.0,21.0,32.0,0.0,3.05
6551,27.31389,-80.94694,2017.0,10.0,4.0,21.0,33.0,0.0,3.05
6552,27.31389,-80.94694,2017.0,10.0,4.0,21.0,34.0,0.0,3.05
6553,27.31389,-80.94694,2017.0,10.0,4.0,21.0,35.0,0.0,3.05
6554,27.31389,-80.94694,2017.0,10.0,4.0,21.0,36.0,0.0,3.05
6555,27.31389,-80.94694,2017.0,10.0,4.0,21.0,37.0,0.0,3.05
6556,27.31389,-80.94694,2017.0,10.0,4.0,21.0,38.0,0.0,3.05
6557,27.31389,-80.94694,2017.0,10.0,4.0,21.0,39.0,0.0,3.05
6558,27.31389,-80.94694,2017.0,10.0,4.0,21.0,57.0,0.0,-3.05
6559,27.31389,-80.94694,2017.0,10.0,4.0,21.0,58.0,0.0,-3.05
6560,27.31389,-80.94694,2017.0,10.0,4.0,21.0,59.0,0.0,-3.05
6561,27.31389,-80.94694,2017.0,10.0,4.0,22.0,0.0,0.0,-3.05
6562,27.31389,-80.94694,2017.0,10.0,4.0,22.0,1.0,0.0,-3.05
6563,27.31389,-80.94694,2017.0,10.0,5.0,0.0,42.0,0.0,-3.05
6564,27.31389,-80.94694,2017.0,10.0,5.0,0.0,43.0,0.0,-3.05
6565,27.31389,-80.94694,2017.0,10.0,5.0,0.0,44.0,0.0,-3.05
6566,27.31389,-80.94694,2017.0,10.0,5.0,0.0,45.0,0.0,-3.05
6567,27.31389,-80.94694,2017.0,10.0,5.0,0.0,46.0,0.0,-3.05
6568,27.31389,-80.94694,2017.0,10.0,5.0,2.0,0.0,0.0,-3.05
6569,27.31389,-80.94694,2017.0,10.0,5.0,2.0,1.0,0.0,-3.05
6570,27.31389,-80.94694,2017.0,10.0,5.0,2.0,2.0,0.0,-3.05
6571,27.31389,-80.94694,2017.0,10.0,5.0,2.0,3.0,0.0,-3.05
6572,27.31389,-80.94694,2017.0,10.0,5.0,2.0,4.0,0.0,-3.05
6573,27.31389,-80.94694,2017.0,10.0,5.0,6.0,8.0,0.0,-3.05
6574,27.31389,-80.94694,2017.0,10.0,5.0,6.0,9.0,0.0,-3.05
6575,27.31389,-80.94694,2017.0,10.0,5.0,6.0,10.0,0.0,-3.05
6576,27.31389,-80.94694,2017.0,10.0,5.0,6.0,11.0,0.0,-3.05
6577,27.31389,-80.94694,2017.0,10.0,5.0,6.0,12.0,0.0,-3.05
6578,27.31389,-80.94694,2017.0,10.0,5.0,7.0,17.0,0.0,-3.05
6579,27.31389,-80.94694,2017.0,10.0,5.0,7.0,18.0,0.0,-3.05
6580,27.31389,-80.94694,2017.0,10.0,5.0,7.0,19.0,0.0,-3.05
6581,27.31389,-80.94694,2017.0,10.0,5.0,7.0,20.0,0.0,-3.05
6582,27.31389,-80.94694,2017.0,10.0,5.0,7.0,21.0,0.0,-3.05
6583,27.31389,-80.94694,2017.0,10.0,5.0,13.0,50.0,0.0,1.58
6584,27.31389,-80.94694,2017.0,10.0,5.0,13.0,51.0,0.0,4.65
6585,27.31389,-80.94694,2017.0,10.0,5.0,13.0,52.0,0.0,8.34
6586,27.31389,-80.94694,2017.0,10.0,5.0,13.0,53.0,0.0,12.64
6587,27.31389,-80.94694,2017.0,10.0,5.0,13.0,54.0,0.0,15.08
6588,27.31389,-80.94694,2017.0,10.0,5.0,13.0,55.0,0.0,9.13
6589,27.31389,-80.94694,2017.0,10.0,5.0,13.0,56.0,0.0,5.94
6590,27.31389,-80.94694,2017.0,10.0,5.0,13.0,57.0,0.0,7.43
6591,27.31389,-80.94694,2017.0,10.0,5.0,13.0,58.0,0.0,7.64
6592,27.31389,-80.94694,2017.0,10.0,5.0,13.0,59.0,0.0,5.65
6593,27.31389,-80.94694,2017.0,10.0,5.0,14.0,0.0,0.0,3.71
6594,27.31389,-80.94694,2017.0,10.0,5.0,14.0,1.0,0.0,2.39
6595,27.31389,-80.94694,2017.0,10.0,5.0,14.0,2.0,0.0,1.7
6596,27.31389,-80.94694,2017.0,10.0,5.0,14.0,3.0,0.0,1.63
6597,27.31389,-80.94694,2017.0,10.0,5.0,14.0,4.0,0.0,2.07
6598,27.31389,-80.94694,2017.0,10.0,5.0,14.0,5.0,0.0,2.59
6599,27.31389,-80.94694,2017.0,10.0,5.0,14.0,6.0,0.0,3.06
6600,27.31389,-80.94694,2017.0,10.0,5.0,14.0,7.0,0.0,3.49
6601,27.31389,-80.94694,2017.0,10.0,5.0,14.0,8.0,0.0,3.87
6602,27.31389,-80.94694,2017.0,10.0,5.0,14.0,9.0,0.0,5.01
6603,27.31389,-80.94694,2017.0,10.0,5.0,14.0,10.0,0.0,10.07
6604,27.31389,-80.94694,2017.0,10.0,5.0,14.0,11.0,0.0,15.08
6605,27.31389,-80.94694,2017.0,10.0,5.0,14.0,12.0,0.0,7.38
6606,27.31389,-80.94694,2017.0,10.0,5.0,14.0,13.0,0.0,7.69
6607,27.31389,-80.94694,2017.0,10.0,5.0,14.0,14.0,0.0,15.08
6608,27.31389,-80.94694,2017.0,10.0,5.0,14.0,15.0,0.0,7.66
6609,27.31389,-80.94694,2017.0,10.0,5.0,14.0,16.0,0.0,7.42
6610,27.31389,-80.94694,2017.0,10.0,5.0,14.0,17.0,0.0,15.08
6611,27.31389,-80.94694,2017.0,10.0,5.0,14.0,18.0,0.0,9.56
6612,27.31389,-80.94694,2017.0,10.0,5.0,14.0,19.0,0.0,5.51
6613,27.31389,-80.94694,2017.0,10.0,5.0,14.0,20.0,0.0,6.88
6614,27.31389,-80.94694,2017.0,10.0,5.0,14.0,21.0,0.0,8.19
6615,27.31389,-80.94694,2017.0,10.0,5.0,14.0,22.0,0.0,8.14
6616,27.31389,-80.94694,2017.0,10.0,5.0,14.0,23.0,0.0,6.94
6617,27.31389,-80.94694,2017.0,10.0,5.0,14.0,24.0,0.0,5.78
6618,27.31389,-80.94694,2017.0,10.0,5.0,14.0,25.0,0.0,9.29
6619,27.31389,-80.94694,2017.0,10.0,5.0,14.0,26.0,0.0,15.08
6620,27.31389,-80.94694,2017.0,10.0,5.0,14.0,27.0,0.0,11.75
6621,27.31389,-80.94694,2017.0,10.0,5.0,14.0,28.0,0.0,6.71
6622,27.31389,-80.94694,2017.0,10.0,5.0,14.0,29.0,0.0,2.68
6623,27.31389,-80.94694,2017.0,10.0,5.0,15.0,9.0,0.0,-3.05
6624,27.31389,-80.94694,2017.0,10.0,5.0,15.0,10.0,0.0,-3.05
6625,27.31389,-80.94694,2017.0,10.0,5.0,15.0,11.0,0.0,-3.05
6626,27.31389,-80.94694,2017.0,10.0,5.0,15.0,12.0,0.0,-3.05
6627,27.31389,-80.94694,2017.0,10.0,5.0,15.0,13.0,0.0,-3.05
6628,27.31389,-80.94694,2017.0,10.0,5.0,18.0,30.0,0.0,3.0
6629,27.31389,-80.94694,2017.0,10.0,5.0,18.0,31.0,0.0,2.9
6630,27.31389,-80.94694,2017.0,10.0,5.0,18.0,32.0,0.0,2.84
6631,27.31389,-80.94694,2017.0,10.0,5.0,18.0,33.0,0.0,2.84
6632,27.31389,-80.94694,2017.0,10.0,5.0,18.0,34.0,0.0,2.9
6633,27.31389,-80.94694,2017.0,10.0,5.0,18.0,35.0,0.0,3.0
6634,27.31389,-80.94694,2017.0,10.0,5.0,18.0,36.0,0.0,3.16
6635,27.31389,-80.94694,2017.0,10.0,5.0,18.0,37.0,0.0,3.36
6636,27.31389,-80.94694,2017.0,10.0,5.0,18.0,38.0,0.0,3.6
6637,27.31389,-80.94694,2017.0,10.0,5.0,18.0,39.0,0.0,3.79
6638,27.31389,-80.94694,2017.0,10.0,5.0,18.0,40.0,0.0,3.91
6639,27.31389,-80.94694,2017.0,10.0,5.0,18.0,41.0,0.0,3.96
6640,27.31389,-80.94694,2017.0,10.0,5.0,18.0,42.0,0.0,3.94
6641,27.31389,-80.94694,2017.0,10.0,5.0,18.0,43.0,0.0,3.88
6642,27.31389,-80.94694,2017.0,10.0,5.0,18.0,44.0,0.0,3.79
6643,27.31389,-80.94694,2017.0,10.0,5.0,18.0,45.0,0.0,3.65
6644,27.31389,-80.94694,2017.0,10.0,5.0,18.0,46.0,0.0,3.52
6645,27.31389,-80.94694,2017.0,10.0,5.0,18.0,47.0,0.0,3.56
6646,27.31389,-80.94694,2017.0,10.0,5.0,18.0,48.0,0.0,3.84
6647,27.31389,-80.94694,2017.0,10.0,5.0,18.0,49.0,0.0,4.34
6648,27.31389,-80.94694,2017.0,10.0,5.0,18.0,50.0,0.0,4.95
6649,27.31389,-80.94694,2017.0,10.0,5.0,18.0,51.0,0.0,5.23
6650,27.31389,-80.94694,2017.0,10.0,5.0,18.0,52.0,0.0,5.07
6651,27.31389,-80.94694,2017.0,10.0,5.0,18.0,53.0,0.0,4.66
6652,27.31389,-80.94694,2017.0,10.0,5.0,18.0,54.0,0.0,4.83
6653,27.31389,-80.94694,2017.0,10.0,5.0,18.0,55.0,0.0,5.77
6654,27.31389,-80.94694,2017.0,10.0,5.0,18.0,56.0,0.0,7.21
6655,27.31389,-80.94694,2017.0,10.0,5.0,18.0,57.0,0.0,8.05
6656,27.31389,-80.94694,2017.0,10.0,5.0,18.0,58.0,0.0,8.05
6657,27.31389,-80.94694,2017.0,10.0,5.0,18.0,59.0,0.0,7.21
6658,27.31389,-80.94694,2017.0,10.0,5.0,19.0,0.0,0.0,5.82
6659,27.31389,-80.94694,2017.0,10.0,5.0,19.0,1.0,0.0,4.86
6660,27.31389,-80.94694,2017.0,10.0,5.0,19.0,2.0,0.0,4.58
6661,27.31389,-80.94694,2017.0,10.0,5.0,19.0,3.0,0.0,4.85
6662,27.31389,-80.94694,2017.0,10.0,5.0,19.0,4.0,0.0,5.13
6663,27.31389,-80.94694,2017.0,10.0,5.0,19.0,5.0,0.0,5.28
6664,27.31389,-80.94694,2017.0,10.0,5.0,19.0,6.0,0.0,5.29
6665,27.31389,-80.94694,2017.0,10.0,5.0,19.0,7.0,0.0,5.14
6666,27.31389,-80.94694,2017.0,10.0,5.0,19.0,8.0,0.0,4.83
6667,27.31389,-80.94694,2017.0,10.0,5.0,19.0,9.0,0.0,4.39
6668,27.31389,-80.94694,2017.0,10.0,5.0,19.0,10.0,0.0,3.97
6669,27.31389,-80.94694,2017.0,10.0,5.0,19.0,11.0,0.0,3.6
6670,27.31389,-80.94694,2017.0,10.0,5.0,19.0,12.0,0.0,3.29
6671,27.31389,-80.94694,2017.0,10.0,5.0,19.0,13.0,0.0,3.05
6672,27.31389,-80.94694,2017.0,10.0,5.0,19.0,14.0,0.0,2.92
6673,27.31389,-80.94694,2017.0,10.0,5.0,19.0,15.0,0.0,2.92
6674,27.31389,-80.94694,2017.0,10.0,5.0,19.0,16.0,0.0,3.06
6675,27.31389,-80.94694,2017.0,10.0,5.0,19.0,17.0,0.0,3.32
6676,27.31389,-80.94694,2017.0,10.0,5.0,19.0,18.0,0.0,3.67
6677,27.31389,-80.94694,2017.0,10.0,5.0,19.0,19.0,0.0,3.88
6678,27.31389,-80.94694,2017.0,10.0,5.0,19.0,20.0,0.0,3.92
6679,27.31389,-80.94694,2017.0,10.0,5.0,19.0,21.0,0.0,3.78
6680,27.31389,-80.94694,2017.0,10.0,5.0,19.0,22.0,0.0,3.5
6681,27.31389,-80.94694,2017.0,10.0,5.0,19.0,23.0,0.0,3.23
6682,27.31389,-80.94694,2017.0,10.0,5.0,19.0,24.0,0.0,3.01
6683,27.31389,-80.94694,2017.0,10.0,5.0,19.0,25.0,0.0,2.83
6684,27.31389,-80.94694,2017.0,10.0,5.0,19.0,26.0,0.0,2.69
6685,27.31389,-80.94694,2017.0,10.0,5.0,19.0,27.0,0.0,2.61
6686,27.31389,-80.94694,2017.0,10.0,5.0,19.0,28.0,0.0,2.55
6687,27.31389,-80.94694,2017.0,10.0,5.0,19.0,29.0,0.0,2.51
6688,27.31389,-80.94694,2017.0,10.0,5.0,19.0,30.0,0.0,2.51
6689,27.31389,-80.94694,2017.0,10.0,5.0,19.0,31.0,0.0,2.52
6690,27.31389,-80.94694,2017.0,10.0,5.0,19.0,32.0,0.0,2.57
6691,27.31389,-80.94694,2017.0,10.0,5.0,19.0,33.0,0.0,2.62
6692,27.31389,-80.94694,2017.0,10.0,5.0,19.0,34.0,0.0,2.65
6693,27.31389,-80.94694,2017.0,10.0,5.0,19.0,35.0,0.0,2.63
6694,27.31389,-80.94694,2017.0,10.0,5.0,19.0,36.0,0.0,2.57
6695,27.31389,-80.94694,2017.0,10.0,5.0,19.0,37.0,0.0,2.47
6696,27.31389,-80.94694,2017.0,10.0,5.0,19.0,38.0,0.0,2.32
6697,27.31389,-80.94694,2017.0,10.0,5.0,19.0,39.0,0.0,2.15
6698,27.31389,-80.94694,2017.0,10.0,5.0,19.0,40.0,0.0,2.04
6699,27.31389,-80.94694,2017.0,10.0,5.0,19.0,41.0,0.0,2.0
6700,27.31389,-80.94694,2017.0,10.0,5.0,19.0,42.0,0.0,2.03
6701,27.31389,-80.94694,2017.0,10.0,5.0,19.0,43.0,0.0,2.14
6702,27.31389,-80.94694,2017.0,10.0,5.0,19.0,44.0,0.0,2.32
6703,27.31389,-80.94694,2017.0,10.0,5.0,19.0,45.0,0.0,2.58
6704,27.31389,-80.94694,2017.0,10.0,5.0,19.0,46.0,0.0,2.88
6705,27.31389,-80.94694,2017.0,10.0,5.0,19.0,47.0,0.0,3.09
6706,27.31389,-80.94694,2017.0,10.0,5.0,19.0,48.0,0.0,3.18
6707,27.31389,-80.94694,2017.0,10.0,5.0,19.0,49.0,0.0,3.14
6708,27.31389,-80.94694,2017.0,10.0,5.0,19.0,50.0,0.0,2.98
6709,27.31389,-80.94694,2017.0,10.0,5.0,19.0,51.0,0.0,2.73
6710,27.31389,-80.94694,2017.0,10.0,5.0,19.0,52.0,0.0,2.53
6711,27.31389,-80.94694,2017.0,10.0,5.0,19.0,53.0,0.0,2.43
6712,27.31389,-80.94694,2017.0,10.0,5.0,19.0,54.0,0.0,2.42
6713,27.31389,-80.94694,2017.0,10.0,5.0,19.0,55.0,0.0,2.49
6714,27.31389,-80.94694,2017.0,10.0,5.0,19.0,56.0,0.0,2.66
6715,27.31389,-80.94694,2017.0,10.0,5.0,19.0,57.0,0.0,2.89
6716,27.31389,-80.94694,2017.0,10.0,5.0,19.0,58.0,0.0,3.06
6717,27.31389,-80.94694,2017.0,10.0,5.0,19.0,59.0,0.0,3.14
6718,27.31389,-80.94694,2017.0,10.0,5.0,20.0,0.0,0.0,3.13
6719,27.31389,-80.94694,2017.0,10.0,5.0,20.0,1.0,0.0,3.03
6720,27.31389,-80.94694,2017.0,10.0,5.0,20.0,2.0,0.0,2.86
6721,27.31389,-80.94694,2017.0,10.0,5.0,20.0,3.0,0.0,2.69
6722,27.31389,-80.94694,2017.0,10.0,5.0,20.0,4.0,0.0,2.56
6723,27.31389,-80.94694,2017.0,10.0,5.0,20.0,5.0,0.0,2.45
6724,27.31389,-80.94694,2017.0,10.0,5.0,20.0,6.0,0.0,2.37
6725,27.31389,-80.94694,2017.0,10.0,5.0,20.0,7.0,0.0,2.32
6726,27.31389,-80.94694,2017.0,10.0,5.0,20.0,8.0,0.0,2.3
6727,27.31389,-80.94694,2017.0,10.0,5.0,20.0,9.0,0.0,2.27
6728,27.31389,-80.94694,2017.0,10.0,5.0,20.0,10.0,0.0,2.23
6729,27.31389,-80.94694,2017.0,10.0,5.0,20.0,11.0,0.0,2.19
6730,27.31389,-80.94694,2017.0,10.0,5.0,20.0,12.0,0.0,2.15
6731,27.31389,-80.94694,2017.0,10.0,5.0,20.0,13.0,0.0,2.09
6732,27.31389,-80.94694,2017.0,10.0,5.0,20.0,14.0,0.0,2.03
6733,27.31389,-80.94694,2017.0,10.0,5.0,20.0,15.0,0.0,1.96
6734,27.31389,-80.94694,2017.0,10.0,5.0,20.0,16.0,0.0,1.9
6735,27.31389,-80.94694,2017.0,10.0,5.0,20.0,17.0,0.0,1.83
6736,27.31389,-80.94694,2017.0,10.0,5.0,20.0,18.0,0.0,1.76
6737,27.31389,-80.94694,2017.0,10.0,5.0,20.0,19.0,0.0,1.69
6738,27.31389,-80.94694,2017.0,10.0,5.0,20.0,20.0,0.0,1.63
6739,27.31389,-80.94694,2017.0,10.0,5.0,20.0,21.0,0.0,1.56
6740,27.31389,-80.94694,2017.0,10.0,5.0,20.0,22.0,0.0,1.5
6741,27.31389,-80.94694,2017.0,10.0,5.0,20.0,23.0,0.0,1.43
6742,27.31389,-80.94694,2017.0,10.0,5.0,20.0,24.0,0.0,1.37
6743,27.31389,-80.94694,2017.0,10.0,5.0,20.0,25.0,0.0,1.31
6744,27.31389,-80.94694,2017.0,10.0,5.0,20.0,26.0,0.0,1.26
6745,27.31389,-80.94694,2017.0,10.0,5.0,20.0,27.0,0.0,1.21
6746,27.31389,-80.94694,2017.0,10.0,5.0,20.0,28.0,0.0,1.18
6747,27.31389,-80.94694,2017.0,10.0,5.0,20.0,29.0,0.0,1.15
6748,27.31389,-80.94694,2017.0,10.0,5.0,20.0,30.0,0.0,1.12
6749,27.31389,-80.94694,2017.0,10.0,5.0,20.0,31.0,0.0,1.11
6750,27.31389,-80.94694,2017.0,10.0,5.0,20.0,32.0,0.0,1.1
6751,27.31389,-80.94694,2017.0,10.0,5.0,20.0,33.0,0.0,1.1
6752,27.31389,-80.94694,2017.0,10.0,5.0,20.0,34.0,0.0,1.1
6753,27.31389,-80.94694,2017.0,10.0,5.0,20.0,35.0,0.0,1.12
6754,27.31389,-80.94694,2017.0,10.0,5.0,20.0,36.0,0.0,1.14
6755,27.31389,-80.94694,2017.0,10.0,5.0,20.0,37.0,0.0,1.17
6756,27.31389,-80.94694,2017.0,10.0,5.0,20.0,38.0,0.0,1.2
6757,27.31389,-80.94694,2017.0,10.0,5.0,20.0,39.0,0.0,1.23
6758,27.31389,-80.94694,2017.0,10.0,5.0,20.0,40.0,0.0,1.27
6759,27.31389,-80.94694,2017.0,10.0,5.0,20.0,41.0,0.0,1.32
6760,27.31389,-80.94694,2017.0,10.0,5.0,20.0,42.0,0.0,1.37
6761,27.31389,-80.94694,2017.0,10.0,5.0,20.0,43.0,0.0,1.42
6762,27.31389,-80.94694,2017.0,10.0,5.0,20.0,44.0,0.0,1.48
6763,27.31389,-80.94694,2017.0,10.0,5.0,20.0,45.0,0.0,1.54
6764,27.31389,-80.94694,2017.0,10.0,5.0,20.0,46.0,0.0,1.6
6765,27.31389,-80.94694,2017.0,10.0,5.0,20.0,47.0,0.0,1.67
6766,27.31389,-80.94694,2017.0,10.0,5.0,20.0,48.0,0.0,1.75
6767,27.31389,-80.94694,2017.0,10.0,5.0,20.0,49.0,0.0,1.81
6768,27.31389,-80.94694,2017.0,10.0,5.0,20.0,50.0,0.0,1.87
6769,27.31389,-80.94694,2017.0,10.0,5.0,20.0,51.0,0.0,1.91
6770,27.31389,-80.94694,2017.0,10.0,5.0,20.0,52.0,0.0,1.95
6771,27.31389,-80.94694,2017.0,10.0,5.0,20.0,53.0,0.0,1.98
6772,27.31389,-80.94694,2017.0,10.0,5.0,20.0,54.0,0.0,2.0
6773,27.31389,-80.94694,2017.0,10.0,5.0,20.0,55.0,0.0,2.0
6774,27.31389,-80.94694,2017.0,10.0,5.0,20.0,56.0,0.0,2.0
6775,27.31389,-80.94694,2017.0,10.0,5.0,20.0,57.0,0.0,2.0
6776,27.31389,-80.94694,2017.0,10.0,5.0,20.0,58.0,0.0,1.98
6777,27.31389,-80.94694,2017.0,10.0,6.0,7.0,44.0,0.0,-3.05
6778,27.31389,-80.94694,2017.0,10.0,6.0,7.0,45.0,0.0,-3.05
6779,27.31389,-80.94694,2017.0,10.0,6.0,7.0,46.0,0.0,-3.05
6780,27.31389,-80.94694,2017.0,10.0,6.0,7.0,47.0,0.0,-3.05
6781,27.31389,-80.94694,2017.0,10.0,6.0,7.0,48.0,0.0,-3.05
6782,27.31389,-80.94694,2017.0,10.0,7.0,22.0,36.0,0.0,10.49
6783,27.31389,-80.94694,2017.0,10.0,7.0,22.0,37.0,0.0,27.46
6784,27.31389,-80.94694,2017.0,10.0,7.0,22.0,38.0,0.0,45.94
6785,27.31389,-80.94694,2017.0,10.0,7.0,22.0,39.0,0.0,45.94
6786,27.31389,-80.94694,2017.0,10.0,7.0,22.0,40.0,0.0,30.62
6787,27.31389,-80.94694,2017.0,10.0,7.0,22.0,41.0,0.0,45.94
6788,27.31389,-80.94694,2017.0,10.0,7.0,22.0,42.0,0.0,15.31
6789,27.31389,-80.94694,2017.0,10.0,7.0,22.0,43.0,0.0,30.62
6790,27.31389,-80.94694,2017.0,10.0,7.0,22.0,44.0,0.0,45.94
6791,27.31389,-80.94694,2017.0,10.0,7.0,22.0,45.0,0.0,61.25
6792,27.31389,-80.94694,2017.0,10.0,7.0,22.0,46.0,0.0,76.56
6793,27.31389,-80.94694,2017.0,10.0,7.0,22.0,47.0,0.0,61.25
6794,27.31389,-80.94694,2017.0,10.0,7.0,22.0,48.0,0.0,45.94
6795,27.31389,-80.94694,2017.0,10.0,7.0,22.0,49.0,0.0,15.31
6796,27.31389,-80.94694,2017.0,10.0,7.0,22.0,50.0,0.0,15.31
6797,27.31389,-80.94694,2017.0,10.0,7.0,22.0,51.0,0.0,45.94
6798,27.31389,-80.94694,2017.0,10.0,7.0,22.0,52.0,0.0,45.94
6799,27.31389,-80.94694,2017.0,10.0,7.0,22.0,53.0,0.0,30.62
6800,27.31389,-80.94694,2017.0,10.0,7.0,22.0,54.0,0.0,45.94
6801,27.31389,-80.94694,2017.0,10.0,7.0,22.0,55.0,0.0,30.62
6802,27.31389,-80.94694,2017.0,10.0,7.0,22.0,56.0,0.0,30.62
6803,27.31389,-80.94694,2017.0,10.0,7.0,22.0,57.0,0.0,30.62
6804,27.31389,-80.94694,2017.0,10.0,7.0,22.0,58.0,0.0,15.31
6805,27.31389,-80.94694,2017.0,10.0,7.0,22.0,59.0,0.0,15.31
6806,27.31389,-80.94694,2017.0,10.0,7.0,23.0,0.0,0.0,30.62
6807,27.31389,-80.94694,2017.0,10.0,7.0,23.0,1.0,0.0,15.31
6808,27.31389,-80.94694,2017.0,10.0,7.0,23.0,2.0,0.0,8.53
6809,27.31389,-80.94694,2017.0,10.0,7.0,23.0,3.0,0.0,6.79
6810,27.31389,-80.94694,2017.0,10.0,7.0,23.0,4.0,0.0,5.54
6811,27.31389,-80.94694,2017.0,10.0,7.0,23.0,5.0,0.0,4.89
6812,27.31389,-80.94694,2017.0,10.0,7.0,23.0,6.0,0.0,4.88
6813,27.31389,-80.94694,2017.0,10.0,7.0,23.0,7.0,0.0,5.29
6814,27.31389,-80.94694,2017.0,10.0,7.0,23.0,8.0,0.0,5.3
6815,27.31389,-80.94694,2017.0,10.0,7.0,23.0,9.0,0.0,4.72
6816,27.31389,-80.94694,2017.0,10.0,7.0,23.0,10.0,0.0,3.68
6817,27.31389,-80.94694,2017.0,10.0,7.0,23.0,11.0,0.0,2.81
6818,27.31389,-80.94694,2017.0,10.0,7.0,23.0,12.0,0.0,2.25
6819,27.31389,-80.94694,2017.0,10.0,7.0,23.0,13.0,0.0,2.01
6820,27.31389,-80.94694,2017.0,10.0,7.0,23.0,14.0,0.0,2.08
6821,27.31389,-80.94694,2017.0,10.0,7.0,23.0,15.0,0.0,2.47
6822,27.31389,-80.94694,2017.0,10.0,7.0,23.0,16.0,0.0,3.1
6823,27.31389,-80.94694,2017.0,10.0,7.0,23.0,17.0,0.0,3.67
6824,27.31389,-80.94694,2017.0,10.0,7.0,23.0,18.0,0.0,4.11
6825,27.31389,-80.94694,2017.0,10.0,7.0,23.0,19.0,0.0,4.42
6826,27.31389,-80.94694,2017.0,10.0,7.0,23.0,20.0,0.0,5.36
6827,27.31389,-80.94694,2017.0,10.0,7.0,23.0,21.0,0.0,9.96
6828,27.31389,-80.94694,2017.0,10.0,7.0,23.0,22.0,0.0,15.31
6829,27.31389,-80.94694,2017.0,10.0,7.0,23.0,23.0,0.0,15.31
6830,27.31389,-80.94694,2017.0,10.0,7.0,23.0,24.0,0.0,30.62
6831,27.31389,-80.94694,2017.0,10.0,7.0,23.0,25.0,0.0,30.62
6832,27.31389,-80.94694,2017.0,10.0,7.0,23.0,26.0,0.0,13.01
6833,27.31389,-80.94694,2017.0,10.0,7.0,23.0,27.0,0.0,2.31
6834,27.31389,-80.94694,2017.0,10.0,7.0,23.0,28.0,0.0,3.43
6835,27.31389,-80.94694,2017.0,10.0,7.0,23.0,29.0,0.0,11.88
6836,27.31389,-80.94694,2017.0,10.0,7.0,23.0,30.0,0.0,30.62
6837,27.31389,-80.94694,2017.0,10.0,7.0,23.0,31.0,0.0,61.25
6838,27.31389,-80.94694,2017.0,10.0,7.0,23.0,32.0,0.0,61.25
6839,27.31389,-80.94694,2017.0,10.0,7.0,23.0,33.0,0.0,61.25
6840,27.31389,-80.94694,2017.0,10.0,7.0,23.0,34.0,0.0,61.25
6841,27.31389,-80.94694,2017.0,10.0,7.0,23.0,35.0,0.0,76.56
6842,27.31389,-80.94694,2017.0,10.0,7.0,23.0,36.0,0.0,61.25
6843,27.31389,-80.94694,2017.0,10.0,7.0,23.0,37.0,0.0,45.94
6844,27.31389,-80.94694,2017.0,10.0,7.0,23.0,38.0,0.0,61.25
6845,27.31389,-80.94694,2017.0,10.0,7.0,23.0,39.0,0.0,15.31
6846,27.31389,-80.94694,2017.0,10.0,7.0,23.0,40.0,0.0,15.31
6847,27.31389,-80.94694,2017.0,10.0,7.0,23.0,41.0,0.0,15.31
6848,27.31389,-80.94694,2017.0,10.0,8.0,0.0,38.0,0.0,-3.05
6849,27.31389,-80.94694,2017.0,10.0,8.0,0.0,39.0,0.0,-3.05
6850,27.31389,-80.94694,2017.0,10.0,8.0,0.0,40.0,0.0,-3.05
6851,27.31389,-80.94694,2017.0,10.0,8.0,0.0,41.0,0.0,-3.05
6852,27.31389,-80.94694,2017.0,10.0,8.0,0.0,42.0,0.0,-3.05
6853,27.31389,-80.94694,2017.0,10.0,12.0,23.0,10.0,0.0,15.24
6854,27.31389,-80.94694,2017.0,10.0,12.0,23.0,11.0,0.0,15.24
6855,27.31389,-80.94694,2017.0,10.0,12.0,23.0,12.0,0.0,15.24
6856,27.31389,-80.94694,2017.0,10.0,12.0,23.0,13.0,0.0,15.24
6857,27.31389,-80.94694,2017.0,10.0,12.0,23.0,46.0,0.0,-3.05
6858,27.31389,-80.94694,2017.0,10.0,12.0,23.0,47.0,0.0,-3.05
